%
% index = 1199, name = bbob_f001_i21_d05__bbob_f021_i22_d05
% instance = 10, reference value = 9.370475856182690e-001
% function evaluation | indicator value | target hit
1	1.434909029192331e+000	1.445439770745927e+000
3	1.164989052059769e+000	1.174897554939530e+000
4	9.639977352567690e-001	9.772372209558107e-001
5	9.194514364375352e-001	9.332543007969910e-001
7	7.632289654621478e-001	7.762471166286917e-001
14	6.818405675569468e-001	6.918309709189364e-001
31	6.332719649347078e-001	6.456542290346555e-001
76	3.443161266999305e-001	3.467368504525316e-001
144	3.174200840241822e-001	3.235936569296283e-001
155	3.149456173787244e-001	3.162277660168379e-001
189	2.796657839140906e-001	2.818382931264454e-001
220	2.751969768385230e-001	2.754228703338166e-001
552	2.648920946778078e-001	2.691534803926916e-001
626	2.579635371046924e-001	2.630267991895382e-001
770	2.562477186800779e-001	2.570395782768864e-001
869	2.002259658416159e-001	2.041737944669530e-001
895	1.976164142931466e-001	1.995262314968880e-001
1810	1.930670964607180e-001	1.949844599758046e-001
1857	1.875481107506883e-001	1.905460717963247e-001
2621	1.754211716430640e-001	1.778279410038923e-001
2748	1.695074912060974e-001	1.698243652461744e-001
3250	1.480619922662414e-001	1.513561248436208e-001
3793	1.473885466145616e-001	1.479108388168208e-001
4638	1.280969328927979e-001	1.288249551693134e-001
6178	1.239498038385702e-001	1.258925411794167e-001
6907	8.261055362872349e-002	8.317637711026708e-002
9344	7.316960169696696e-002	7.413102413009177e-002
10457	7.108161555845682e-002	7.244359600749903e-002
10837	7.058373896792036e-002	7.079457843841380e-002
11220	6.911626381804503e-002	6.918309709189366e-002
13280	5.795347622356006e-002	5.888436553555890e-002
18223	5.730624823265196e-002	5.754399373371569e-002
29597	5.609231806485615e-002	5.623413251903491e-002
39032	5.417169982986891e-002	5.495408738576246e-002
50303	5.245147252777971e-002	5.248074602497726e-002
53239	5.112247984770812e-002	5.128613839913648e-002
61757	5.000104677300021e-002	5.011872336272722e-002
64252	4.586020236038613e-002	4.677351412871982e-002
66620	4.535234693502199e-002	4.570881896148749e-002
70411	4.466246899059279e-002	4.466835921509630e-002
77308	4.345067752599685e-002	4.365158322401658e-002
78460	4.218585436644462e-002	4.265795188015926e-002
86378	4.028364897655046e-002	4.073802778041128e-002
94552	3.865386532232307e-002	3.890451449942807e-002
96161	3.649905479297888e-002	3.715352290971726e-002
103697	3.284723776467413e-002	3.311311214825911e-002
157454	2.908112423737497e-002	2.951209226666385e-002
159118	2.744663011623616e-002	2.754228703338166e-002
181271	2.641014417282639e-002	2.691534803926915e-002
191503	2.598626273415527e-002	2.630267991895382e-002
211312	2.516122210662386e-002	2.570395782768863e-002
217321	2.499787535399578e-002	2.511886431509579e-002
240371	2.417840065922383e-002	2.454708915685030e-002
259823	2.200012939158880e-002	2.238721138568340e-002
294324	2.185047225885306e-002	2.187761623949553e-002
318422	2.127805619425272e-002	2.137962089502233e-002
437950	2.063452047111514e-002	2.089296130854040e-002
484132	2.040855074523418e-002	2.041737944669530e-002
634815	1.989559118153006e-002	1.995262314968880e-002
685483	1.940440013610389e-002	1.949844599758046e-002
709153	1.810152179623703e-002	1.819700858609984e-002
788965	1.756171158410103e-002	1.778279410038923e-002
841982	1.702976956052571e-002	1.737800828749376e-002
876031	1.684609555075933e-002	1.698243652461744e-002
929034	1.657112300072428e-002	1.659586907437561e-002
972586	1.551397686098854e-002	1.584893192461113e-002
1026097	1.504793599047316e-002	1.513561248436208e-002
1041708	1.474398725597692e-002	1.479108388168207e-002
1050150	1.372973727777616e-002	1.380384264602885e-002
1110000	1.345053918707795e-002	1.348962882591653e-002
1147385	1.314280616830843e-002	1.318256738556408e-002
1281349	1.273176695902045e-002	1.288249551693134e-002
1404359	1.254324492574976e-002	1.258925411794168e-002
1461297	1.223613440007065e-002	1.230268770812382e-002
1480745	1.163701580796339e-002	1.174897554939530e-002
1598344	1.148066135812509e-002	1.148153621496883e-002
1782296	1.121234725572895e-002	1.122018454301964e-002
1791987	1.095992213481534e-002	1.096478196143185e-002
1998068	1.035447611156548e-002	1.047128548050900e-002
2229979	9.989760819433147e-003	1.000000000000000e-002
2736074	9.751412043907726e-003	9.772372209558112e-003
3966185	9.544713465269306e-003	9.549925860214359e-003
4248690	9.228523090992313e-003	9.332543007969915e-003
4727755	9.060489571912411e-003	9.120108393559097e-003
5000000	8.981075989145326e-003	9.120108393559097e-003
%
% index = 1190, name = bbob_f001_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 8.679139224520041e-001
% function evaluation | indicator value | target hit
1	3.716990635548504e+000	3.801893963205612e+000
2	1.336578537585004e+000	1.348962882591654e+000
13	9.850263710880041e-001	1.000000000000000e+000
35	9.121122596975040e-001	9.332543007969910e-001
41	8.670693766332670e-001	8.709635899560806e-001
43	8.148742544636590e-001	8.317637711026710e-001
146	8.015456698911490e-001	8.128305161640993e-001
163	7.621118109183593e-001	7.762471166286917e-001
180	7.468614405482884e-001	7.585775750291838e-001
299	7.284745031756850e-001	7.413102413009175e-001
304	6.917753764244590e-001	6.918309709189364e-001
415	6.508376123686464e-001	6.606934480075960e-001
958	5.848198661768491e-001	5.888436553555889e-001
1459	5.637452029719579e-001	5.754399373371569e-001
1742	5.577074463745753e-001	5.623413251903491e-001
1929	5.136133368472334e-001	5.248074602497725e-001
2331	5.102616674154483e-001	5.128613839913648e-001
2488	4.766094347361299e-001	4.786300923226383e-001
2849	4.581216034322971e-001	4.677351412871982e-001
3100	4.561387551288912e-001	4.570881896148750e-001
3929	4.443676054934419e-001	4.466835921509632e-001
4131	3.587549592919490e-001	3.630780547701014e-001
4934	3.458793973321318e-001	3.467368504525316e-001
6384	2.970939885711019e-001	3.019951720402016e-001
7134	2.604955672101957e-001	2.630267991895382e-001
7986	2.478478818575168e-001	2.511886431509580e-001
8220	2.355957868201927e-001	2.398832919019490e-001
9315	2.289772827271241e-001	2.290867652767773e-001
9886	2.145067530296796e-001	2.187761623949552e-001
10346	2.130832339611236e-001	2.137962089502232e-001
11224	2.076337215693567e-001	2.089296130854039e-001
11313	1.958268107596253e-001	1.995262314968880e-001
12151	1.888457328533141e-001	1.905460717963247e-001
16396	1.809155941734987e-001	1.819700858609984e-001
21455	1.770523430364468e-001	1.778279410038923e-001
23415	1.693375922181380e-001	1.698243652461744e-001
27959	1.625969261183662e-001	1.659586907437561e-001
28649	1.613269289611145e-001	1.621810097358930e-001
30223	1.545956560389471e-001	1.548816618912481e-001
34132	1.420279756707736e-001	1.445439770745928e-001
35242	1.258138835142486e-001	1.258925411794167e-001
35923	9.794235102882309e-002	1.000000000000000e-001
47215	9.746583355899696e-002	9.772372209558107e-002
60370	9.108255394136910e-002	9.120108393559097e-002
61436	8.869446880400156e-002	8.912509381337455e-002
103812	8.133275225448444e-002	8.317637711026708e-002
129552	7.910831099176197e-002	7.943282347242814e-002
139791	7.609774668122760e-002	7.762471166286916e-002
164740	7.559215222514382e-002	7.585775750291836e-002
176352	7.251966579981617e-002	7.413102413009177e-002
178129	7.216481736301328e-002	7.244359600749903e-002
178227	6.681164878713430e-002	6.760829753919818e-002
194051	6.397495830200806e-002	6.456542290346556e-002
213197	6.073549538105127e-002	6.165950018614822e-002
219833	5.984261572664473e-002	6.025595860743578e-002
227411	5.864704594693326e-002	5.888436553555890e-002
260459	5.539602446288106e-002	5.623413251903491e-002
278030	5.455954526204498e-002	5.495408738576246e-002
299888	5.351393190976561e-002	5.370317963702527e-002
355697	5.102725374058548e-002	5.128613839913648e-002
429936	5.003846208070650e-002	5.011872336272722e-002
491584	4.869125610682801e-002	4.897788193684461e-002
552257	4.746843037081905e-002	4.786300923226383e-002
603157	4.604016127308752e-002	4.677351412871982e-002
630762	4.473885445483550e-002	4.570881896148749e-002
677994	4.352594917309249e-002	4.365158322401658e-002
698296	4.235355053704071e-002	4.265795188015926e-002
730774	4.140732093453503e-002	4.168693834703355e-002
761320	4.010670141479633e-002	4.073802778041128e-002
780305	3.926956521229597e-002	3.981071705534973e-002
913597	3.800043381172957e-002	3.801893963205612e-002
998443	3.702811934639316e-002	3.715352290971726e-002
1036390	3.616417631226920e-002	3.630780547701014e-002
1106785	3.469224348084621e-002	3.548133892335755e-002
1174277	3.322238352723306e-002	3.388441561392026e-002
1195670	3.246842380055004e-002	3.311311214825911e-002
1205904	3.198077537057809e-002	3.235936569296283e-002
1374430	3.162187421168750e-002	3.162277660168379e-002
