%
% index = 669, name = bbob_f002_i21_d03__bbob_f006_i22_d03
% instance = 10, reference value = 9.999790251076950e-001
% function evaluation | indicator value | target hit
1	2.166445034673177e+000	2.187761623949553e+000
25	1.809371375731195e+000	1.819700858609983e+000
26	1.037756250853695e+000	1.047128548050900e+000
46	5.491092003779519e-002	5.495408738576246e-002
82	5.028475162912660e-002	5.128613839913648e-002
121	3.972826581045741e-002	3.981071705534973e-002
160	3.433768097595991e-003	3.467368504525317e-003
236	3.231339972919134e-003	3.235936569296281e-003
377	2.907183210770881e-003	2.951209226666387e-003
396	2.688694798137270e-003	2.691534803926917e-003
533	2.622131619520740e-003	2.630267991895381e-003
807	2.500472957774225e-003	2.511886431509579e-003
2500	1.372631994065454e-003	1.380384264602885e-003
2533	9.382489588340981e-004	9.549925860214359e-004
2659	8.920114023911463e-004	9.120108393559096e-004
4366	4.994912367299875e-004	5.011872336272725e-004
4415	3.090626859068024e-004	3.162277660168379e-004
5303	3.061502997291354e-004	3.090295432513592e-004
6725	2.916089466746819e-004	2.951209226666387e-004
9752	2.565474334478290e-004	2.570395782768865e-004
13877	2.073387111929392e-004	2.089296130854039e-004
16469	2.032179699567038e-004	2.041737944669530e-004
21518	1.776933775423650e-004	1.778279410038923e-004
26111	1.515324796812489e-004	1.548816618912481e-004
30293	1.468985230350661e-004	1.479108388168207e-004
40587	1.404607232118327e-004	1.412537544622754e-004
49678	1.143653617884377e-004	1.148153621496883e-004
50731	1.054622757492574e-004	1.071519305237606e-004
56666	9.575881534229502e-005	9.772372209558112e-005
56723	7.231144191366390e-005	7.244359600749906e-005
58561	7.017619625571125e-005	7.079457843841373e-005
62781	6.822495516778382e-005	6.918309709189363e-005
78452	2.388423138177664e-005	2.398832919019490e-005
132201	2.339508721949102e-005	2.344228815319923e-005
140327	2.258387117715088e-005	2.290867652767775e-005
181612	2.030599087610163e-005	2.041737944669527e-005
225575	1.972945677586324e-005	1.995262314968879e-005
244663	1.326210258356664e-005	1.348962882591653e-005
257194	1.307213233214810e-005	1.318256738556407e-005
261283	1.223805436723069e-005	1.230268770812381e-005
310000	1.201631296987582e-005	1.202264434617413e-005
372648	1.090306235596028e-005	1.096478196143185e-005
418487	1.062726491596333e-005	1.071519305237607e-005
461976	8.287963346731431e-006	8.317637711026709e-006
510867	8.120807977962663e-006	8.128305161640995e-006
637473	7.661662216218446e-006	7.762471166286911e-006
710252	7.580774936233325e-006	7.585775750291836e-006
935459	7.277031681574009e-006	7.413102413009177e-006
974350	7.014167740737598e-006	7.079457843841373e-006
1114747	6.912445349227525e-006	6.918309709189363e-006
1262077	6.699520303965478e-006	6.760829753919819e-006
1409626	6.451174543675720e-006	6.456542290346549e-006
1574111	6.306929493549163e-006	6.309573444801930e-006
1592313	5.557696547753288e-006	5.623413251903490e-006
1619250	5.438956917735993e-006	5.495408738576249e-006
1738912	5.356843149173507e-006	5.370317963702533e-006
2130286	5.244106640045487e-006	5.248074602497723e-006
2315744	5.121331553059605e-006	5.128613839913648e-006
2446542	5.006502393545276e-006	5.011872336272725e-006
2737740	4.886287116590005e-006	4.897788193684467e-006
2802781	4.651682880218999e-006	4.677351412871981e-006
2809900	4.363130973294993e-006	4.365158322401657e-006
2982440	4.219141908290425e-006	4.265795188015926e-006
3000000	4.205866986128903e-006	4.265795188015926e-006
%
% index = 660, name = bbob_f002_i02_d03__bbob_f006_i04_d03
% instance = 1, reference value = 9.973590542922201e-001
% function evaluation | indicator value | target hit
1	1.403703205926220e+000	1.412537544622754e+000
3	5.236535190428709e-001	5.248074602497725e-001
9	2.628458257974906e-001	2.630267991895382e-001
26	2.498930964745790e-001	2.511886431509580e-001
34	2.388128351534490e-001	2.398832919019490e-001
48	2.203526542353380e-001	2.238721138568340e-001
60	2.112631710886533e-001	2.137962089502232e-001
62	2.078737643245624e-001	2.089296130854039e-001
82	2.014454836037219e-001	2.041737944669530e-001
88	1.980905206786725e-001	1.995262314968880e-001
94	1.917706079995890e-001	1.949844599758046e-001
104	1.894106219129181e-001	1.905460717963247e-001
148	1.857301117149361e-001	1.862087136662868e-001
186	1.805938820666729e-001	1.819700858609984e-001
189	1.751099899931050e-001	1.778279410038923e-001
222	1.689267396204863e-001	1.698243652461744e-001
226	1.296739485210993e-001	1.318256738556407e-001
233	1.284254439412024e-001	1.288249551693134e-001
240	1.223382575705231e-001	1.230268770812382e-001
248	1.155155385794376e-001	1.174897554939529e-001
291	1.144504769953775e-001	1.148153621496883e-001
331	7.312969946865133e-002	7.413102413009177e-002
354	6.625653269729848e-002	6.760829753919818e-002
370	6.584690433532336e-002	6.606934480075961e-002
395	6.446199394465457e-002	6.456542290346556e-002
439	6.297350613715924e-002	6.309573444801933e-002
504	5.931254914584294e-002	6.025595860743578e-002
518	5.173995218733229e-002	5.248074602497726e-002
615	5.085286811508660e-002	5.128613839913648e-002
635	4.904075540074782e-002	5.011872336272722e-002
785	4.881541700239211e-002	4.897788193684461e-002
872	4.707350658790421e-002	4.786300923226383e-002
1091	4.648101226437107e-002	4.677351412871982e-002
1148	4.451639473406421e-002	4.466835921509630e-002
1250	4.255635865690333e-002	4.265795188015926e-002
1602	4.048479386478510e-002	4.073802778041128e-002
1826	3.976501676421484e-002	3.981071705534973e-002
2153	3.877103831943141e-002	3.890451449942807e-002
2299	3.739236527755430e-002	3.801893963205612e-002
2442	3.673235514488993e-002	3.715352290971726e-002
2754	3.607203949305959e-002	3.630780547701014e-002
3595	3.542042495032827e-002	3.548133892335755e-002
4159	3.464642159111075e-002	3.467368504525317e-002
4351	3.327032028290133e-002	3.388441561392026e-002
4473	3.289007991775594e-002	3.311311214825911e-002
4684	3.152956678328689e-002	3.162277660168379e-002
6898	3.010173277031869e-002	3.019951720402016e-002
9862	2.947424273683108e-002	2.951209226666385e-002
10764	2.858234720189645e-002	2.884031503126606e-002
11060	2.779931667659685e-002	2.818382931264454e-002
15058	2.752882488099573e-002	2.754228703338166e-002
17787	2.643155423629640e-002	2.691534803926915e-002
18645	2.625868173256296e-002	2.630267991895382e-002
20595	2.568161267119340e-002	2.570395782768863e-002
26193	2.508367118981292e-002	2.511886431509579e-002
33023	2.448752658846065e-002	2.454708915685030e-002
43365	2.380605183364148e-002	2.398832919019490e-002
50611	2.315570270180722e-002	2.344228815319923e-002
59353	2.290021476333970e-002	2.290867652767774e-002
95815	2.234337854500668e-002	2.238721138568340e-002
113124	2.187330174003299e-002	2.187761623949553e-002
152207	2.132475927416599e-002	2.137962089502233e-002
182385	2.087989721699624e-002	2.089296130854040e-002
358508	2.040352820043145e-002	2.041737944669530e-002
747557	1.995173641833425e-002	1.995262314968880e-002
1660847	1.949801899134729e-002	1.949844599758046e-002
3000000	1.927229831302058e-002	1.949844599758046e-002
%
% index = 661, name = bbob_f002_i03_d03__bbob_f006_i05_d03
% instance = 2, reference value = 9.999351849544570e-001
% function evaluation | indicator value | target hit
1	1.338075063238457e+000	1.348962882591654e+000
2	5.763117395278812e-001	5.888436553555889e-001
3	2.797713740904593e-001	2.818382931264454e-001
5	2.434758530252289e-001	2.454708915685031e-001
7	1.143404838301727e-001	1.148153621496883e-001
14	1.495882937641679e-002	1.513561248436208e-002
40	3.293366940659404e-003	3.311311214825911e-003
84	1.390545732850579e-003	1.412537544622754e-003
88	1.342219056852945e-003	1.348962882591653e-003
108	1.200599271994784e-003	1.202264434617413e-003
130	9.522553345868712e-004	9.549925860214359e-004
