%
% index = 779, name = bbob_f006_i21_d03__bbob_f014_i22_d03
% instance = 10, reference value = 9.352046767251711e-001
% function evaluation | indicator value | target hit
1	2.511781189930671e+000	2.511886431509580e+000
4	7.718553248739047e-001	7.762471166286917e-001
17	6.998727589753996e-001	7.079457843841379e-001
19	4.530902802722294e-001	4.570881896148750e-001
77	3.705020649916760e-001	3.715352290971726e-001
91	3.600823620422646e-001	3.630780547701014e-001
134	3.447654869978537e-001	3.467368504525316e-001
142	3.232887524725474e-001	3.235936569296283e-001
221	3.020301589901732e-001	3.090295432513591e-001
234	1.652857928913264e-001	1.659586907437561e-001
326	1.527659496675422e-001	1.548816618912481e-001
402	1.437361387925942e-001	1.445439770745928e-001
409	1.057959222038069e-001	1.071519305237607e-001
492	1.004319833818269e-001	1.023292992280754e-001
568	9.514482338916719e-002	9.549925860214359e-002
572	9.144241233494233e-002	9.332543007969910e-002
659	8.835147218204409e-002	8.912509381337455e-002
785	8.422152754775858e-002	8.511380382023763e-002
796	7.990290987605753e-002	8.128305161640990e-002
805	7.908875101805946e-002	7.943282347242814e-002
876	7.451039964740558e-002	7.585775750291836e-002
1083	7.230291581643611e-002	7.244359600749903e-002
1381	6.699241377099741e-002	6.760829753919818e-002
1786	6.485086436439358e-002	6.606934480075961e-002
2199	6.209290759760722e-002	6.309573444801933e-002
2260	6.005621745776635e-002	6.025595860743578e-002
3098	5.796786624291417e-002	5.888436553555890e-002
3415	5.501048304111600e-002	5.623413251903491e-002
3746	5.465094885961708e-002	5.495408738576246e-002
3873	5.309137516167228e-002	5.370317963702527e-002
3951	4.417966249595429e-002	4.466835921509630e-002
5327	4.346386241790312e-002	4.365158322401658e-002
6930	4.208786288954947e-002	4.265795188015926e-002
7679	4.095493849206811e-002	4.168693834703355e-002
8251	4.001663140938150e-002	4.073802778041128e-002
8536	3.464417670988240e-002	3.467368504525317e-002
8786	3.346171270634768e-002	3.388441561392026e-002
8995	3.292302074591536e-002	3.311311214825911e-002
9197	3.227902451665177e-002	3.235936569296283e-002
11063	3.160034344869034e-002	3.162277660168379e-002
12132	2.860024188414034e-002	2.884031503126606e-002
12568	2.688467639028136e-002	2.691534803926915e-002
12888	2.611676749557057e-002	2.630267991895382e-002
15381	2.386352205838016e-002	2.398832919019490e-002
18281	2.341281792510008e-002	2.344228815319923e-002
19061	2.237909503546720e-002	2.238721138568340e-002
