%
% index = 289, name = bbob_f008_i21_d02__bbob_f013_i22_d02
% instance = 10, reference value = 9.983991419583280e-001
% function evaluation | indicator value | target hit
1	3.119950129008972e+000	3.162277660168379e+000
2	7.432500542941771e-001	7.585775750291838e-001
9	5.811795768003278e-001	5.888436553555889e-001
13	4.692293053758445e-001	4.786300923226383e-001
15	4.659051596792653e-001	4.677351412871982e-001
27	2.974951816303436e-001	3.019951720402016e-001
40	6.972413926283572e-002	7.079457843841380e-002
64	6.832500119792928e-002	6.918309709189366e-002
81	6.032462370122460e-002	6.165950018614822e-002
94	5.850920831082296e-002	5.888436553555890e-002
191	4.781133701959595e-002	4.786300923226383e-002
199	2.689182984390248e-002	2.691534803926915e-002
879	1.982158334022333e-002	1.995262314968880e-002
4083	1.908065799731740e-002	1.949844599758046e-002
4517	1.697202936549824e-002	1.698243652461744e-002
4906	1.631085724520742e-002	1.659586907437561e-002
5427	1.577555549350540e-002	1.584893192461113e-002
7915	1.321453650214988e-002	1.348962882591653e-002
9695	1.289783499185182e-002	1.318256738556408e-002
10192	1.257064242403483e-002	1.258925411794168e-002
11633	8.609299503471668e-003	8.709635899560805e-003
14741	8.502025589695483e-003	8.511380382023768e-003
15769	5.849109273812658e-003	5.888436553555890e-003
21173	5.312937551899655e-003	5.370317963702527e-003
34596	5.200534370391807e-003	5.248074602497728e-003
37412	4.032637476352186e-003	4.073802778041126e-003
43625	3.275919277615502e-003	3.311311214825911e-003
44846	3.171997910771940e-003	3.235936569296281e-003
45326	3.160934893081224e-003	3.162277660168379e-003
56985	2.558903051866013e-003	2.570395782768865e-003
60595	2.371688209749312e-003	2.398832919019490e-003
83965	2.319609945500289e-003	2.344228815319923e-003
85126	1.773259903536717e-003	1.778279410038923e-003
98320	1.283004615699968e-003	1.288249551693134e-003
119008	1.241238537894596e-003	1.258925411794168e-003
124301	9.977038248030201e-004	1.000000000000000e-003
130974	9.022321660276944e-004	9.120108393559096e-004
132603	8.541711090239712e-004	8.709635899560805e-004
159781	8.213471300109188e-004	8.317637711026709e-004
193596	8.082463348999536e-004	8.128305161640995e-004
195763	7.576899295207440e-004	7.585775750291835e-004
235376	7.240253925253626e-004	7.244359600749898e-004
260706	6.729022378220151e-004	6.760829753919819e-004
296585	6.293825441000545e-004	6.309573444801930e-004
322079	6.011899991632541e-004	6.025595860743575e-004
370371	5.868436786384823e-004	5.888436553555889e-004
447811	5.738302843676379e-004	5.754399373371566e-004
561616	5.391731195397709e-004	5.495408738576249e-004
647754	5.064294150669557e-004	5.128613839913648e-004
696661	4.653398785743335e-004	4.677351412871981e-004
721347	4.537276074874086e-004	4.570881896148752e-004
737313	4.022732338334611e-004	4.073802778041126e-004
744255	3.829552729553987e-004	3.890451449942804e-004
782340	3.661193770483351e-004	3.715352290971724e-004
924103	3.238760921310258e-004	3.311311214825911e-004
959159	3.235935174243920e-004	3.235936569296281e-004
1011870	3.130899590124692e-004	3.162277660168379e-004
1130934	3.088697623661041e-004	3.090295432513592e-004
1185465	2.998852356812520e-004	3.019951720402016e-004
1382961	2.889877485886538e-004	2.951209226666387e-004
1384156	2.728706428647421e-004	2.754228703338166e-004
1398539	2.680880413679088e-004	2.691534803926917e-004
1468603	2.598908363196095e-004	2.630267991895381e-004
1474433	2.533181525552486e-004	2.570395782768865e-004
1486187	2.478197707859176e-004	2.511886431509580e-004
1491863	2.427530916095932e-004	2.454708915685031e-004
1542135	2.397909810467613e-004	2.398832919019490e-004
1956963	2.312375169315484e-004	2.344228815319923e-004
2000000	2.311826502638947e-004	2.344228815319923e-004
%
% index = 280, name = bbob_f008_i02_d02__bbob_f013_i04_d02
% instance = 1, reference value = 9.724574554134901e-001
% function evaluation | indicator value | target hit
1	1.231553679607490e+000	1.258925411794167e+000
4	7.102529599667348e-001	7.244359600749900e-001
7	5.247455618239006e-001	5.248074602497725e-001
9	3.201317496352119e-001	3.235936569296283e-001
13	3.062266299687060e-001	3.090295432513591e-001
25	2.956069025626030e-001	3.019951720402016e-001
27	2.354450027285626e-001	2.398832919019490e-001
