%
% index = 1869, name = bbob_f006_i21_d10__bbob_f013_i22_d10
% instance = 10, reference value = 7.430601203660390e-001
% function evaluation | indicator value | target hit
1	2.459724235407748e+000	2.511886431509580e+000
2	1.593929308973400e+000	1.621810097358930e+000
24	1.533274569992039e+000	1.548816618912481e+000
27	1.414411325231892e+000	1.445439770745927e+000
42	1.354493665842270e+000	1.380384264602885e+000
61	1.202216915264068e+000	1.202264434617413e+000
151	1.021780709024794e+000	1.023292992280754e+000
375	9.490548084420389e-001	9.549925860214360e-001
449	9.091076097682901e-001	9.120108393559098e-001
1281	8.355386470540389e-001	8.511380382023764e-001
2003	8.043319232465389e-001	8.128305161640993e-001
2286	6.740051960333983e-001	6.760829753919818e-001
28761	5.970846826319023e-001	6.025595860743578e-001
59243	5.686518480035870e-001	5.754399373371569e-001
79230	5.432782320286191e-001	5.495408738576245e-001
83237	5.251159897329117e-001	5.370317963702527e-001
87913	5.217489402306423e-001	5.248074602497725e-001
154769	5.122503122888630e-001	5.128613839913648e-001
234050	4.976745217866471e-001	5.011872336272722e-001
312733	4.673107347165389e-001	4.677351412871982e-001
502453	4.531108207605847e-001	4.570881896148750e-001
568291	4.247784706682953e-001	4.265795188015927e-001
1153524	4.141747795757445e-001	4.168693834703354e-001
1262900	4.071989729548051e-001	4.073802778041127e-001
3098502	3.571268826497619e-001	3.630780547701014e-001
5610453	3.486023769338264e-001	3.548133892335755e-001
6244392	3.467089998423607e-001	3.467368504525316e-001
6843623	3.348377884858839e-001	3.388441561392026e-001
7321571	3.233081102529001e-001	3.235936569296283e-001
10000000	3.171340186162096e-001	3.235936569296283e-001
%
% index = 1860, name = bbob_f006_i02_d10__bbob_f013_i04_d10
% instance = 1, reference value = 8.379090447398400e-001
% function evaluation | indicator value | target hit
1	9.986264584128400e-001	1.000000000000000e+000
2	7.591281488966483e-001	7.762471166286917e-001
3	7.480692378354310e-001	7.585775750291838e-001
5	6.797328150126839e-001	6.918309709189364e-001
10	6.216788011618389e-001	6.309573444801933e-001
21	5.393402178688207e-001	5.495408738576245e-001
38	4.997722343768835e-001	5.011872336272722e-001
77	4.710163685648670e-001	4.786300923226383e-001
78	4.305346097545920e-001	4.365158322401660e-001
99	3.905844002172172e-001	3.981071705534973e-001
113	3.866613032029009e-001	3.890451449942806e-001
302	3.782258387774500e-001	3.801893963205612e-001
376	3.691468654905876e-001	3.715352290971726e-001
440	3.381331189623614e-001	3.388441561392026e-001
709	3.293065424260857e-001	3.311311214825911e-001
723	2.845805312530068e-001	2.884031503126606e-001
875	2.813585986747836e-001	2.818382931264454e-001
1110	2.753068547042230e-001	2.754228703338166e-001
1263	2.687326444130620e-001	2.691534803926916e-001
2089	2.627437967733256e-001	2.630267991895382e-001
2936	2.569787395959634e-001	2.570395782768864e-001
3161	2.453697833580819e-001	2.454708915685031e-001
5683	2.356822613187160e-001	2.398832919019490e-001
5857	2.310709687652752e-001	2.344228815319922e-001
9137	2.270447727508208e-001	2.290867652767773e-001
10511	2.220830732903838e-001	2.238721138568340e-001
11134	2.173743690183366e-001	2.187761623949552e-001
14807	1.889983748527558e-001	1.905460717963247e-001
15801	1.824980142597439e-001	1.862087136662868e-001
16037	1.805789784305650e-001	1.819700858609984e-001
17123	1.694698891203155e-001	1.698243652461744e-001
18336	1.595876600329239e-001	1.621810097358930e-001
22273	1.508973561030950e-001	1.513561248436208e-001
45353	1.468934730613641e-001	1.479108388168208e-001
62364	1.436642824964264e-001	1.445439770745928e-001
99906	1.392309907144597e-001	1.412537544622755e-001
119520	1.348729864901200e-001	1.348962882591654e-001
161590	1.305969401508670e-001	1.318256738556407e-001
169111	1.264961803556303e-001	1.288249551693134e-001
240856	1.258911948533911e-001	1.258925411794167e-001
332646	1.191081916900272e-001	1.202264434617413e-001
568218	1.108080912199402e-001	1.122018454301964e-001
651362	1.095912097208915e-001	1.096478196143185e-001
1002773	1.068204123481776e-001	1.071519305237607e-001
1166445	1.010914916358009e-001	1.023292992280754e-001
1480555	9.953882568264205e-002	1.000000000000000e-001
1544572	9.587358833982307e-002	9.772372209558107e-002
1696418	9.470875613436625e-002	9.549925860214359e-002
2304334	9.102136346823953e-002	9.120108393559097e-002
3290439	8.855293055265823e-002	8.912509381337455e-002
4828885	8.683041702271865e-002	8.709635899560805e-002
6899049	8.490265678161535e-002	8.511380382023763e-002
9420893	8.315623911415060e-002	8.317637711026708e-002
10000000	8.240409766072443e-002	8.317637711026708e-002
%
% index = 1861, name = bbob_f006_i03_d10__bbob_f013_i05_d10
% instance = 2, reference value = 7.287608637555300e-001
% function evaluation | indicator value | target hit
1	1.183377169694928e+000	1.202264434617413e+000
2	9.202379899490299e-001	9.332543007969910e-001
3	6.799193022794406e-001	6.918309709189364e-001
5	6.682088914121197e-001	6.760829753919818e-001
24	6.330078145676372e-001	6.456542290346555e-001
55	6.094917748923822e-001	6.165950018614822e-001
62	5.874475691087852e-001	5.888436553555889e-001
65	5.243719694290959e-001	5.248074602497725e-001
74	4.851841208310324e-001	4.897788193684462e-001
90	4.683603507709448e-001	4.786300923226383e-001
229	4.651420934838083e-001	4.677351412871982e-001
392	4.518216133618314e-001	4.570881896148750e-001
412	4.414705795841277e-001	4.466835921509632e-001
433	4.363750931122885e-001	4.365158322401660e-001
591	4.143294678343503e-001	4.168693834703354e-001
888	3.928051191849714e-001	3.981071705534973e-001
959	3.815123069437033e-001	3.890451449942806e-001
1009	3.774277666933252e-001	3.801893963205612e-001
1158	3.626409928434336e-001	3.630780547701014e-001
1180	3.316525044394053e-001	3.388441561392026e-001
1623	3.298724085841747e-001	3.311311214825911e-001
2369	3.195091964551881e-001	3.235936569296283e-001
2641	2.873797372192465e-001	2.884031503126606e-001
2722	2.762869559909560e-001	2.818382931264454e-001
2869	2.733217450960090e-001	2.754228703338166e-001
4174	2.672532613377297e-001	2.691534803926916e-001
9336	2.629937276741874e-001	2.630267991895382e-001
11585	2.528365473951807e-001	2.570395782768864e-001
12054	2.418440634629284e-001	2.454708915685031e-001
12803	2.387645284817753e-001	2.398832919019490e-001
17693	2.325382073289234e-001	2.344228815319922e-001
22081	2.079995977871730e-001	2.089296130854039e-001
23816	2.031026850216630e-001	2.041737944669530e-001
42568	1.987454970940441e-001	1.995262314968880e-001
45614	1.949655261162285e-001	1.949844599758046e-001
69309	1.888015991340276e-001	1.905460717963247e-001
82609	1.817711923147505e-001	1.819700858609984e-001
140543	1.744373989236665e-001	1.778279410038923e-001
182951	1.728457894155189e-001	1.737800828749375e-001
237695	1.603364444381956e-001	1.621810097358930e-001
313312	1.533271863617958e-001	1.548816618912481e-001
399473	1.513317284790823e-001	1.513561248436208e-001
525066	1.475316383181353e-001	1.479108388168208e-001
633155	1.442828848096655e-001	1.445439770745928e-001
725513	1.407979817556689e-001	1.412537544622755e-001
794850	1.373211356383995e-001	1.380384264602885e-001
924481	1.346659897880836e-001	1.348962882591654e-001
1197819	1.317469788088255e-001	1.318256738556407e-001
1380859	1.284979547821281e-001	1.288249551693134e-001
1675317	1.150341442227949e-001	1.174897554939529e-001
1679683	1.145016600839662e-001	1.148153621496883e-001
1837510	1.108269286142379e-001	1.122018454301964e-001
2021191	1.096426361281100e-001	1.096478196143185e-001
2952352	1.070797992502529e-001	1.071519305237607e-001
4436166	1.046080490462578e-001	1.047128548050900e-001
5121624	1.019378103273013e-001	1.023292992280754e-001
6207200	9.911164529437666e-002	1.000000000000000e-001
7317185	9.761808643378600e-002	9.772372209558107e-002
7409831	9.548303710120765e-002	9.549925860214359e-002
9808832	9.325648362023298e-002	9.332543007969910e-002
10000000	9.280288180371588e-002	9.332543007969910e-002
%
% index = 1862, name = bbob_f006_i07_d10__bbob_f013_i08_d10
% instance = 3, reference value = 8.625942765527130e-001
% function evaluation | indicator value | target hit
1	1.051365716625213e+000	1.071519305237606e+000
21	9.792927969042131e-001	1.000000000000000e+000
33	8.596771215306673e-001	8.709635899560806e-001
63	7.526435532895566e-001	7.585775750291838e-001
118	7.132664372206137e-001	7.244359600749900e-001
336	7.024894413483970e-001	7.079457843841379e-001
415	6.638759752596832e-001	6.760829753919818e-001
525	6.584329567647100e-001	6.606934480075960e-001
614	5.715412424949631e-001	5.754399373371569e-001
627	5.364100020140541e-001	5.370317963702527e-001
807	5.245713222254923e-001	5.248074602497725e-001
1972	5.080928242093337e-001	5.128613839913648e-001
2405	4.893438960076667e-001	4.897788193684462e-001
2778	4.770503969578975e-001	4.786300923226383e-001
4904	4.398094984537425e-001	4.466835921509632e-001
5360	4.360108077396347e-001	4.365158322401660e-001
6932	4.255905662265642e-001	4.265795188015927e-001
8435	4.129208087222008e-001	4.168693834703354e-001
9571	4.050149349106499e-001	4.073802778041127e-001
17330	3.975769824314985e-001	3.981071705534973e-001
17376	3.247726714253587e-001	3.311311214825911e-001
18281	3.209306661719443e-001	3.235936569296283e-001
28744	3.106028971810435e-001	3.162277660168379e-001
32874	2.573122366089868e-001	2.630267991895382e-001
33031	2.566272752194917e-001	2.570395782768864e-001
50890	2.505847825663016e-001	2.511886431509580e-001
84325	2.451275586752562e-001	2.454708915685031e-001
139217	2.379627180579003e-001	2.398832919019490e-001
181475	2.343413738989101e-001	2.344228815319922e-001
243880	2.282088934050792e-001	2.290867652767773e-001
389674	2.236177645034926e-001	2.238721138568340e-001
424091	2.166400938927388e-001	2.187761623949552e-001
510012	2.126536885101147e-001	2.137962089502232e-001
779528	2.007955559360125e-001	2.041737944669530e-001
868866	1.986726204499346e-001	1.995262314968880e-001
891197	1.922092327038495e-001	1.949844599758046e-001
956325	1.899548082565011e-001	1.905460717963247e-001
1290078	1.850789761825982e-001	1.862087136662868e-001
1583360	1.802730877736948e-001	1.819700858609984e-001
1688021	1.743404601146483e-001	1.778279410038923e-001
1766807	1.736143512150169e-001	1.737800828749375e-001
2992039	1.697217098504075e-001	1.698243652461744e-001
3780858	1.655517850172714e-001	1.659586907437561e-001
5042868	1.620611150972521e-001	1.621810097358930e-001
6159954	1.518698259918695e-001	1.548816618912481e-001
6245626	1.487756091323076e-001	1.513561248436208e-001
7412084	1.428012870251123e-001	1.445439770745928e-001
8977186	1.406697829300286e-001	1.412537544622755e-001
9392925	1.380322209021775e-001	1.380384264602885e-001
10000000	1.380321134400998e-001	1.380384264602885e-001
%
% index = 1863, name = bbob_f006_i09_d10__bbob_f013_i10_d10
% instance = 4, reference value = 8.423178026597110e-001
% function evaluation | indicator value | target hit
1	1.292643026309711e+000	1.318256738556407e+000
2	9.668813055762110e-001	9.772372209558107e-001
4	8.422354792387264e-001	8.511380382023764e-001
24	8.170068630023206e-001	8.317637711026710e-001
33	7.997553347498302e-001	8.128305161640993e-001
37	7.834777230134444e-001	7.943282347242815e-001
52	7.479580331637947e-001	7.585775750291838e-001
84	7.186030175781397e-001	7.244359600749900e-001
114	6.890357867340807e-001	6.918309709189364e-001
240	3.536741829439557e-001	3.548133892335755e-001
1987	3.445050190680686e-001	3.467368504525316e-001
2213	3.301404386718125e-001	3.311311214825911e-001
7020	3.208188008261104e-001	3.235936569296283e-001
12406	3.118626920564455e-001	3.162277660168379e-001
12732	2.816456309219662e-001	2.818382931264454e-001
35381	2.711115337335928e-001	2.754228703338166e-001
42117	2.689952188116459e-001	2.691534803926916e-001
78952	2.625539745186195e-001	2.630267991895382e-001
110045	2.566977532696829e-001	2.570395782768864e-001
200610	2.507102661303704e-001	2.511886431509580e-001
238505	2.449079501356742e-001	2.454708915685031e-001
382827	2.393044569723853e-001	2.398832919019490e-001
444863	2.225156379559832e-001	2.238721138568340e-001
643762	2.179471019002806e-001	2.187761623949552e-001
726999	2.076594844260679e-001	2.089296130854039e-001
768762	2.011835064354424e-001	2.041737944669530e-001
828064	1.994183928874165e-001	1.995262314968880e-001
1151476	1.944477503528341e-001	1.949844599758046e-001
1943421	1.902932806932680e-001	1.905460717963247e-001
2966985	1.856840610396022e-001	1.862087136662868e-001
3072970	1.800401714939213e-001	1.819700858609984e-001
3571898	1.766440854957062e-001	1.778279410038923e-001
4732163	1.708893237784246e-001	1.737800828749375e-001
4939353	1.692100816713624e-001	1.698243652461744e-001
6595756	1.636903249033874e-001	1.659586907437561e-001
6659678	1.578541407142879e-001	1.584893192461113e-001
7120574	1.498812290373752e-001	1.513561248436208e-001
9110239	1.432705982112340e-001	1.445439770745928e-001
9213627	1.365810772091677e-001	1.380384264602885e-001
10000000	1.365810772091677e-001	1.380384264602885e-001
%
% index = 1864, name = bbob_f006_i11_d10__bbob_f013_i12_d10
% instance = 5, reference value = 8.196420064150660e-001
% function evaluation | indicator value | target hit
1	1.013288056804066e+000	1.023292992280754e+000
4	7.129964377111422e-001	7.244359600749900e-001
21	6.766852718633823e-001	6.918309709189364e-001
23	6.454689072263675e-001	6.456542290346555e-001
39	5.645875687436450e-001	5.754399373371569e-001
40	5.586786847444607e-001	5.623413251903491e-001
64	5.058678427174717e-001	5.128613839913648e-001
118	4.977680132668619e-001	5.011872336272722e-001
156	4.811026360355031e-001	4.897788193684462e-001
221	4.688701664959848e-001	4.786300923226383e-001
272	4.603172079974792e-001	4.677351412871982e-001
284	4.547943847130038e-001	4.570881896148750e-001
356	4.388813763501160e-001	4.466835921509632e-001
407	4.208077184863328e-001	4.265795188015927e-001
541	3.990199628400399e-001	4.073802778041127e-001
665	3.861496282368787e-001	3.890451449942806e-001
803	3.681495737279460e-001	3.715352290971726e-001
1013	3.558127102282599e-001	3.630780547701014e-001
1333	3.508879185980433e-001	3.548133892335755e-001
1554	3.419469927317413e-001	3.467368504525316e-001
2025	3.337335806410287e-001	3.388441561392026e-001
2078	3.260937540906196e-001	3.311311214825911e-001
2243	3.050090537359684e-001	3.090295432513591e-001
2436	2.942643124049755e-001	2.951209226666385e-001
3126	2.776801873028529e-001	2.818382931264454e-001
3823	2.753233467252155e-001	2.754228703338166e-001
5732	2.547861247492949e-001	2.570395782768864e-001
7270	2.490871346809016e-001	2.511886431509580e-001
7757	2.387699219858016e-001	2.398832919019490e-001
10411	2.325368456668261e-001	2.344228815319922e-001
12956	2.225375891331880e-001	2.238721138568340e-001
18779	2.181796820948276e-001	2.187761623949552e-001
20351	1.903931225052291e-001	1.905460717963247e-001
23816	1.841770642787599e-001	1.862087136662868e-001
28245	1.814783801933190e-001	1.819700858609984e-001
37335	1.771092148377338e-001	1.778279410038923e-001
61998	1.734893430394264e-001	1.737800828749375e-001
95754	1.694117331215709e-001	1.698243652461744e-001
129642	1.652721797561952e-001	1.659586907437561e-001
153203	1.612686875186014e-001	1.621810097358930e-001
199566	1.530235802281456e-001	1.548816618912481e-001
244303	1.509395039452447e-001	1.513561248436208e-001
320978	1.457055403091069e-001	1.479108388168208e-001
363336	1.444189635582753e-001	1.445439770745928e-001
547066	1.410751404410933e-001	1.412537544622755e-001
663808	1.365732078941283e-001	1.380384264602885e-001
678082	1.341391000944475e-001	1.348962882591654e-001
997140	1.315222834141430e-001	1.318256738556407e-001
1263921	1.267393849277337e-001	1.288249551693134e-001
1479798	1.233810038669594e-001	1.258925411794167e-001
1513776	1.222554547828877e-001	1.230268770812382e-001
1870774	1.187243556685775e-001	1.202264434617413e-001
2251416	1.166056138417168e-001	1.174897554939529e-001
2327283	1.127322094403023e-001	1.148153621496883e-001
2735160	1.116999814976698e-001	1.122018454301964e-001
3617284	1.095702756767628e-001	1.096478196143185e-001
3793122	1.064344205527948e-001	1.071519305237607e-001
4790912	1.046485350190252e-001	1.047128548050900e-001
5954548	1.021854573390919e-001	1.023292992280754e-001
8704334	9.948209355858106e-002	1.000000000000000e-001
10000000	9.836877655619525e-002	1.000000000000000e-001
%
% index = 1865, name = bbob_f006_i13_d10__bbob_f013_i14_d10
% instance = 6, reference value = 8.610804020188850e-001
% function evaluation | indicator value | target hit
1	7.638172355812576e-001	7.762471166286917e-001
2	7.411896994455857e-001	7.413102413009175e-001
4	6.451760853695561e-001	6.456542290346555e-001
21	6.284121523161128e-001	6.309573444801933e-001
24	6.047934656579285e-001	6.165950018614822e-001
36	5.716003269471189e-001	5.754399373371569e-001
43	5.610114997382409e-001	5.623413251903491e-001
67	5.357202275530801e-001	5.370317963702527e-001
89	5.179748765684058e-001	5.248074602497725e-001
