%
% index = 1949, name = bbob_f008_i21_d10__bbob_f014_i22_d10
% instance = 10, reference value = 9.645350153780921e-001
% function evaluation | indicator value | target hit
1	1.566969910212092e+000	1.584893192461114e+000
2	7.335684236195297e-001	7.413102413009175e-001
7	7.126623007175414e-001	7.244359600749900e-001
14	3.135680557578702e-001	3.162277660168379e-001
579	2.863668563994867e-001	2.884031503126606e-001
695	2.786883833145600e-001	2.818382931264454e-001
1128	2.626641287389347e-001	2.630267991895382e-001
1265	2.377717364092722e-001	2.398832919019490e-001
3274	2.330907677396477e-001	2.344228815319922e-001
7410	2.249336563740065e-001	2.290867652767773e-001
7695	2.202989184468499e-001	2.238721138568340e-001
8000	2.181017669156821e-001	2.187761623949552e-001
12339	2.070469182682655e-001	2.089296130854039e-001
14573	2.018855661414387e-001	2.041737944669530e-001
15095	1.969121410969195e-001	1.995262314968880e-001
15415	1.927762804931757e-001	1.949844599758046e-001
20633	1.878827126758518e-001	1.905460717963247e-001
21799	1.821218458131416e-001	1.862087136662868e-001
22354	1.774268122287543e-001	1.778279410038923e-001
24543	1.725464857421530e-001	1.737800828749375e-001
28727	1.684867666654409e-001	1.698243652461744e-001
29197	1.351118387360137e-001	1.380384264602885e-001
39931	1.340802787233020e-001	1.348962882591654e-001
41921	1.308171822943596e-001	1.318256738556407e-001
59215	1.284812306449720e-001	1.288249551693134e-001
69335	1.248802488187824e-001	1.258925411794167e-001
73282	1.219099013888577e-001	1.230268770812382e-001
113505	1.160681689774102e-001	1.174897554939529e-001
127283	1.135062598092436e-001	1.148153621496883e-001
158555	1.097017533587086e-001	1.122018454301964e-001
167894	1.096405192769895e-001	1.096478196143185e-001
171456	1.066901857593054e-001	1.071519305237607e-001
237010	1.039573151998881e-001	1.047128548050900e-001
246578	1.018617095296147e-001	1.023292992280754e-001
291190	9.894761710925037e-002	1.000000000000000e-001
450406	9.769857210891797e-002	9.772372209558107e-002
631545	9.409379488824532e-002	9.549925860214359e-002
748224	8.975097403013765e-002	9.120108393559097e-002
788854	8.789639769232971e-002	8.912509381337455e-002
1014930	8.700588155031042e-002	8.709635899560805e-002
1022912	8.308798821524954e-002	8.317637711026708e-002
1076525	8.097864961461798e-002	8.128305161640990e-002
1426832	7.937039114976652e-002	7.943282347242814e-002
1718040	7.672625322838411e-002	7.762471166286916e-002
1726375	7.522855368476566e-002	7.585775750291836e-002
1812458	7.163195881995532e-002	7.244359600749903e-002
1842261	6.962002850257010e-002	7.079457843841380e-002
2452061	6.900734858709157e-002	6.918309709189366e-002
2959760	6.672525232968884e-002	6.760829753919818e-002
3207978	6.536184046196314e-002	6.606934480075961e-002
3539571	6.375199031500656e-002	6.456542290346556e-002
3686572	6.197264717425466e-002	6.309573444801933e-002
3744546	6.084559797305833e-002	6.165950018614822e-002
3887239	5.945844571931136e-002	6.025595860743578e-002
5693999	5.708837835744851e-002	5.754399373371569e-002
6482629	5.619554405080496e-002	5.623413251903491e-002
7139041	5.322115287547657e-002	5.370317963702527e-002
10000000	5.302687034207321e-002	5.370317963702527e-002
%
% index = 1940, name = bbob_f008_i02_d10__bbob_f014_i04_d10
% instance = 1, reference value = 9.267911080554210e-001
% function evaluation | indicator value | target hit
1	1.147738432957970e+000	1.148153621496883e+000
14	1.012205127837421e+000	1.023292992280754e+000
59	8.145998549342869e-001	8.317637711026710e-001
64	7.736738307906833e-001	7.762471166286917e-001
117	6.976098135981349e-001	7.079457843841379e-001
341	6.713990462108215e-001	6.760829753919818e-001
570	5.904958166540408e-001	6.025595860743578e-001
730	5.243273284998307e-001	5.248074602497725e-001
943	4.991219176761487e-001	5.011872336272722e-001
1224	4.235679549834762e-001	4.265795188015927e-001
1776	3.855276669344098e-001	3.890451449942806e-001
2090	3.778557497964304e-001	3.801893963205612e-001
2208	2.752901109726779e-001	2.754228703338166e-001
4183	2.302496033701555e-001	2.344228815319922e-001
4335	2.285291905509045e-001	2.290867652767773e-001
4920	2.231387378272223e-001	2.238721138568340e-001
11616	2.161513431372665e-001	2.187761623949552e-001
21946	1.989138453618727e-001	1.995262314968880e-001
23102	1.936125451491630e-001	1.949844599758046e-001
24357	1.873799420112245e-001	1.905460717963247e-001
25751	1.723509287913440e-001	1.737800828749375e-001
35622	1.696810932916557e-001	1.698243652461744e-001
53001	1.640131851876941e-001	1.659586907437561e-001
72992	1.620744040406593e-001	1.621810097358930e-001
115990	1.560077207630640e-001	1.584893192461113e-001
116625	1.505330653480750e-001	1.513561248436208e-001
125424	1.468368676023375e-001	1.479108388168208e-001
126872	1.282382370613522e-001	1.288249551693134e-001
328475	1.258848855438435e-001	1.258925411794167e-001
412094	1.222813785338864e-001	1.230268770812382e-001
436884	1.143170569500764e-001	1.148153621496883e-001
612731	1.094208426324260e-001	1.096478196143185e-001
716497	1.064645557622681e-001	1.071519305237607e-001
854649	1.045297790364415e-001	1.047128548050900e-001
1054066	1.006937745695037e-001	1.023292992280754e-001
1071514	9.943553519608273e-002	1.000000000000000e-001
1082631	8.318873674198857e-002	8.511380382023763e-002
1208446	8.315023126733423e-002	8.317637711026708e-002
1589439	7.970847412679016e-002	8.128305161640990e-002
1834422	7.940224979792265e-002	7.943282347242814e-002
3166087	7.587099428669863e-002	7.762471166286916e-002
3173372	7.570808272149754e-002	7.585775750291836e-002
3343749	6.684931999068766e-002	6.760829753919818e-002
