%
% index = 299, name = bbob_f008_i21_d02__bbob_f014_i22_d02
% instance = 10, reference value = 8.330847210272440e-001
% function evaluation | indicator value | target hit
1	2.668374870524147e+003	2.691534803926917e+003
2	2.131656026102331e+002	2.137962089502233e+002
10	1.229369699513880e+002	1.230268770812381e+002
16	2.912352470711871e+001	2.951209226666386e+001
18	5.817769282112875e+000	5.888436553555890e+000
37	3.713840497291848e+000	3.715352290971725e+000
143	2.444049637271851e+000	2.454708915685031e+000
367	1.441266855812244e+000	1.445439770745927e+000
2890	7.927688865254728e-001	7.943282347242815e-001
3742	7.448385908931632e-001	7.585775750291838e-001
7027	5.606450203010753e-001	5.623413251903491e-001
8830	4.605919386066514e-001	4.677351412871982e-001
13699	4.031741505186773e-001	4.073802778041127e-001
17071	3.254254568921970e-001	3.311311214825911e-001
17455	2.844895050472225e-001	2.884031503126606e-001
22685	2.806184440752653e-001	2.818382931264454e-001
25986	2.208382346331755e-001	2.238721138568340e-001
27731	2.107770609103993e-001	2.137962089502232e-001
30271	2.045553616296785e-001	2.089296130854039e-001
36981	1.899180779616340e-001	1.905460717963247e-001
63735	1.299182964801159e-001	1.318256738556407e-001
75204	1.159352360401134e-001	1.174897554939529e-001
85872	1.145333166068644e-001	1.148153621496883e-001
90032	1.106114813721284e-001	1.122018454301964e-001
100256	1.007376336258840e-001	1.023292992280754e-001
102423	9.933316741294596e-002	1.000000000000000e-001
108777	9.726738940588675e-002	9.772372209558107e-002
135205	7.480262177983577e-002	7.585775750291836e-002
136237	7.194632656579991e-002	7.244359600749903e-002
150238	6.689538279359242e-002	6.760829753919818e-002
172868	6.259676865846742e-002	6.309573444801933e-002
178668	6.041384916619286e-002	6.165950018614822e-002
182186	5.868128634303660e-002	5.888436553555890e-002
202846	5.695096755220808e-002	5.754399373371569e-002
219156	5.490369345523205e-002	5.495408738576246e-002
224308	4.934414814058319e-002	5.011872336272722e-002
252956	4.858701955514710e-002	4.897788193684461e-002
256962	4.686692395886827e-002	4.786300923226383e-002
269268	4.648054362564813e-002	4.677351412871982e-002
