%
% index = 3079, name = bbob_f008_i21_d40__bbob_f020_i22_d40
% instance = 10, reference value = 9.908820223426900e-001
% function evaluation | indicator value | target hit
1	4.061343064204827e+000	4.073802778041127e+000
2	2.456778990023147e+000	2.511886431509580e+000
7	1.241715742502190e+000	1.258925411794167e+000
160	1.213741585035690e+000	1.230268770812382e+000
959	1.170237549139690e+000	1.174897554939530e+000
1230	1.079514889672690e+000	1.096478196143185e+000
3166	9.602133046896577e-001	9.772372209558107e-001
4749	9.540493369755144e-001	9.549925860214360e-001
11503	9.256947018048652e-001	9.332543007969910e-001
31562	8.630087116170568e-001	8.709635899560806e-001
45346	8.490052158268336e-001	8.511380382023764e-001
118199	8.310590785469822e-001	8.317637711026710e-001
165530	8.017244047098943e-001	8.128305161640993e-001
287203	7.553009021055451e-001	7.585775750291838e-001
611407	7.409422244147566e-001	7.413102413009175e-001
1140961	7.217181081780801e-001	7.244359600749900e-001
1423291	6.987893588716757e-001	7.079457843841379e-001
1623794	6.866085287872991e-001	6.918309709189364e-001
1969385	6.705405144996586e-001	6.760829753919818e-001
2006643	6.583677345783909e-001	6.606934480075960e-001
2972473	6.431413044296397e-001	6.456542290346555e-001
4597901	6.276337028594548e-001	6.309573444801933e-001
4718180	6.162036860924725e-001	6.165950018614822e-001
5895192	5.795098495854751e-001	5.888436553555889e-001
6772842	5.749376679724880e-001	5.754399373371569e-001
7632820	5.620593045395421e-001	5.623413251903491e-001
20131127	5.208462641007557e-001	5.248074602497725e-001
24046701	5.111911538532021e-001	5.128613839913648e-001
28784943	4.769707962412123e-001	4.786300923226383e-001
40000000	4.703022280739997e-001	4.786300923226383e-001
%
% index = 3070, name = bbob_f008_i02_d40__bbob_f020_i04_d40
% instance = 1, reference value = 9.967011110116070e-001
% function evaluation | indicator value | target hit
1	3.855023443969107e+000	3.890451449942806e+000
2	2.483582667214392e+000	2.511886431509580e+000
4	1.308602396522107e+000	1.318256738556407e+000
23	1.187876861050107e+000	1.202264434617413e+000
36	1.134718306230607e+000	1.148153621496883e+000
65	1.006017549084607e+000	1.023292992280754e+000
68	9.823155010232499e-001	1.000000000000000e+000
502	9.623469034257098e-001	9.772372209558107e-001
582	9.487415036006066e-001	9.549925860214360e-001
800	9.277754816570445e-001	9.332543007969910e-001
1036	9.000636613330881e-001	9.120108393559098e-001
2393	8.849120898665315e-001	8.912509381337456e-001
4743	8.684162375030399e-001	8.709635899560806e-001
7281	8.391912801576165e-001	8.511380382023764e-001
8959	8.007324772646481e-001	8.128305161640993e-001
10098	7.768134477621428e-001	7.943282347242815e-001
15290	7.671937751618985e-001	7.762471166286917e-001
17572	7.582580334370047e-001	7.585775750291838e-001
33566	7.276470660744008e-001	7.413102413009175e-001
34657	7.237435651397552e-001	7.244359600749900e-001
42648	6.611624574297309e-001	6.760829753919818e-001
45346	6.599791177535712e-001	6.606934480075960e-001
70856	6.185612708869566e-001	6.309573444801933e-001
85397	5.916974334783279e-001	6.025595860743578e-001
112521	5.881014646990550e-001	5.888436553555889e-001
200086	5.568181305112330e-001	5.623413251903491e-001
337621	5.470702587862791e-001	5.495408738576245e-001
414268	5.364300662327475e-001	5.370317963702527e-001
574498	5.195734972784943e-001	5.248074602497725e-001
625155	5.058006153574732e-001	5.128613839913648e-001
719639	5.006309162503289e-001	5.011872336272722e-001
1391623	4.891902143449801e-001	4.897788193684462e-001
2116651	4.779293881329477e-001	4.786300923226383e-001
3240276	4.669497636179628e-001	4.677351412871982e-001
3543375	4.529875035650364e-001	4.570881896148750e-001
4328592	4.208987487420660e-001	4.265795188015927e-001
6349812	4.080841938632608e-001	4.168693834703354e-001
6864992	4.027053470857603e-001	4.073802778041127e-001
8397846	3.925935801108734e-001	3.981071705534973e-001
9373075	3.814744622093650e-001	3.890451449942806e-001
10754872	3.780675014075118e-001	3.801893963205612e-001
15136333	3.575517665904531e-001	3.630780547701014e-001
20569407	3.467938526142615e-001	3.548133892335755e-001
24511595	3.443238843414889e-001	3.467368504525316e-001
28243783	3.359681964746992e-001	3.388441561392026e-001
40000000	3.316844590352839e-001	3.388441561392026e-001
%
% index = 3071, name = bbob_f008_i03_d40__bbob_f020_i05_d40
% instance = 2, reference value = 9.940520834987761e-001
% function evaluation | indicator value | target hit
1	2.213956271013977e+000	2.238721138568339e+000
2	1.739841508817252e+000	1.778279410038923e+000
4	1.244165829109276e+000	1.258925411794167e+000
12	1.228988057510776e+000	1.230268770812382e+000
23	9.509799562679274e-001	9.549925860214360e-001
29	9.212295117848310e-001	9.332543007969910e-001
85	8.004729539323280e-001	8.128305161640993e-001
160	7.635976318152431e-001	7.762471166286917e-001
244	7.208558394499842e-001	7.244359600749900e-001
766	7.063460647365262e-001	7.079457843841379e-001
3839	5.805368657469104e-001	5.888436553555889e-001
4749	5.710909269041395e-001	5.754399373371569e-001
25701	5.284853682669368e-001	5.370317963702527e-001
54998	5.051414409465607e-001	5.128613839913648e-001
138577	4.993453073201080e-001	5.011872336272722e-001
149068	4.824873003886133e-001	4.897788193684462e-001
178297	4.703573474894703e-001	4.786300923226383e-001
310631	4.660201506647143e-001	4.677351412871982e-001
487137	4.487646518667086e-001	4.570881896148750e-001
593221	4.112067758060645e-001	4.168693834703354e-001
914533	3.941951933222679e-001	3.981071705534973e-001
3601693	3.878520901262710e-001	3.890451449942806e-001
5108950	3.750199327082529e-001	3.801893963205612e-001
7408023	3.672932724903559e-001	3.715352290971726e-001
9560337	3.611591415645343e-001	3.630780547701014e-001
13615842	3.537522601989707e-001	3.548133892335755e-001
15034540	3.399605986061237e-001	3.467368504525316e-001
16438496	3.289595247889972e-001	3.311311214825911e-001
21527090	3.230153220088673e-001	3.235936569296283e-001
40000000	3.173983707516650e-001	3.235936569296283e-001
%
% index = 3072, name = bbob_f008_i07_d40__bbob_f020_i08_d40
% instance = 3, reference value = 9.941474331570670e-001
% function evaluation | indicator value | target hit
1	2.823000727043842e+000	2.884031503126606e+000
2	1.963192622778126e+000	1.995262314968880e+000
4	1.514294906660384e+000	1.548816618912481e+000
23	1.114821087026790e+000	1.122018454301963e+000
36	9.888031823423503e-001	1.000000000000000e+000
968	9.593782783272703e-001	9.772372209558107e-001
2780	9.494666431267389e-001	9.549925860214360e-001
8723	9.096915153895031e-001	9.120108393559098e-001
16357	8.902164026734422e-001	8.912509381337456e-001
20539	8.654081898341096e-001	8.709635899560806e-001
33566	8.377349608453745e-001	8.511380382023764e-001
36704	8.137565190952502e-001	8.317637711026710e-001
38446	7.947994797852815e-001	8.128305161640993e-001
47825	7.665405578485308e-001	7.762471166286917e-001
48459	6.763080515437552e-001	6.918309709189364e-001
122592	6.721272464924892e-001	6.760829753919818e-001
140839	6.589985700899372e-001	6.606934480075960e-001
532006	6.415783776308913e-001	6.456542290346555e-001
539621	6.123566059898171e-001	6.165950018614822e-001
809391	5.860579039685898e-001	5.888436553555889e-001
1082401	5.706339913236598e-001	5.754399373371569e-001
1268471	5.598453020196519e-001	5.623413251903491e-001
1746049	5.274675099361584e-001	5.370317963702527e-001
1823928	5.211591657829418e-001	5.248074602497725e-001
4527229	5.120916742010265e-001	5.128613839913648e-001
8322489	5.004596723173198e-001	5.011872336272722e-001
9307678	4.887431376531300e-001	4.897788193684462e-001
13301103	4.767776005865673e-001	4.786300923226383e-001
18883536	4.659151979048484e-001	4.677351412871982e-001
22713967	4.554711471176447e-001	4.570881896148750e-001
25732027	4.423178498654492e-001	4.466835921509632e-001
40000000	4.406488736253806e-001	4.466835921509632e-001
%
% index = 3073, name = bbob_f008_i09_d40__bbob_f020_i10_d40
% instance = 4, reference value = 9.947890906377660e-001
% function evaluation | indicator value | target hit
1	3.124607922852271e+000	3.162277660168379e+000
2	2.518847100656198e+000	2.570395782768864e+000
7	2.090096216414641e+000	2.137962089502232e+000
16	2.011000228641344e+000	2.041737944669529e+000
23	1.485675807963260e+000	1.513561248436208e+000
29	1.186609975890266e+000	1.202264434617413e+000
78	1.001384557846266e+000	1.023292992280754e+000
697	9.942962200300523e-001	1.000000000000000e+000
3828	9.721036702571793e-001	9.772372209558107e-001
4749	8.510060097620923e-001	8.511380382023764e-001
15434	8.064399509867525e-001	8.128305161640993e-001
23492	7.542179531468437e-001	7.585775750291838e-001
28880	7.275493438316203e-001	7.413102413009175e-001
