%
% index = 3009, name = bbob_f006_i21_d40__bbob_f020_i22_d40
% instance = 10, reference value = 9.999007733465040e-001
% function evaluation | indicator value | target hit
1	2.597002297460830e+000	2.630267991895382e+000
2	1.906223602013079e+000	1.949844599758045e+000
5	1.755319673108085e+000	1.778279410038923e+000
18	1.675112281033182e+000	1.698243652461744e+000
30	1.324252109354504e+000	1.348962882591654e+000
41	1.053524582930504e+000	1.071519305237606e+000
61	9.780390634843140e-001	1.000000000000000e+000
269	9.301840169751164e-001	9.332543007969910e-001
280	9.106323085166717e-001	9.120108393559098e-001
500	8.813062251205537e-001	8.912509381337456e-001
2631	8.264774891111891e-001	8.317637711026710e-001
4399	7.424828802919243e-001	7.585775750291838e-001
5548	7.404622988300040e-001	7.413102413009175e-001
9183	7.229507899234582e-001	7.244359600749900e-001
11058	7.078021643841544e-001	7.079457843841379e-001
25392	6.879692109188990e-001	6.918309709189364e-001
56261	6.734365296355775e-001	6.760829753919818e-001
65720	6.424423553714467e-001	6.456542290346555e-001
72437	5.586581056514154e-001	5.623413251903491e-001
76904	4.966607028499290e-001	5.011872336272722e-001
529881	4.893315921755904e-001	4.897788193684462e-001
900676	4.703713631037780e-001	4.786300923226383e-001
1243620	4.632614864845379e-001	4.677351412871982e-001
2115695	4.325546806518364e-001	4.365158322401660e-001
3405728	4.237827657723370e-001	4.265795188015927e-001
6020087	4.167811163476473e-001	4.168693834703354e-001
6071633	3.934938137666839e-001	3.981071705534973e-001
12325570	3.873719090898546e-001	3.890451449942806e-001
16764609	3.721565519358715e-001	3.801893963205612e-001
17406261	3.699055285280963e-001	3.715352290971726e-001
20823732	3.606197253018855e-001	3.630780547701014e-001
32304754	3.522159334152623e-001	3.548133892335755e-001
36704250	3.429489980990992e-001	3.467368504525316e-001
40000000	3.425860850511734e-001	3.467368504525316e-001
%
% index = 3000, name = bbob_f006_i02_d40__bbob_f020_i04_d40
% instance = 1, reference value = 9.995932615932570e-001
% function evaluation | indicator value | target hit
1	4.032942464834898e+000	4.073802778041127e+000
3	3.720301266874771e+000	3.801893963205612e+000
8	2.618188973648250e+000	2.630267991895382e+000
20	1.888250614775631e+000	1.905460717963247e+000
47	1.678138512550170e+000	1.698243652461744e+000
422	1.345595807953887e+000	1.348962882591654e+000
5726	1.202737763652257e+000	1.230268770812382e+000
8823	9.476441883064145e-001	9.549925860214360e-001
186150	9.268349364521552e-001	9.332543007969910e-001
336264	8.964477987821934e-001	9.120108393559098e-001
780376	8.795232437402771e-001	8.912509381337456e-001
964454	8.581480830067856e-001	8.709635899560806e-001
2459249	8.474681577686111e-001	8.511380382023764e-001
