%
% index = 919, name = bbob_f013_i21_d03__bbob_f015_i22_d03
% instance = 10, reference value = 7.838602329756730e-001
% function evaluation | indicator value | target hit
1	1.086248895871173e+000	1.096478196143185e+000
2	1.045217741910673e+000	1.047128548050900e+000
3	5.335171927209538e-001	5.370317963702527e-001
15	4.437856003570261e-001	4.466835921509632e-001
17	3.030038232914196e-001	3.090295432513591e-001
22	2.489839833829822e-001	2.511886431509580e-001
45	2.137264160239395e-001	2.137962089502232e-001
135	1.979200964580293e-001	1.995262314968880e-001
223	1.928305221889052e-001	1.949844599758046e-001
235	1.847758548840831e-001	1.862087136662868e-001
292	1.801331763605699e-001	1.819700858609984e-001
301	1.687376947400314e-001	1.698243652461744e-001
363	1.548632075519477e-001	1.548816618912481e-001
510	1.494259741119044e-001	1.513561248436208e-001
530	1.441934996018943e-001	1.445439770745928e-001
623	1.405414452714948e-001	1.412537544622755e-001
668	1.372854898945974e-001	1.380384264602885e-001
698	1.324380136359165e-001	1.348962882591654e-001
751	1.315851200206898e-001	1.318256738556407e-001
897	1.284310981497578e-001	1.288249551693134e-001
1024	1.236234665417533e-001	1.258925411794167e-001
1026	1.222635870962295e-001	1.230268770812382e-001
1121	1.192612386378815e-001	1.202264434617413e-001
1312	1.139708731449508e-001	1.148153621496883e-001
1381	1.112213923622656e-001	1.122018454301964e-001
1690	1.085112324293810e-001	1.096478196143185e-001
1860	1.039347513314216e-001	1.047128548050900e-001
2150	9.324880123022872e-002	9.332543007969910e-002
2208	8.691329922927316e-002	8.709635899560805e-002
2521	8.324942231448429e-002	8.511380382023763e-002
2623	8.232597930219254e-002	8.317637711026708e-002
2936	8.011731854696147e-002	8.128305161640990e-002
3509	7.846132214598112e-002	7.943282347242814e-002
3516	7.668036350449914e-002	7.762471166286916e-002
3614	7.536524637934838e-002	7.585775750291836e-002
3995	7.358728629686440e-002	7.413102413009177e-002
4199	6.987270776371413e-002	7.079457843841380e-002
4275	6.897039739114919e-002	6.918309709189366e-002
4337	6.748697965304462e-002	6.760829753919818e-002
4827	6.535397784412400e-002	6.606934480075961e-002
4979	6.418534632301143e-002	6.456542290346556e-002
5790	6.299432905351932e-002	6.309573444801933e-002
5978	6.157218070739157e-002	6.165950018614822e-002
6670	5.950986434137040e-002	6.025595860743578e-002
6769	5.790234338113420e-002	5.888436553555890e-002
7131	5.635008024670973e-002	5.754399373371569e-002
8015	5.527162570356592e-002	5.623413251903491e-002
8253	5.441164407322063e-002	5.495408738576246e-002
8669	5.124327813228946e-002	5.128613839913648e-002
9378	5.009767116236019e-002	5.011872336272722e-002
14839	4.817797456047523e-002	4.897788193684461e-002
16360	4.777916845562125e-002	4.786300923226383e-002
16923	4.529920548078037e-002	4.570881896148749e-002
18206	4.460892018178642e-002	4.466835921509630e-002
19074	4.344885581742297e-002	4.365158322401658e-002
19689	4.237650080144062e-002	4.265795188015926e-002
20151	4.100040422904283e-002	4.168693834703355e-002
21713	4.070259246838637e-002	4.073802778041128e-002
28535	3.980398820647302e-002	3.981071705534973e-002
32110	3.869886832813008e-002	3.890451449942807e-002
36889	3.784980071101396e-002	3.801893963205612e-002
37315	3.641169931143984e-002	3.715352290971726e-002
38341	3.558219937459761e-002	3.630780547701014e-002
