%
% index = 429, name = bbob_f014_i21_d02__bbob_f017_i22_d02
% instance = 10, reference value = 8.487521597136271e-001
% function evaluation | indicator value | target hit
1	4.697908785663238e+001	4.786300923226383e+001
2	3.847089388083913e+000	3.890451449942806e+000
3	9.295171258111271e-001	9.332543007969910e-001
12	8.678442684136271e-001	8.709635899560806e-001
14	8.428540977775372e-001	8.511380382023764e-001
16	5.859094788455943e-001	5.888436553555889e-001
29	2.055720711927916e-001	2.089296130854039e-001
79	1.768070389369923e-001	1.778279410038923e-001
104	1.721097165949957e-001	1.737800828749375e-001
239	1.582197577587989e-001	1.584893192461113e-001
264	1.258890097510342e-001	1.258925411794167e-001
362	1.200018849415672e-001	1.202264434617413e-001
425	1.156619067131107e-001	1.174897554939529e-001
567	9.727511464521432e-002	9.772372209558107e-002
673	8.758035278090959e-002	8.912509381337455e-002
687	6.403698667595992e-002	6.456542290346556e-002
688	6.188169950195899e-002	6.309573444801933e-002
795	6.071979672215089e-002	6.165950018614822e-002
816	5.741925326425212e-002	5.754399373371569e-002
943	5.617897722471299e-002	5.623413251903491e-002
1116	5.379653690127517e-002	5.495408738576246e-002
1178	5.323012432335417e-002	5.370317963702527e-002
1272	5.062057613935700e-002	5.128613839913648e-002
1341	4.587037627098678e-002	4.677351412871982e-002
1371	4.343035248750682e-002	4.365158322401658e-002
1534	3.609248118193043e-002	3.630780547701014e-002
2521	3.534451735172883e-002	3.548133892335755e-002
2551	3.330328865452958e-002	3.388441561392026e-002
2893	3.259078637329438e-002	3.311311214825911e-002
3214	3.118941252381924e-002	3.162277660168379e-002
3394	2.953994214554234e-002	3.019951720402016e-002
3488	2.950756702025226e-002	2.951209226666385e-002
3738	2.830818142233871e-002	2.884031503126606e-002
3827	2.740903428840413e-002	2.754228703338166e-002
4032	2.636097550159966e-002	2.691534803926915e-002
4101	2.599082282976672e-002	2.630267991895382e-002
4275	2.525632994351523e-002	2.570395782768863e-002
4318	2.074479823124176e-002	2.089296130854040e-002
5481	2.016351190138177e-002	2.041737944669530e-002
5709	1.976693231541848e-002	1.995262314968880e-002
6041	1.868551991292844e-002	1.905460717963247e-002
7057	1.857379157920491e-002	1.862087136662868e-002
7315	1.799780544846219e-002	1.819700858609984e-002
7970	1.735025782315591e-002	1.737800828749376e-002
7982	1.668857490324982e-002	1.698243652461744e-002
8016	1.617075309077209e-002	1.621810097358930e-002
8661	1.570128694826645e-002	1.584893192461113e-002
11098	1.535343636818820e-002	1.548816618912481e-002
11118	1.500416334580146e-002	1.513561248436208e-002
13137	1.431307441788454e-002	1.445439770745927e-002
13180	1.402853169243923e-002	1.412537544622754e-002
17752	1.377152687673411e-002	1.380384264602885e-002
19139	1.340772232758070e-002	1.348962882591653e-002
20664	1.113280033499831e-002	1.122018454301964e-002
20881	1.065891324824309e-002	1.071519305237607e-002
22656	1.030034475174968e-002	1.047128548050900e-002
23927	1.013501708280840e-002	1.023292992280754e-002
28677	9.993282275988280e-003	1.000000000000000e-002
28960	9.372344890266282e-003	9.549925860214359e-003
29075	9.301934619001973e-003	9.332543007969915e-003
29641	9.071053219427028e-003	9.120108393559097e-003
32980	8.773253291664118e-003	8.912509381337459e-003
33678	8.582036849489660e-003	8.709635899560805e-003
34809	8.470355218397896e-003	8.511380382023768e-003
35950	6.506658434905388e-003	6.606934480075957e-003
35960	6.045448641268103e-003	6.165950018614822e-003
36809	5.056916941040157e-003	5.128613839913648e-003
37799	4.981162525738769e-003	5.011872336272725e-003
39288	4.838049400073374e-003	4.897788193684461e-003
42196	4.784913422278714e-003	4.786300923226385e-003
48391	4.673504679191032e-003	4.677351412871981e-003
50878	4.516254712109591e-003	4.570881896148752e-003
51738	4.321152305581943e-003	4.365158322401661e-003
52424	4.227639749397882e-003	4.265795188015926e-003
62667	4.131310766040897e-003	4.168693834703355e-003
65613	4.046621873239009e-003	4.073802778041126e-003
67530	3.966581905728739e-003	3.981071705534973e-003
67699	3.829369239842895e-003	3.890451449942805e-003
69074	3.800819758695395e-003	3.801893963205613e-003
77171	3.558979891184477e-003	3.630780547701014e-003
77173	3.547079531022290e-003	3.548133892335753e-003
77913	3.445103124807059e-003	3.467368504525317e-003
84414	3.273843993711778e-003	3.311311214825911e-003
92935	3.228107120334056e-003	3.235936569296281e-003
96707	3.157370246093416e-003	3.162277660168379e-003
100962	3.085132521001066e-003	3.090295432513592e-003
107300	3.017580147804400e-003	3.019951720402016e-003
111344	2.909632893723035e-003	2.951209226666387e-003
116390	2.879827939396340e-003	2.884031503126606e-003
118165	2.817869752617108e-003	2.818382931264455e-003
126258	2.717090748377782e-003	2.754228703338166e-003
127198	2.539356278092320e-003	2.570395782768865e-003
132104	2.509177663396867e-003	2.511886431509579e-003
134002	2.450511103720077e-003	2.454708915685031e-003
141201	2.319067481590831e-003	2.344228815319923e-003
149859	2.289792783328859e-003	2.290867652767772e-003
152881	2.237826614372551e-003	2.238721138568340e-003
153950	2.164655093995105e-003	2.187761623949552e-003
159323	2.085207544328838e-003	2.089296130854039e-003
168147	2.032037686492405e-003	2.041737944669530e-003
171324	1.986620822643226e-003	1.995262314968879e-003
179265	1.943000529445627e-003	1.949844599758046e-003
191318	1.893213787136028e-003	1.905460717963246e-003
198950	1.821586095888561e-003	1.862087136662868e-003
202591	1.775316212533906e-003	1.778279410038923e-003
216223	1.733815881688527e-003	1.737800828749376e-003
221250	1.632912250035701e-003	1.659586907437561e-003
223797	1.619718073202159e-003	1.621810097358930e-003
238000	1.584600408336190e-003	1.584893192461114e-003
253392	1.545706494509136e-003	1.548816618912481e-003
268861	1.475643540760019e-003	1.479108388168207e-003
272460	1.430779073885335e-003	1.445439770745928e-003
274748	1.402673793684750e-003	1.412537544622754e-003
292053	1.372394774321273e-003	1.380384264602885e-003
307917	1.345937949208231e-003	1.348962882591653e-003
321336	1.256235394109684e-003	1.258925411794168e-003
357197	1.225909666891067e-003	1.230268770812381e-003
377267	1.198097344801030e-003	1.202264434617413e-003
385965	1.173305555753013e-003	1.174897554939529e-003
428530	1.147898436858585e-003	1.148153621496883e-003
444356	1.121468990244345e-003	1.122018454301963e-003
452223	1.094450452065465e-003	1.096478196143185e-003
466982	1.071436573877427e-003	1.071519305237606e-003
471684	1.046375167455094e-003	1.047128548050900e-003
521291	9.948542904641977e-004	1.000000000000000e-003
523227	9.741229839338450e-004	9.772372209558111e-004
542828	9.543153722468833e-004	9.549925860214359e-004
568497	9.281874281437119e-004	9.332543007969915e-004
572827	9.100016036577285e-004	9.120108393559096e-004
