%
% index = 2019, name = bbob_f013_i21_d10__bbob_f015_i22_d10
% instance = 10, reference value = 8.280122218960170e-001
% function evaluation | indicator value | target hit
1	7.029700028973051e+000	7.079457843841379e+000
2	1.992894723090777e+000	1.995262314968880e+000
3	1.143807672090515e+000	1.148153621496883e+000
4	1.087727491666634e+000	1.096478196143185e+000
12	1.015707900395517e+000	1.023292992280754e+000
16	8.682188378705170e-001	8.709635899560806e-001
28	6.418176284698854e-001	6.456542290346555e-001
487	5.669581419616218e-001	5.754399373371569e-001
1576	5.620765428996247e-001	5.623413251903491e-001
1747	5.237137613997427e-001	5.248074602497725e-001
2786	4.929985865549505e-001	5.011872336272722e-001
2874	4.835991812791106e-001	4.897788193684462e-001
8160	4.560449813444480e-001	4.570881896148750e-001
11795	4.320920067612168e-001	4.365158322401660e-001
11848	3.763603472254796e-001	3.801893963205612e-001
12180	3.615859855213599e-001	3.630780547701014e-001
37318	3.527683240609188e-001	3.548133892335755e-001
159165	3.455269417220498e-001	3.467368504525316e-001
403626	3.354729156262220e-001	3.388441561392026e-001
456285	3.280505617583464e-001	3.311311214825911e-001
548266	3.219829959792515e-001	3.235936569296283e-001
878001	3.138037925026479e-001	3.162277660168379e-001
915821	3.079373348851612e-001	3.090295432513591e-001
1305713	3.007772124222320e-001	3.019951720402016e-001
1859009	2.934109258487349e-001	2.951209226666385e-001
3088259	2.793111516366026e-001	2.818382931264454e-001
3108278	2.712588204035469e-001	2.754228703338166e-001
3646837	2.659643881411992e-001	2.691534803926916e-001
4462185	2.591217613971341e-001	2.630267991895382e-001
5023621	2.564192626503976e-001	2.570395782768864e-001
7239225	2.490807754427882e-001	2.511886431509580e-001
9340621	2.443133083547443e-001	2.454708915685031e-001
10000000	2.437445799839610e-001	2.454708915685031e-001
%
% index = 2010, name = bbob_f013_i02_d10__bbob_f015_i04_d10
% instance = 1, reference value = 7.833838061333550e-001
% function evaluation | indicator value | target hit
1	7.725031989954208e-001	7.762471166286917e-001
18	7.256180782614765e-001	7.413102413009175e-001
39	7.018478184178449e-001	7.079457843841379e-001
45	6.908913925511002e-001	6.918309709189364e-001
49	6.405964651316904e-001	6.456542290346555e-001
66	5.717621514894012e-001	5.754399373371569e-001
111	5.622638734344793e-001	5.623413251903491e-001
147	5.386125562149958e-001	5.495408738576245e-001
151	5.358270970368245e-001	5.370317963702527e-001
228	5.103432222054869e-001	5.128613839913648e-001
240	4.796981028685056e-001	4.897788193684462e-001
344	4.730871797344612e-001	4.786300923226383e-001
378	4.542250373575988e-001	4.570881896148750e-001
412	4.450120382242354e-001	4.466835921509632e-001
419	4.362080060365207e-001	4.365158322401660e-001
707	4.247324490374646e-001	4.265795188015927e-001
1335	4.167176661999313e-001	4.168693834703354e-001
1904	4.071177497780071e-001	4.073802778041127e-001
2332	3.952956350926226e-001	3.981071705534973e-001
2441	3.859793097634244e-001	3.890451449942806e-001
2870	3.794449285376881e-001	3.801893963205612e-001
3374	3.620940402190042e-001	3.630780547701014e-001
4744	3.421058055268871e-001	3.467368504525316e-001
5961	3.368876784995496e-001	3.388441561392026e-001
8899	3.282032290790968e-001	3.311311214825911e-001
10966	3.202032845879609e-001	3.235936569296283e-001
18041	3.150247210404958e-001	3.162277660168379e-001
23716	3.083229600862934e-001	3.090295432513591e-001
31024	3.017072962955005e-001	3.019951720402016e-001
38837	2.913448164942815e-001	2.951209226666385e-001
52794	2.817419778402762e-001	2.818382931264454e-001
87587	2.750626520266762e-001	2.754228703338166e-001
120505	2.685963104805820e-001	2.691534803926916e-001
132641	2.623591846639225e-001	2.630267991895382e-001
150605	2.548976431494437e-001	2.570395782768864e-001
182776	2.510125394024956e-001	2.511886431509580e-001
242733	2.454475177999630e-001	2.454708915685031e-001
274912	2.372792602240434e-001	2.398832919019490e-001
296950	2.343858462273575e-001	2.344228815319922e-001
319125	2.283061472719136e-001	2.290867652767773e-001
446975	2.238609707163156e-001	2.238721138568340e-001
868477	2.186653240193119e-001	2.187761623949552e-001
948204	2.113447182195489e-001	2.137962089502232e-001
1005001	2.089169235232862e-001	2.089296130854039e-001
1394861	2.041531807034780e-001	2.041737944669530e-001
2904388	1.980592334325497e-001	1.995262314968880e-001
3520698	1.948156930879387e-001	1.949844599758046e-001
4094985	1.872014400085965e-001	1.905460717963247e-001
4835015	1.855727309169156e-001	1.862087136662868e-001
5559640	1.800029790338289e-001	1.819700858609984e-001
6118138	1.775136021774285e-001	1.778279410038923e-001
8296338	1.736882665247616e-001	1.737800828749375e-001
10000000	1.717789152158387e-001	1.737800828749375e-001
%
% index = 2011, name = bbob_f013_i03_d10__bbob_f015_i05_d10
% instance = 2, reference value = 8.073678464322041e-001
% function evaluation | indicator value | target hit
1	1.364012681270204e+000	1.380384264602885e+000
2	1.007582309306204e+000	1.023292992280754e+000
8	9.391095692497040e-001	9.549925860214360e-001
10	8.877725422597040e-001	8.912509381337456e-001
11	7.401967952985114e-001	7.413102413009175e-001
43	6.999393411757711e-001	7.079457843841379e-001
89	6.915668991636577e-001	6.918309709189364e-001
99	6.681205408607316e-001	6.760829753919818e-001
139	6.595024683101379e-001	6.606934480075960e-001
142	6.387342486574958e-001	6.456542290346555e-001
157	6.128346525407019e-001	6.165950018614822e-001
218	5.260099950575563e-001	5.370317963702527e-001
222	5.132920570824187e-001	5.248074602497725e-001
240	5.032534993684468e-001	5.128613839913648e-001
327	4.990464835291649e-001	5.011872336272722e-001
366	4.720024528761466e-001	4.786300923226383e-001
480	4.638292601172845e-001	4.677351412871982e-001
1478	4.508207585000469e-001	4.570881896148750e-001
1952	4.463371460092060e-001	4.466835921509632e-001
4243	4.283234712119784e-001	4.365158322401660e-001
5458	4.216096735969556e-001	4.265795188015927e-001
5854	4.151289335961516e-001	4.168693834703354e-001
6312	4.055692496285345e-001	4.073802778041127e-001
11505	3.926038680828808e-001	3.981071705534973e-001
14929	3.869595274592919e-001	3.890451449942806e-001
17348	3.340475444543917e-001	3.388441561392026e-001
25434	3.309765298032670e-001	3.311311214825911e-001
39491	3.216666955454690e-001	3.235936569296283e-001
46250	3.129772987011181e-001	3.162277660168379e-001
50091	3.038092603899377e-001	3.090295432513591e-001
53017	2.948396196056173e-001	2.951209226666385e-001
72132	2.877124886322449e-001	2.884031503126606e-001
96387	2.764709273281597e-001	2.818382931264454e-001
100177	2.737224416857852e-001	2.754228703338166e-001
