%
% index = 379, name = bbob_f013_i21_d02__bbob_f017_i22_d02
% instance = 10, reference value = 8.617629381124280e-001
% function evaluation | indicator value | target hit
1	7.562095644267823e-001	7.585775750291838e-001
3	6.982686513039605e-001	7.079457843841379e-001
5	5.253087574780561e-001	5.370317963702527e-001
6	4.927512983147356e-001	5.011872336272722e-001
7	4.636902057884546e-001	4.677351412871982e-001
10	3.984192353637871e-001	4.073802778041127e-001
14	2.649321220420061e-001	2.691534803926916e-001
15	2.062628578061287e-001	2.089296130854039e-001
48	1.188649886762324e-001	1.202264434617413e-001
64	1.169145840252813e-001	1.174897554939529e-001
94	1.057926315536507e-001	1.071519305237607e-001
96	8.577400132832613e-002	8.709635899560805e-002
108	8.450843774667449e-002	8.511380382023763e-002
117	7.957564454712429e-002	8.128305161640990e-002
132	7.337448149953774e-002	7.413102413009177e-002
167	6.924058164673796e-002	7.079457843841380e-002
169	6.878652137990915e-002	6.918309709189366e-002
199	5.371968929227200e-002	5.495408738576246e-002
205	5.280707676430840e-002	5.370317963702527e-002
216	5.192896668602276e-002	5.248074602497726e-002
217	4.595598099186848e-002	4.677351412871982e-002
299	3.968615203432835e-002	3.981071705534973e-002
302	3.579059346086089e-002	3.630780547701014e-002
362	3.524180702134461e-002	3.548133892335755e-002
418	3.152019984473420e-002	3.162277660168379e-002
422	3.026959756945913e-002	3.090295432513590e-002
456	2.966501923313747e-002	3.019951720402016e-002
483	2.920864147085700e-002	2.951209226666385e-002
528	2.881911659406011e-002	2.884031503126606e-002
615	2.777654146077913e-002	2.818382931264454e-002
673	2.636861634930710e-002	2.691534803926915e-002
682	2.512729029308747e-002	2.570395782768863e-002
728	2.419530085384170e-002	2.454708915685030e-002
753	2.394493516657104e-002	2.398832919019490e-002
831	2.271000570726478e-002	2.290867652767774e-002
853	2.002731468301444e-002	2.041737944669530e-002
857	1.993034453707709e-002	1.995262314968880e-002
930	1.944946085367671e-002	1.949844599758046e-002
1084	1.572073611387970e-002	1.584893192461113e-002
1292	1.529800484927890e-002	1.548816618912481e-002
1391	1.215343700366456e-002	1.230268770812382e-002
1407	1.161488508269193e-002	1.174897554939530e-002
1660	1.141392519078488e-002	1.148153621496883e-002
1833	1.104102854959699e-002	1.122018454301964e-002
1964	1.073430240193118e-002	1.096478196143185e-002
2042	1.051215650815673e-002	1.071519305237607e-002
2059	1.010577116638034e-002	1.023292992280754e-002
2636	9.879294653306059e-003	1.000000000000000e-002
2902	9.362672346708623e-003	9.549925860214359e-003
3141	8.757259449282628e-003	8.912509381337459e-003
3297	8.694413343964147e-003	8.709635899560805e-003
3372	8.506353427870206e-003	8.511380382023768e-003
3501	8.135000045618290e-003	8.317637711026709e-003
3633	8.080753281972553e-003	8.128305161640995e-003
4186	7.943107834159746e-003	7.943282347242814e-003
4233	6.614189737899845e-003	6.760829753919818e-003
4298	6.472329016833256e-003	6.606934480075957e-003
4308	6.445442845362415e-003	6.456542290346556e-003
4787	6.304501564230791e-003	6.309573444801930e-003
4913	5.998890253830935e-003	6.025595860743574e-003
4946	5.872808197662893e-003	5.888436553555890e-003
5276	5.751066860175902e-003	5.754399373371567e-003
6655	5.584741611753152e-003	5.623413251903491e-003
7629	5.419078675626299e-003	5.495408738576248e-003
7916	5.341428263031522e-003	5.370317963702527e-003
8673	5.236261785355079e-003	5.248074602497728e-003
8803	5.124927385409150e-003	5.128613839913648e-003
9280	5.011510650083539e-003	5.011872336272725e-003
9553	4.739826657345847e-003	4.786300923226385e-003
9865	4.634010751397022e-003	4.677351412871981e-003
10315	4.560286470968844e-003	4.570881896148752e-003
10345	4.432172240822818e-003	4.466835921509631e-003
11006	4.307699110385088e-003	4.365158322401661e-003
11077	4.238168710514745e-003	4.265795188015926e-003
11438	4.075964157804535e-003	4.168693834703355e-003
11557	4.070039627905198e-003	4.073802778041126e-003
12786	3.976339528456441e-003	3.981071705534973e-003
13230	3.700694348950040e-003	3.715352290971724e-003
14420	3.598897643127819e-003	3.630780547701014e-003
15968	3.545724829021602e-003	3.548133892335753e-003
16840	3.411076846251526e-003	3.467368504525317e-003
17519	3.378272113892966e-003	3.388441561392024e-003
17843	3.300008228919182e-003	3.311311214825911e-003
19214	3.060993804501755e-003	3.090295432513592e-003
20910	3.015717253434636e-003	3.019951720402016e-003
21768	2.949940716805877e-003	2.951209226666387e-003
22379	2.883022794482937e-003	2.884031503126606e-003
22980	2.652562598674080e-003	2.691534803926917e-003
23564	2.619331166668015e-003	2.630267991895381e-003
26295	2.561473918589630e-003	2.570395782768865e-003
28679	2.509665332701916e-003	2.511886431509579e-003
30531	2.448848560696826e-003	2.454708915685031e-003
31714	2.391926375656661e-003	2.398832919019490e-003
35937	2.323009380512442e-003	2.344228815319923e-003
38346	2.289559762919669e-003	2.290867652767772e-003
39805	2.161546578825613e-003	2.187761623949552e-003
41221	2.101656641086747e-003	2.137962089502233e-003
41786	1.901317166973282e-003	1.905460717963246e-003
44480	1.718598518682168e-003	1.737800828749376e-003
45709	1.693832790109595e-003	1.698243652461744e-003
48108	1.632877849388259e-003	1.659586907437561e-003
49255	1.620748667740091e-003	1.621810097358930e-003
54530	1.566216149271660e-003	1.584893192461114e-003
58413	1.540429014881828e-003	1.548816618912481e-003
62552	1.507924838221819e-003	1.513561248436209e-003
64399	1.461534174435064e-003	1.479108388168207e-003
64485	1.373484575918127e-003	1.380384264602885e-003
68588	1.347144291934832e-003	1.348962882591653e-003
78113	1.313972358603421e-003	1.318256738556408e-003
83464	1.282861380694000e-003	1.288249551693134e-003
83591	1.170011953829042e-003	1.174897554939529e-003
86564	1.110895567593029e-003	1.122018454301963e-003
87202	1.093426676170406e-003	1.096478196143185e-003
90768	1.069845323023455e-003	1.071519305237606e-003
101092	1.047096713105766e-003	1.047128548050900e-003
101119	1.009197536178896e-003	1.023292992280754e-003
107215	9.996420948324980e-004	1.000000000000000e-003
108960	9.635390048616799e-004	9.772372209558111e-004
113678	9.549740785681493e-004	9.549925860214359e-004
117966	9.327683769564388e-004	9.332543007969915e-004
120146	9.061443790685519e-004	9.120108393559096e-004
130343	8.900313375603819e-004	8.912509381337459e-004
132282	8.602638813974828e-004	8.709635899560805e-004
137355	8.509784220187555e-004	8.511380382023768e-004
142655	8.182821716601341e-004	8.317637711026709e-004
144785	8.123170569998006e-004	8.128305161640995e-004
147507	7.938706773348292e-004	7.943282347242813e-004
159466	7.727065213214424e-004	7.762471166286919e-004
161451	7.530946144413964e-004	7.585775750291835e-004
174355	7.395828560011752e-004	7.413102413009177e-004
175037	6.942924584188992e-004	7.079457843841380e-004
176471	6.712531892668627e-004	6.760829753919819e-004
184065	6.598428653519228e-004	6.606934480075958e-004
210525	6.451146031477562e-004	6.456542290346556e-004
242145	6.174203400307610e-004	6.309573444801930e-004
245201	6.111990389728872e-004	6.165950018614822e-004
262385	6.017131619507898e-004	6.025595860743575e-004
279667	5.819668794102562e-004	5.888436553555889e-004
295170	5.746370432142545e-004	5.754399373371566e-004
310638	5.622722059559493e-004	5.623413251903491e-004
326540	5.449369612834376e-004	5.495408738576249e-004
348259	5.367044499717810e-004	5.370317963702527e-004
360783	5.216541404803321e-004	5.248074602497728e-004
378109	5.117047038202260e-004	5.128613839913648e-004
390892	5.004204551091185e-004	5.011872336272725e-004
410406	4.849982631606187e-004	4.897788193684461e-004
428699	4.783716962173390e-004	4.786300923226385e-004
445098	4.656355006225077e-004	4.677351412871981e-004
465001	4.474355243335726e-004	4.570881896148752e-004
472357	4.440092383587446e-004	4.466835921509631e-004
526497	4.335983734380378e-004	4.365158322401661e-004
558011	4.260405658176314e-004	4.265795188015926e-004
591852	4.168403013207200e-004	4.168693834703355e-004
653369	4.072036958614467e-004	4.073802778041126e-004
718107	3.964843581234501e-004	3.981071705534974e-004
753969	3.827895174781659e-004	3.890451449942804e-004
767754	3.801856356148159e-004	3.801893963205612e-004
801043	3.679403889387256e-004	3.715352290971724e-004
901131	3.630123489685166e-004	3.630780547701014e-004
946692	3.500973396235452e-004	3.548133892335753e-004
955953	3.432901241162689e-004	3.467368504525317e-004
998636	3.355743489857899e-004	3.388441561392024e-004
1005534	3.267817110654825e-004	3.311311214825911e-004
1017145	3.210052490820736e-004	3.235936569296281e-004
1053100	3.145578221509515e-004	3.162277660168379e-004
1081301	3.048031239414328e-004	3.090295432513592e-004
1093916	2.995462033144047e-004	3.019951720402016e-004
1102625	2.946154832125236e-004	2.951209226666387e-004
1153280	2.749048620843686e-004	2.754228703338166e-004
1185522	2.681249390364959e-004	2.691534803926917e-004
1282527	2.624848038610406e-004	2.630267991895381e-004
1318570	2.555999810444076e-004	2.570395782768865e-004
1395971	2.500665796897339e-004	2.511886431509580e-004
1446353	2.440743786739086e-004	2.454708915685031e-004
1573766	2.393765070448639e-004	2.398832919019490e-004
1735790	2.343839955852856e-004	2.344228815319923e-004
1769939	2.278799298517376e-004	2.290867652767772e-004
1801113	2.218996148040109e-004	2.238721138568340e-004
1848341	2.180469075611091e-004	2.187761623949552e-004
1910498	2.130400347135630e-004	2.137962089502232e-004
2000000	2.103358474652151e-004	2.137962089502232e-004
%
% index = 370, name = bbob_f013_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 8.771568435064360e-001
% function evaluation | indicator value | target hit
1	1.977692171143436e+000	1.995262314968880e+000
2	9.215068699369359e-001	9.332543007969910e-001
3	6.504222357557445e-001	6.606934480075960e-001
7	9.553836044023201e-002	9.772372209558107e-002
36	9.312674941919408e-002	9.332543007969910e-002
103	7.674323348481960e-002	7.762471166286916e-002
138	7.385620620082478e-002	7.413102413009177e-002
216	6.901509949612306e-002	6.918309709189366e-002
286	6.555014268533810e-002	6.606934480075961e-002
316	6.391847189063504e-002	6.456542290346556e-002
448	6.288640576228144e-002	6.309573444801933e-002
591	6.029904374268769e-002	6.165950018614822e-002
667	5.635938661329987e-002	5.754399373371569e-002
687	4.552902014559412e-002	4.570881896148749e-002
729	4.445492264180795e-002	4.466835921509630e-002
857	4.347644721260802e-002	4.365158322401658e-002
1046	3.661276098593158e-002	3.715352290971726e-002
1047	3.511027977425729e-002	3.548133892335755e-002
1085	3.420220024505338e-002	3.467368504525317e-002
1412	2.971369497473375e-002	3.019951720402016e-002
1485	2.818183735794799e-002	2.818382931264454e-002
1756	2.668630227126090e-002	2.691534803926915e-002
2221	2.555438917791153e-002	2.570395782768863e-002
2275	2.145143708683095e-002	2.187761623949553e-002
2293	2.126411196115408e-002	2.137962089502233e-002
2949	2.060316110945093e-002	2.089296130854040e-002
3347	2.024686360812600e-002	2.041737944669530e-002
4593	1.800271840471734e-002	1.819700858609984e-002
4785	1.753351851833185e-002	1.778279410038923e-002
4853	1.596838739822193e-002	1.621810097358930e-002
5150	1.257013417958164e-002	1.258925411794168e-002
5927	1.200074171850285e-002	1.202264434617413e-002
6066	1.120683897619224e-002	1.122018454301964e-002
6146	9.157306625151240e-003	9.332543007969915e-003
6348	9.087617547143156e-003	9.120108393559097e-003
6519	8.200190347388392e-003	8.317637711026709e-003
7273	7.862821087843641e-003	7.943282347242814e-003
8055	7.446006623843982e-003	7.585775750291836e-003
8889	7.412276437742560e-003	7.413102413009177e-003
9724	6.646434453461358e-003	6.760829753919818e-003
10898	6.253544714324044e-003	6.309573444801930e-003
11245	6.145344876354653e-003	6.165950018614822e-003
12621	6.022888878394528e-003	6.025595860743574e-003
13345	5.714565198349675e-003	5.754399373371567e-003
17542	5.466011950350680e-003	5.495408738576248e-003
18351	5.285759924346767e-003	5.370317963702527e-003
19017	5.243471977806613e-003	5.248074602497728e-003
21453	4.877421593761255e-003	4.897788193684461e-003
23136	4.755416148935265e-003	4.786300923226385e-003
23613	4.634208448559329e-003	4.677351412871981e-003
24563	4.498797579001290e-003	4.570881896148752e-003
26748	4.308145828177734e-003	4.365158322401661e-003
27089	4.258903081435506e-003	4.265795188015926e-003
27392	4.148876798303558e-003	4.168693834703355e-003
27659	4.056571187948443e-003	4.073802778041126e-003
32062	3.902190158584729e-003	3.981071705534973e-003
35208	3.881463715741274e-003	3.890451449942805e-003
36313	3.070335708375671e-003	3.090295432513592e-003
37166	3.006543080697588e-003	3.019951720402016e-003
37518	2.948026750781652e-003	2.951209226666387e-003
42346	2.863669614718289e-003	2.884031503126606e-003
42837	2.560366118359969e-003	2.570395782768865e-003
47647	2.500092380082641e-003	2.511886431509579e-003
57092	2.453890992322072e-003	2.454708915685031e-003
59511	2.265323713459999e-003	2.290867652767772e-003
64879	2.237101911764294e-003	2.238721138568340e-003
65117	2.166510388741716e-003	2.187761623949552e-003
65436	2.133685836767096e-003	2.137962089502233e-003
72789	2.089060624212102e-003	2.089296130854039e-003
81944	2.038438984086843e-003	2.041737944669530e-003
85604	1.993735089744431e-003	1.995262314968879e-003
88342	1.944950817519109e-003	1.949844599758046e-003
95535	1.901762880621938e-003	1.905460717963246e-003
119970	1.856662808515264e-003	1.862087136662868e-003
124848	1.807689856010541e-003	1.819700858609983e-003
142604	1.485754538966932e-003	1.513561248436209e-003
143529	1.207825176654742e-003	1.230268770812381e-003
147760	1.201703173255186e-003	1.202264434617413e-003
164680	1.087323070178337e-003	1.096478196143185e-003
177477	1.069712909692711e-003	1.071519305237606e-003
184044	1.046231664923347e-003	1.047128548050900e-003
201451	1.019098198950519e-003	1.023292992280754e-003
220946	9.991233996242688e-004	1.000000000000000e-003
224574	9.741745837875682e-004	9.772372209558111e-004
233083	9.424327342799632e-004	9.549925860214359e-004
244529	9.330651082661845e-004	9.332543007969915e-004
257850	8.143452258679851e-004	8.317637711026709e-004
259254	8.119970957616296e-004	8.128305161640995e-004
272720	7.711938708684363e-004	7.762471166286919e-004
296768	7.576459238510802e-004	7.585775750291835e-004
314692	7.321725070660312e-004	7.413102413009177e-004
315240	7.227256851222164e-004	7.244359600749898e-004
332632	7.067115969129345e-004	7.079457843841380e-004
366142	5.654067034895904e-004	5.754399373371566e-004
373989	5.620667409762525e-004	5.623413251903491e-004
413615	5.495363979085566e-004	5.495408738576249e-004
456972	4.830973370070213e-004	4.897788193684461e-004
465972	4.767495554287571e-004	4.786300923226385e-004
523094	4.650064060937043e-004	4.677351412871981e-004
551812	4.565788872636922e-004	4.570881896148752e-004
599926	4.464177851165596e-004	4.466835921509631e-004
643442	4.349334620694645e-004	4.365158322401661e-004
693277	4.197346535619317e-004	4.265795188015926e-004
719996	4.167983052704161e-004	4.168693834703355e-004
738784	4.071825304918786e-004	4.073802778041126e-004
850132	3.942693179405099e-004	3.981071705534974e-004
933295	3.890252441376418e-004	3.890451449942804e-004
1020177	3.698181096093434e-004	3.715352290971724e-004
1094950	3.604438817740308e-004	3.630780547701014e-004
1174103	3.292878470243510e-004	3.311311214825911e-004
1259287	3.230002311667146e-004	3.235936569296281e-004
1371193	2.990149543182774e-004	3.019951720402016e-004
1396477	2.943816895567553e-004	2.951209226666387e-004
1604805	2.881907091384361e-004	2.884031503126606e-004
1829936	2.816075740100787e-004	2.818382931264455e-004
1946659	2.754218426707089e-004	2.754228703338166e-004
2000000	2.731050998022733e-004	2.754228703338166e-004
%
% index = 371, name = bbob_f013_i03_d02__bbob_f017_i05_d02
% instance = 2, reference value = 9.066132602271460e-001
% function evaluation | indicator value | target hit
1	2.659426497833430e-001	2.691534803926916e-001
5	2.388488891492908e-001	2.398832919019490e-001
18	2.271152823459905e-001	2.290867652767773e-001
41	1.929415759223159e-001	1.949844599758046e-001
105	1.904481396764913e-001	1.905460717963247e-001
121	1.734247711703345e-001	1.737800828749375e-001
133	1.626283432767116e-001	1.659586907437561e-001
167	1.438815442692685e-001	1.445439770745928e-001
169	1.281985778356273e-001	1.288249551693134e-001
175	1.233201426163276e-001	1.258925411794167e-001
185	1.131621338947433e-001	1.148153621496883e-001
226	1.083843271758813e-001	1.096478196143185e-001
246	1.064884264195820e-001	1.071519305237607e-001
266	9.300264223236243e-002	9.332543007969910e-002
405	7.951132349248613e-002	8.128305161640990e-002
415	7.234266104828624e-002	7.244359600749903e-002
424	6.567292190759977e-002	6.606934480075961e-002
464	6.253720941157848e-002	6.309573444801933e-002
691	6.165517096853790e-002	6.165950018614822e-002
793	5.927673197342165e-002	6.025595860743578e-002
959	5.719429464540415e-002	5.754399373371569e-002
993	3.754375498472284e-002	3.801893963205612e-002
1028	3.392783605875838e-002	3.467368504525317e-002
1049	3.029755541794077e-002	3.090295432513590e-002
1142	2.840769746928196e-002	2.884031503126606e-002
1171	2.810199328477592e-002	2.818382931264454e-002
1619	2.694858414953028e-002	2.754228703338166e-002
1733	2.499679026738966e-002	2.511886431509579e-002
2083	2.434644543228914e-002	2.454708915685030e-002
2273	2.277103370213396e-002	2.290867652767774e-002
2497	2.030736706556824e-002	2.041737944669530e-002
