%
% index = 419, name = bbob_f014_i21_d02__bbob_f015_i22_d02
% instance = 10, reference value = 9.680694492430950e-001
% function evaluation | indicator value | target hit
1	3.391089329281595e+000	3.467368504525317e+000
2	1.501571122609595e+000	1.513561248436208e+000
3	7.242415157715709e-001	7.244359600749900e-001
6	6.800174587877480e-001	6.918309709189364e-001
9	2.914492203684865e-001	2.951209226666385e-001
56	2.219428235781619e-001	2.238721138568340e-001
73	2.011974639548322e-001	2.041737944669530e-001
74	1.952288618029965e-001	1.995262314968880e-001
79	1.946182328263409e-001	1.949844599758046e-001
103	1.868953426855331e-001	1.905460717963247e-001
128	1.532027441435606e-001	1.548816618912481e-001
164	1.404940782878469e-001	1.412537544622755e-001
188	1.283779681802366e-001	1.288249551693134e-001
229	1.234932524630095e-001	1.258925411794167e-001
274	1.177201170044591e-001	1.202264434617413e-001
301	1.173352273817070e-001	1.174897554939529e-001
314	1.082956922892311e-001	1.096478196143185e-001
324	9.499618341798410e-002	9.549925860214359e-002
364	7.019050322253273e-002	7.079457843841380e-002
366	6.731458205881469e-002	6.760829753919818e-002
367	4.406856992641228e-002	4.466835921509630e-002
411	4.064302349507087e-002	4.073802778041128e-002
479	3.899100786530729e-002	3.981071705534973e-002
481	3.112401286456501e-002	3.162277660168379e-002
547	2.810168328101925e-002	2.818382931264454e-002
705	2.694329562379338e-002	2.754228703338166e-002
762	2.686763699204509e-002	2.691534803926915e-002
1120	2.624041068068439e-002	2.630267991895382e-002
1186	2.333155334375514e-002	2.344228815319923e-002
1241	2.108136726057985e-002	2.137962089502233e-002
1277	2.063319294499488e-002	2.089296130854040e-002
1375	2.040169528091940e-002	2.041737944669530e-002
1974	1.958305107990888e-002	1.995262314968880e-002
2081	1.936078288169429e-002	1.949844599758046e-002
2121	1.896587955662188e-002	1.905460717963247e-002
2145	1.837939904778052e-002	1.862087136662868e-002
2401	1.816128876362455e-002	1.819700858609984e-002
2760	1.703345444829552e-002	1.737800828749376e-002
