%
% index = 2779, name = bbob_f001_i21_d40__bbob_f006_i22_d40
% instance = 10, reference value = 9.192918535469050e-001
% function evaluation | indicator value | target hit
1	2.284847475102136e+000	2.290867652767773e+000
2	1.426466907814332e+000	1.445439770745927e+000
7	1.213729551836405e+000	1.230268770812382e+000
80	1.194715848754612e+000	1.202264434617413e+000
121	1.173747564549249e+000	1.174897554939530e+000
289	1.081834473656753e+000	1.096478196143185e+000
470	1.044350084152405e+000	1.047128548050900e+000
720	9.131477515567338e-001	9.332543007969910e-001
1533	9.108069120264337e-001	9.120108393559098e-001
6509	8.823299607197789e-001	8.912509381337456e-001
15420	8.600957849953017e-001	8.709635899560806e-001
26823	7.874418193300820e-001	7.943282347242815e-001
72262	7.638268635136256e-001	7.762471166286917e-001
76118	7.583454505839591e-001	7.585775750291838e-001
391916	7.394144975663750e-001	7.413102413009175e-001
922961	7.231380834611868e-001	7.244359600749900e-001
1234544	7.076937681152851e-001	7.079457843841379e-001
1948270	6.780862539471000e-001	6.918309709189364e-001
2493457	6.574991722189223e-001	6.606934480075960e-001
5563465	6.408853273244550e-001	6.456542290346555e-001
15679758	6.302628976146734e-001	6.309573444801933e-001
18174220	6.094999302691120e-001	6.165950018614822e-001
19410854	5.997111394085101e-001	6.025595860743578e-001
40000000	5.914401217827310e-001	6.025595860743578e-001
%
% index = 2770, name = bbob_f001_i02_d40__bbob_f006_i04_d40
% instance = 1, reference value = 8.773012099688490e-001
% function evaluation | indicator value | target hit
1	1.254994432629849e+000	1.258925411794167e+000
2	1.095934843492849e+000	1.096478196143185e+000
8	9.703957716353490e-001	9.772372209558107e-001
24	9.262699947863490e-001	9.332543007969910e-001
36	8.530199250147180e-001	8.709635899560806e-001
38	8.485562384104066e-001	8.511380382023764e-001
64	8.247859117646988e-001	8.317637711026710e-001
453	7.999200100959776e-001	8.128305161640993e-001
694	7.941355445554339e-001	7.943282347242815e-001
792	7.751419282414858e-001	7.762471166286917e-001
902	7.054276977669263e-001	7.079457843841379e-001
3922	6.913608458634813e-001	6.918309709189364e-001
6825	6.484902333092895e-001	6.606934480075960e-001
6996	6.277815694951396e-001	6.309573444801933e-001
12890	6.117332487441520e-001	6.165950018614822e-001
14627	6.019794990600123e-001	6.025595860743578e-001
14814	5.803258525445357e-001	5.888436553555889e-001
43086	5.730062576298318e-001	5.754399373371569e-001
52499	5.607727037071504e-001	5.623413251903491e-001
309328	5.489521901108221e-001	5.495408738576245e-001
522864	5.367386463507489e-001	5.370317963702527e-001
1877113	5.223907190448216e-001	5.248074602497725e-001
2680849	5.111220391068037e-001	5.128613839913648e-001
3876063	4.655370801471920e-001	4.677351412871982e-001
7868426	4.542063693723634e-001	4.570881896148750e-001
13435395	4.461580524143810e-001	4.466835921509632e-001
22215318	4.340886019427482e-001	4.365158322401660e-001
31003729	4.214804322192233e-001	4.265795188015927e-001
40000000	4.209167315945371e-001	4.265795188015927e-001
%
% index = 2771, name = bbob_f001_i03_d40__bbob_f006_i05_d40
% instance = 2, reference value = 9.411498771772120e-001
% function evaluation | indicator value | target hit
1	2.441010348617501e+000	2.454708915685031e+000
2	1.970778519408925e+000	1.995262314968880e+000
19	1.506777911155395e+000	1.513561248436208e+000
58	1.130911700664537e+000	1.148153621496883e+000
85	1.120059790708212e+000	1.122018454301963e+000
112	9.719315817127119e-001	9.772372209558107e-001
827	9.368555479419215e-001	9.549925860214360e-001
14949	9.332182498015652e-001	9.332543007969910e-001
25762	9.083791815619775e-001	9.120108393559098e-001
38674	8.687516354956094e-001	8.709635899560806e-001
207105	8.371847547191356e-001	8.511380382023764e-001
239381	8.311912606693688e-001	8.317637711026710e-001
520746	8.126939504317930e-001	8.128305161640993e-001
1267984	7.754824499679307e-001	7.762471166286917e-001
1948247	7.415465949232972e-001	7.585775750291838e-001
2003384	7.390589974849677e-001	7.413102413009175e-001
2182726	7.223893750647803e-001	7.244359600749900e-001
2583508	7.077516069391528e-001	7.079457843841379e-001
7829553	6.911184954063117e-001	6.918309709189364e-001
10574894	6.703662062876961e-001	6.760829753919818e-001
19436725	6.595081125142530e-001	6.606934480075960e-001
25394260	6.402698315783936e-001	6.456542290346555e-001
27327323	6.270221960117441e-001	6.309573444801933e-001
40000000	6.249249995750908e-001	6.309573444801933e-001
%
% index = 2772, name = bbob_f001_i07_d40__bbob_f006_i08_d40
% instance = 3, reference value = 8.857313483256490e-001
% function evaluation | indicator value | target hit
1	1.951465211827008e+000	1.995262314968880e+000
3	1.817854111200399e+000	1.819700858609983e+000
4	1.620600250508787e+000	1.621810097358930e+000
5	1.439339547928586e+000	1.445439770745927e+000
8	1.385323588902149e+000	1.412537544622754e+000
10	1.287486064383096e+000	1.288249551693134e+000
14	1.207746966566353e+000	1.230268770812382e+000
20	1.197906283568169e+000	1.202264434617413e+000
28	1.164956904218974e+000	1.174897554939530e+000
38	1.087852280821149e+000	1.096478196143185e+000
81	9.355794417066490e-001	9.549925860214360e-001
190	9.112881633426491e-001	9.120108393559098e-001
199	8.819553863124666e-001	8.912509381337456e-001
470	8.699679606999338e-001	8.709635899560806e-001
586	8.053391739270788e-001	8.128305161640993e-001
4007	7.909639888080006e-001	7.943282347242815e-001
5887	7.726522619742453e-001	7.762471166286917e-001
6472	7.340145465074424e-001	7.413102413009175e-001
27252	7.222306416476250e-001	7.244359600749900e-001
92212	7.065245056965217e-001	7.079457843841379e-001
147666	6.913170943067264e-001	6.918309709189364e-001
395682	6.750064978830610e-001	6.760829753919818e-001
641899	6.576243159785767e-001	6.606934480075960e-001
908135	6.434508026357685e-001	6.456542290346555e-001
1093154	6.287182921712264e-001	6.309573444801933e-001
1132787	6.035895118480249e-001	6.165950018614822e-001
1179275	5.780413237896712e-001	5.888436553555889e-001
1609496	5.716011841456719e-001	5.754399373371569e-001
5289384	5.621436568924907e-001	5.623413251903491e-001
18013018	5.443391795271773e-001	5.495408738576245e-001
35468311	5.346079205390729e-001	5.370317963702527e-001
40000000	5.341960161858086e-001	5.370317963702527e-001
%
% index = 2773, name = bbob_f001_i09_d40__bbob_f006_i10_d40
% instance = 4, reference value = 9.111225821650540e-001
% function evaluation | indicator value | target hit
1	1.441635543971054e+000	1.445439770745927e+000
2	1.378251828573827e+000	1.380384264602885e+000
5	1.209459739324405e+000	1.230268770812382e+000
43	1.041577520503054e+000	1.047128548050900e+000
87	9.104962467346152e-001	9.120108393559098e-001
486	8.279061162903981e-001	8.317637711026710e-001
638	8.120943143030441e-001	8.128305161640993e-001
11178	7.577828428815858e-001	7.585775750291838e-001
15420	7.359175871281370e-001	7.413102413009175e-001
47040	7.190316735919864e-001	7.244359600749900e-001
158351	6.827016341505903e-001	6.918309709189364e-001
210554	6.741879712499110e-001	6.760829753919818e-001
381996	6.580749524687151e-001	6.606934480075960e-001
658492	6.451595566776658e-001	6.456542290346555e-001
1039280	6.303629618321170e-001	6.309573444801933e-001
1354864	6.106945698919064e-001	6.165950018614822e-001
1479497	6.012193931861318e-001	6.025595860743578e-001
4949922	5.812181965484866e-001	5.888436553555889e-001
5027043	5.743125591651448e-001	5.754399373371569e-001
8246503	5.591244646857665e-001	5.623413251903491e-001
11279041	5.494208675613214e-001	5.495408738576245e-001
19771129	5.193608307570282e-001	5.248074602497725e-001
40000000	5.137169184482490e-001	5.248074602497725e-001
%
% index = 2774, name = bbob_f001_i11_d40__bbob_f006_i12_d40
% instance = 5, reference value = 8.977487842596070e-001
% function evaluation | indicator value | target hit
1	1.129382332759200e+000	1.148153621496883e+000
8	1.050861195118607e+000	1.071519305237606e+000
26	9.764795372501069e-001	9.772372209558107e-001
76	9.353828521211069e-001	9.549925860214360e-001
79	8.940922937187024e-001	9.120108393559098e-001
93	8.155156696847358e-001	8.317637711026710e-001
118	8.098342972510395e-001	8.128305161640993e-001
2152	7.924497210395523e-001	7.943282347242815e-001
3318	7.753940189033013e-001	7.762471166286917e-001
6550	7.526150142044572e-001	7.585775750291838e-001
10569	7.329793644741087e-001	7.413102413009175e-001
12128	7.142216099442941e-001	7.244359600749900e-001
35379	6.859906445575619e-001	6.918309709189364e-001
54157	6.746010903354078e-001	6.760829753919818e-001
119444	6.564261223711294e-001	6.606934480075960e-001
204625	6.394336855159640e-001	6.456542290346555e-001
245064	6.180620350272335e-001	6.309573444801933e-001
435710	6.031255219155914e-001	6.165950018614822e-001
535563	6.010559877512360e-001	6.025595860743578e-001
747060	5.876931439895459e-001	5.888436553555889e-001
997210	5.752874529383250e-001	5.754399373371569e-001
1150581	5.554324110397443e-001	5.623413251903491e-001
1199559	5.457340742590534e-001	5.495408738576245e-001
1987003	5.366962416395282e-001	5.370317963702527e-001
3448098	5.238952364549812e-001	5.248074602497725e-001
9819587	5.078448074288140e-001	5.128613839913648e-001
11143395	5.007972358992852e-001	5.011872336272722e-001
17996981	4.887794486586308e-001	4.897788193684462e-001
27611102	4.537245967819111e-001	4.570881896148750e-001
38507369	4.342351523529854e-001	4.365158322401660e-001
40000000	4.342351523529854e-001	4.365158322401660e-001
%
% index = 2775, name = bbob_f001_i13_d40__bbob_f006_i14_d40
% instance = 6, reference value = 9.130826254332241e-001
% function evaluation | indicator value | target hit
1	1.402078399792224e+000	1.412537544622754e+000
6	1.364217725635224e+000	1.380384264602885e+000
9	1.220498212045321e+000	1.230268770812382e+000
26	1.149748039951909e+000	1.174897554939530e+000
30	1.054690280317224e+000	1.071519305237606e+000
53	9.362719661222241e-001	9.549925860214360e-001
62	9.108466887749098e-001	9.120108393559098e-001
1493	8.579300798829920e-001	8.709635899560806e-001
2786	7.892456676726466e-001	7.943282347242815e-001
20086	7.667441739782326e-001	7.762471166286917e-001
30959	7.565316656162352e-001	7.585775750291838e-001
56986	7.368486291572471e-001	7.413102413009175e-001
86062	7.241033992662549e-001	7.244359600749900e-001
264597	7.043564885749956e-001	7.079457843841379e-001
