%
% index = 2009, name = bbob_f013_i21_d10__bbob_f014_i22_d10
% instance = 10, reference value = 8.356257613526050e-001
% function evaluation | indicator value | target hit
1	9.742533423306050e-001	9.772372209558107e-001
32	8.774208609221050e-001	8.912509381337456e-001
58	8.609232514401051e-001	8.709635899560806e-001
78	7.327780732206044e-001	7.413102413009175e-001
134	7.240508954075499e-001	7.244359600749900e-001
235	6.905323847533218e-001	6.918309709189364e-001
336	6.678517906710048e-001	6.760829753919818e-001
366	6.411560192813068e-001	6.456542290346555e-001
696	6.239142110000169e-001	6.309573444801933e-001
776	6.157488100904239e-001	6.165950018614822e-001
900	5.494708891385010e-001	5.495408738576245e-001
2169	5.281666892761062e-001	5.370317963702527e-001
2234	4.964161805225563e-001	5.011872336272722e-001
4344	4.886297067358905e-001	4.897788193684462e-001
6055	4.660909586949724e-001	4.677351412871982e-001
11679	4.561509198593901e-001	4.570881896148750e-001
13887	4.460328864569138e-001	4.466835921509632e-001
24362	4.357865563149970e-001	4.365158322401660e-001
28888	4.264661979554987e-001	4.265795188015927e-001
30685	3.943508581402534e-001	3.981071705534973e-001
34096	3.886737484864470e-001	3.890451449942806e-001
40072	3.742334220027953e-001	3.801893963205612e-001
42278	3.551610989938667e-001	3.630780547701014e-001
46035	3.480899239543370e-001	3.548133892335755e-001
60846	3.441615879649623e-001	3.467368504525316e-001
61377	3.336256876247905e-001	3.388441561392026e-001
119308	3.295329906035323e-001	3.311311214825911e-001
175603	3.076622829460716e-001	3.090295432513591e-001
201809	2.908675132577174e-001	2.951209226666385e-001
251635	2.832536879823255e-001	2.884031503126606e-001
297717	2.802675532378346e-001	2.818382931264454e-001
371151	2.692184525608767e-001	2.754228703338166e-001
450857	2.675255730449324e-001	2.691534803926916e-001
564833	2.628288258452952e-001	2.630267991895382e-001
764513	2.334773573307643e-001	2.344228815319922e-001
1015039	2.276634022710298e-001	2.290867652767773e-001
1729111	2.233709790798280e-001	2.238721138568340e-001
1786064	2.176934799100376e-001	2.187761623949552e-001
1860287	2.125321357218334e-001	2.137962089502232e-001
2228333	2.073239229108834e-001	2.089296130854039e-001
3249457	2.041548076213582e-001	2.041737944669530e-001
5964310	1.977334510960571e-001	1.995262314968880e-001
7749091	1.852080085103481e-001	1.862087136662868e-001
9979679	1.807233753994477e-001	1.819700858609984e-001
10000000	1.807233753994477e-001	1.819700858609984e-001
%
% index = 2000, name = bbob_f013_i02_d10__bbob_f014_i04_d10
% instance = 1, reference value = 7.812628666594040e-001
% function evaluation | indicator value | target hit
1	9.411771117229041e-001	9.549925860214360e-001
4	8.881060083794040e-001	8.912509381337456e-001
7	8.601991301114039e-001	8.709635899560806e-001
8	7.247827038766184e-001	7.413102413009175e-001
10	7.033414478000049e-001	7.079457843841379e-001
11	6.903024666107556e-001	6.918309709189364e-001
28	6.647809284313553e-001	6.760829753919818e-001
77	6.463674021599200e-001	6.606934480075960e-001
78	6.443361595926733e-001	6.456542290346555e-001
96	6.043406449928126e-001	6.165950018614822e-001
171	5.994335635689181e-001	6.025595860743578e-001
231	5.641819536942159e-001	5.754399373371569e-001
266	5.586860748405262e-001	5.623413251903491e-001
397	5.215195226701074e-001	5.248074602497725e-001
441	4.832099799835142e-001	4.897788193684462e-001
472	4.785000003394672e-001	4.786300923226383e-001
489	4.352017026007783e-001	4.365158322401660e-001
636	4.038170193341124e-001	4.073802778041127e-001
1056	3.639618844059940e-001	3.715352290971726e-001
1339	3.626421977810795e-001	3.630780547701014e-001
1480	3.381215967961021e-001	3.388441561392026e-001
4146	3.240038788066738e-001	3.311311214825911e-001
4536	3.192717483054919e-001	3.235936569296283e-001
7200	3.057596192223465e-001	3.090295432513591e-001
9236	3.018578333382171e-001	3.019951720402016e-001
10344	2.905647219306587e-001	2.951209226666385e-001
10431	2.629325266988096e-001	2.630267991895382e-001
15767	2.565682791207383e-001	2.570395782768864e-001
31047	2.501336766743578e-001	2.511886431509580e-001
48127	2.448109247093162e-001	2.454708915685031e-001
51027	2.333998442914288e-001	2.344228815319922e-001
51351	2.262033055857627e-001	2.290867652767773e-001
80425	2.226336103552939e-001	2.238721138568340e-001
84655	2.021352288096164e-001	2.041737944669530e-001
100923	1.990964980385531e-001	1.995262314968880e-001
101545	1.859696155925751e-001	1.862087136662868e-001
126261	1.794895012582738e-001	1.819700858609984e-001
164710	1.774963944192493e-001	1.778279410038923e-001
172421	1.690396792087668e-001	1.698243652461744e-001
177925	1.657732154433488e-001	1.659586907437561e-001
243150	1.620996512973030e-001	1.621810097358930e-001
338212	1.572358128376719e-001	1.584893192461113e-001
360405	1.540995202010284e-001	1.548816618912481e-001
445054	1.456946684508806e-001	1.479108388168208e-001
597427	1.445263857427981e-001	1.445439770745928e-001
808801	1.408639649428495e-001	1.412537544622755e-001
1295987	1.374157622156995e-001	1.380384264602885e-001
1452723	1.348161328470654e-001	1.348962882591654e-001
