%
% index = 349, name = bbob_f013_i21_d02__bbob_f013_i22_d02
% instance = 10, reference value = 9.975318629268840e-001
% function evaluation | indicator value | target hit
1	1.885024764921593e+001	1.905460717963247e+001
2	1.258951109609119e+001	1.288249551693134e+001
4	1.073285654887585e+001	1.096478196143185e+001
11	4.076955764069224e+000	4.168693834703354e+000
36	2.948507703566384e+000	2.951209226666386e+000
49	2.472717740770384e+000	2.511886431509580e+000
79	1.666472282412384e+000	1.698243652461744e+000
182	9.446762559692643e-001	9.549925860214360e-001
361	5.586849665130795e-001	5.623413251903491e-001
402	5.381157364713860e-001	5.495408738576245e-001
2301	3.367755615484381e-001	3.388441561392026e-001
2928	1.647104045789729e-001	1.659586907437561e-001
4870	1.302366294330080e-001	1.318256738556407e-001
5273	1.202805496361128e-001	1.230268770812382e-001
5613	1.197448063323292e-001	1.202264434617413e-001
8772	7.369050294711677e-002	7.413102413009177e-002
9809	5.479100569239270e-002	5.495408738576246e-002
26967	4.987763244639887e-002	5.011872336272722e-002
36238	4.102425082494554e-002	4.168693834703355e-002
42833	3.616224722058881e-002	3.630780547701014e-002
48014	3.508436416672200e-002	3.548133892335755e-002
64412	2.282028940880143e-002	2.290867652767774e-002
67288	2.137473570535109e-002	2.137962089502233e-002
68774	1.844385694315887e-002	1.862087136662868e-002
82824	1.546351342668495e-002	1.548816618912481e-002
92017	1.107005861834687e-002	1.122018454301964e-002
119703	1.082515151728114e-002	1.096478196143185e-002
146343	1.062710023191316e-002	1.071519305237607e-002
159925	8.417333917563163e-003	8.511380382023768e-003
232425	7.417554770599355e-003	7.585775750291836e-003
257548	7.264571526751085e-003	7.413102413009177e-003
271873	6.624985812876516e-003	6.760829753919818e-003
309275	6.300845429101587e-003	6.309573444801930e-003
318871	5.911952972289747e-003	6.025595860743574e-003
379240	5.808473651898183e-003	5.888436553555890e-003
474823	5.252329730152772e-003	5.370317963702527e-003
487988	4.991104864435547e-003	5.011872336272725e-003
548862	4.677028343507028e-003	4.677351412871981e-003
739749	4.510976084139862e-003	4.570881896148752e-003
927448	4.139477659094282e-003	4.168693834703355e-003
1222574	3.699709093333947e-003	3.715352290971724e-003
1404088	3.580366446127248e-003	3.630780547701014e-003
1420093	3.424625341345133e-003	3.467368504525317e-003
1575005	3.381018017096116e-003	3.388441561392024e-003
1909920	3.296919009234345e-003	3.311311214825911e-003
2000000	3.296919009234345e-003	3.311311214825911e-003
%
% index = 340, name = bbob_f013_i02_d02__bbob_f013_i04_d02
% instance = 1, reference value = 9.281650233777330e-001
% function evaluation | indicator value | target hit
1	6.851298594593553e+000	6.918309709189365e+000
2	3.757164519466412e+000	3.801893963205612e+000
4	2.482597501945602e+000	2.511886431509580e+000
11	7.082870849886190e-001	7.244359600749900e-001
32	6.482522531525261e-001	6.606934480075960e-001
36	5.862667738842107e-001	5.888436553555889e-001
43	5.659406557639443e-001	5.754399373371569e-001
68	4.476473540206261e-001	4.570881896148750e-001
137	4.422710333622174e-001	4.466835921509632e-001
154	4.036616520984427e-001	4.073802778041127e-001
228	3.434856757436677e-001	3.467368504525316e-001
252	2.552456437310351e-001	2.570395782768864e-001
282	2.472176950716190e-001	2.511886431509580e-001
349	2.450726600458826e-001	2.454708915685031e-001
405	2.101720869999084e-001	2.137962089502232e-001
475	2.081830384766786e-001	2.089296130854039e-001
555	1.587799614516094e-001	1.621810097358930e-001
678	1.467299526343640e-001	1.479108388168208e-001
979	8.943580837916998e-002	9.120108393559097e-002
1015	8.799883215956483e-002	8.912509381337455e-002
1251	8.238979973421146e-002	8.317637711026708e-002
1415	7.282449098217014e-002	7.413102413009177e-002
1509	6.875960953708182e-002	6.918309709189366e-002
1690	6.750078103326052e-002	6.760829753919818e-002
1803	4.665919627768744e-002	4.677351412871982e-002
1940	4.507816617724081e-002	4.570881896148749e-002
2024	4.417963702811745e-002	4.466835921509630e-002
2645	4.356648753650549e-002	4.365158322401658e-002
3401	4.191752254374082e-002	4.265795188015926e-002
3995	4.052103641035809e-002	4.073802778041128e-002
5081	3.692462093893711e-002	3.715352290971726e-002
6275	3.445930634500471e-002	3.467368504525317e-002
6734	3.323155873878980e-002	3.388441561392026e-002
6920	3.227149118746320e-002	3.235936569296283e-002
7149	3.041621912837655e-002	3.090295432513590e-002
8033	2.933870311415177e-002	2.951209226666385e-002
9290	2.809183583236463e-002	2.818382931264454e-002
13422	2.721631233775657e-002	2.754228703338166e-002
14901	2.499314535780939e-002	2.511886431509579e-002
15261	2.344929775401405e-002	2.398832919019490e-002
17193	2.340045942802860e-002	2.344228815319923e-002
20116	2.263876215840877e-002	2.290867652767774e-002
20311	2.234524549704520e-002	2.238721138568340e-002
21746	2.173830591048931e-002	2.187761623949553e-002
24760	2.122910555447743e-002	2.137962089502233e-002
28877	1.941336999030718e-002	1.949844599758046e-002
31554	1.830561744532966e-002	1.862087136662868e-002
32214	1.791088757870640e-002	1.819700858609984e-002
32780	1.773723865004229e-002	1.778279410038923e-002
34685	1.721240716821193e-002	1.737800828749376e-002
36021	1.688782149846491e-002	1.698243652461744e-002
37814	1.616363119038877e-002	1.621810097358930e-002
38301	1.568322386761201e-002	1.584893192461113e-002
38780	1.502942944534225e-002	1.513561248436208e-002
39831	1.473561930782019e-002	1.479108388168207e-002
40940	1.380197083130963e-002	1.380384264602885e-002
43325	1.334659045569753e-002	1.348962882591653e-002
46189	1.312142596366117e-002	1.318256738556408e-002
46834	1.271962128340975e-002	1.288249551693134e-002
48602	1.211436468518934e-002	1.230268770812382e-002
48701	1.176249470080737e-002	1.202264434617413e-002
50199	1.132129052258846e-002	1.148153621496883e-002
53089	1.106233924499489e-002	1.122018454301964e-002
54909	1.082374213161819e-002	1.096478196143185e-002
62441	1.058552806328983e-002	1.071519305237607e-002
66706	1.039852469715175e-002	1.047128548050900e-002
67418	1.003985720859479e-002	1.023292992280754e-002
69027	9.831187547856612e-003	1.000000000000000e-002
76334	9.720584359989459e-003	9.772372209558112e-003
79866	9.461729837353161e-003	9.549925860214359e-003
83322	9.129721131952095e-003	9.332543007969915e-003
83407	9.075430074682367e-003	9.120108393559097e-003
88962	8.867036449756061e-003	8.912509381337459e-003
90952	8.669751040098594e-003	8.709635899560805e-003
97456	8.004173004601212e-003	8.128305161640995e-003
118881	7.924888622721560e-003	7.943282347242814e-003
123657	7.740561077426267e-003	7.762471166286920e-003
130395	7.542207568698278e-003	7.585775750291836e-003
140865	7.292479774354987e-003	7.413102413009177e-003
143240	7.232350290798162e-003	7.244359600749898e-003
157360	6.939021912930499e-003	7.079457843841380e-003
159386	6.909078560483950e-003	6.918309709189363e-003
195218	6.755438682810810e-003	6.760829753919818e-003
197884	6.605175109864137e-003	6.606934480075957e-003
214260	6.419852507881241e-003	6.456542290346556e-003
225543	6.229971668952450e-003	6.309573444801930e-003
232768	6.129367623307624e-003	6.165950018614822e-003
239578	6.004166701884084e-003	6.025595860743574e-003
269530	5.854882424256358e-003	5.888436553555890e-003
276363	5.715781100903095e-003	5.754399373371567e-003
282691	5.592437412737850e-003	5.623413251903491e-003
295778	5.491948572135419e-003	5.495408738576248e-003
332964	5.355608340490314e-003	5.370317963702527e-003
344738	5.244239388944583e-003	5.248074602497728e-003
363538	5.066010225687978e-003	5.128613839913648e-003
380469	4.929313554041137e-003	5.011872336272725e-003
390092	4.883371966850181e-003	4.897788193684461e-003
412986	4.779889008170390e-003	4.786300923226385e-003
466990	4.634342932194224e-003	4.677351412871981e-003
480668	4.569615138867778e-003	4.570881896148752e-003
486182	4.454243458573592e-003	4.466835921509631e-003
517025	4.321752102341980e-003	4.365158322401661e-003
526483	4.221497540934593e-003	4.265795188015926e-003
535681	4.130497007263534e-003	4.168693834703355e-003
572242	4.033745449747439e-003	4.073802778041126e-003
602636	3.974753704149570e-003	3.981071705534973e-003
627219	3.877304249247815e-003	3.890451449942805e-003
633046	3.775168586772293e-003	3.801893963205613e-003
656032	3.619113051778200e-003	3.630780547701014e-003
682998	3.530559730422156e-003	3.548133892335753e-003
708469	3.449920835901787e-003	3.467368504525317e-003
756669	3.372521282703378e-003	3.388441561392024e-003
806459	3.254190862069906e-003	3.311311214825911e-003
812911	3.218023020828631e-003	3.235936569296281e-003
857258	3.160469364581253e-003	3.162277660168379e-003
908611	3.085082884004331e-003	3.090295432513592e-003
966403	3.007141032724037e-003	3.019951720402016e-003
1009123	2.950439763697910e-003	2.951209226666387e-003
1065864	2.871291697641221e-003	2.884031503126606e-003
1158254	2.784289930154671e-003	2.818382931264455e-003
1177035	2.754070136623432e-003	2.754228703338166e-003
1211478	2.691448407220576e-003	2.691534803926917e-003
1252549	2.625430560114550e-003	2.630267991895381e-003
1322697	2.555309624605040e-003	2.570395782768865e-003
1429495	2.510960896916714e-003	2.511886431509579e-003
1577390	2.454372883974876e-003	2.454708915685031e-003
1687066	2.392287195140175e-003	2.398832919019490e-003
1756892	2.340246017945358e-003	2.344228815319923e-003
1785610	2.288004326177928e-003	2.290867652767772e-003
1852811	2.228636701112174e-003	2.238721138568340e-003
1862400	2.184481909933811e-003	2.187761623949552e-003
1983827	2.116379052660600e-003	2.137962089502233e-003
2000000	2.116379052660600e-003	2.137962089502233e-003
%
% index = 341, name = bbob_f013_i03_d02__bbob_f013_i05_d02
% instance = 2, reference value = 5.024421480704691e-001
% function evaluation | indicator value | target hit
1	7.130299314779691e-001	7.244359600749900e-001
2	4.951773272737642e-001	5.011872336272722e-001
4	2.821609747628346e-001	2.884031503126606e-001
7	2.778751928845307e-001	2.818382931264454e-001
9	2.538214612038287e-001	2.570395782768864e-001
11	1.520032739940771e-001	1.548816618912481e-001
13	1.405544934763346e-001	1.412537544622755e-001
15	1.333090288547668e-001	1.348962882591654e-001
18	1.300297806821852e-001	1.318256738556407e-001
28	1.044944847361906e-001	1.047128548050900e-001
31	9.915424602448164e-002	1.000000000000000e-001
32	9.543850300025136e-002	9.549925860214359e-002
36	6.864020047359332e-002	6.918309709189366e-002
38	6.759923608504781e-002	6.760829753919818e-002
43	5.507547072832697e-002	5.623413251903491e-002
53	5.210396884776536e-002	5.248074602497726e-002
54	4.540293831143111e-002	4.570881896148749e-002
59	4.334772757209343e-002	4.365158322401658e-002
64	4.121805455962418e-002	4.168693834703355e-002
66	3.918276149733196e-002	3.981071705534973e-002
68	3.682087956039620e-002	3.715352290971726e-002
71	3.600040126790877e-002	3.630780547701014e-002
78	3.502535846579691e-002	3.548133892335755e-002
79	3.305756965873768e-002	3.311311214825911e-002
95	3.205075388474760e-002	3.235936569296283e-002
102	3.104889962845420e-002	3.162277660168379e-002
103	3.001483694728663e-002	3.019951720402016e-002
118	2.924101516431582e-002	2.951209226666385e-002
121	2.868141330423812e-002	2.884031503126606e-002
137	2.793644531198181e-002	2.818382931264454e-002
149	2.742701631285260e-002	2.754228703338166e-002
153	2.636994234759926e-002	2.691534803926915e-002
154	2.540225256611806e-002	2.570395782768863e-002
162	2.495633099299466e-002	2.511886431509579e-002
175	2.371338266819284e-002	2.398832919019490e-002
191	2.344202528409345e-002	2.344228815319923e-002
