%
% index = 2059, name = bbob_f014_i21_d10__bbob_f014_i22_d10
% instance = 10, reference value = 8.759253598183940e-001
% function evaluation | indicator value | target hit
1	1.063505455276399e+001	1.071519305237607e+001
2	3.570258850208558e+000	3.630780547701014e+000
9	2.937225438814944e+000	2.951209226666386e+000
15	2.673195771716100e+000	2.691534803926916e+000
164	2.209334527075245e+000	2.238721138568339e+000
219	9.211708341373941e-001	9.332543007969910e-001
498	8.845288421523940e-001	8.912509381337456e-001
6880	8.365515895427296e-001	8.511380382023764e-001
7040	8.312388491062676e-001	8.317637711026710e-001
8527	6.503706511677456e-001	6.606934480075960e-001
15107	6.328764603121508e-001	6.456542290346555e-001
15425	6.239876731883016e-001	6.309573444801933e-001
23415	5.821693630472973e-001	5.888436553555889e-001
59924	5.268942419277994e-001	5.370317963702527e-001
65157	4.748062497026627e-001	4.786300923226383e-001
127283	4.536159399634426e-001	4.570881896148750e-001
250806	4.415399944338667e-001	4.466835921509632e-001
280409	4.213696651363892e-001	4.265795188015927e-001
527567	4.117089136898632e-001	4.168693834703354e-001
684762	4.048251385426764e-001	4.073802778041127e-001
688842	3.966780698069681e-001	3.981071705534973e-001
951432	3.866580465576249e-001	3.890451449942806e-001
1055127	3.767261326333863e-001	3.801893963205612e-001
1533635	3.472867906353221e-001	3.548133892335755e-001
1801319	3.422201911246390e-001	3.467368504525316e-001
2281219	3.285861097589208e-001	3.311311214825911e-001
3450567	2.976223169388740e-001	3.019951720402016e-001
5870482	2.817427029000124e-001	2.818382931264454e-001
6549897	2.628078935297094e-001	2.630267991895382e-001
6688267	2.426869909027605e-001	2.454708915685031e-001
6924169	2.396071042035040e-001	2.398832919019490e-001
10000000	2.354519075714747e-001	2.398832919019490e-001
%
% index = 2050, name = bbob_f014_i02_d10__bbob_f014_i04_d10
% instance = 1, reference value = 9.765947210978330e-001
% function evaluation | indicator value | target hit
1	3.812103184373435e-001	3.890451449942806e-001
2	3.305963764849043e-001	3.311311214825911e-001
15	2.531406059478831e-001	2.570395782768864e-001
47	2.458805455391641e-001	2.511886431509580e-001
64	1.989463651023566e-001	1.995262314968880e-001
71	1.341263366190062e-001	1.348962882591654e-001
163	1.301177350711323e-001	1.318256738556407e-001
174	1.274569264740725e-001	1.288249551693134e-001
223	1.239578978016409e-001	1.258925411794167e-001
340	1.228476566533358e-001	1.230268770812382e-001
349	1.112019111999389e-001	1.122018454301964e-001
367	1.046877783660148e-001	1.047128548050900e-001
444	1.015099921269227e-001	1.023292992280754e-001
471	9.607600620255530e-002	9.772372209558107e-002
474	9.520929214624052e-002	9.549925860214359e-002
1130	9.318416744446478e-002	9.332543007969910e-002
1272	8.893981944127405e-002	8.912509381337455e-002
1276	8.488276981613208e-002	8.511380382023763e-002
1363	8.216329528033273e-002	8.317637711026708e-002
1462	8.066037618042465e-002	8.128305161640990e-002
1583	7.847382514780821e-002	7.943282347242814e-002
2162	7.664158423533762e-002	7.762471166286916e-002
2760	7.576788893092412e-002	7.585775750291836e-002
3289	7.412173289759050e-002	7.413102413009177e-002
4033	7.206492933206954e-002	7.244359600749903e-002
4278	6.655438616657927e-002	6.760829753919818e-002
4582	6.604404526159047e-002	6.606934480075961e-002
6231	6.438084584442405e-002	6.456542290346556e-002
7486	6.243331441653632e-002	6.309573444801933e-002
8380	6.162540847847953e-002	6.165950018614822e-002
8527	5.908311542883404e-002	6.025595860743578e-002
8893	5.800371830564655e-002	5.888436553555890e-002
9595	5.543095937765374e-002	5.623413251903491e-002
10469	5.314657492064889e-002	5.370317963702527e-002
10858	5.096440345509534e-002	5.128613839913648e-002
13975	5.006848638436579e-002	5.011872336272722e-002
15687	4.871448434310310e-002	4.897788193684461e-002
16030	4.776815999177175e-002	4.786300923226383e-002
16561	4.603954207919081e-002	4.677351412871982e-002
18164	4.559962220072800e-002	4.570881896148749e-002
20959	4.454703645676184e-002	4.466835921509630e-002
22309	4.247966814915538e-002	4.265795188015926e-002
32131	4.166662763459961e-002	4.168693834703355e-002
46395	4.064076885042733e-002	4.073802778041128e-002
49685	3.919415271284776e-002	3.981071705534973e-002
54268	3.865513098470352e-002	3.890451449942807e-002
74309	3.785592949458894e-002	3.801893963205612e-002
87890	3.461086619848186e-002	3.467368504525317e-002
124229	3.387366120063973e-002	3.388441561392026e-002
126484	3.246912210902564e-002	3.311311214825911e-002
148341	3.234840333342248e-002	3.235936569296283e-002
