%
% index = 1999, name = bbob_f013_i21_d10__bbob_f013_i22_d10
% instance = 10, reference value = 5.887785321254691e-001
% function evaluation | indicator value | target hit
1	9.119997410431988e-001	9.120108393559098e-001
3	5.879510286834594e-001	5.888436553555889e-001
42	5.572770758631477e-001	5.623413251903491e-001
77	5.270696082517562e-001	5.370317963702527e-001
288	5.236561659063194e-001	5.248074602497725e-001
1039	4.958924522206827e-001	5.011872336272722e-001
1279	4.790037836718991e-001	4.897788193684462e-001
1408	4.280502134608428e-001	4.365158322401660e-001
2411	4.186033935421349e-001	4.265795188015927e-001
5015	4.163514280027750e-001	4.168693834703354e-001
12212	4.014266891852637e-001	4.073802778041127e-001
12541	3.945711103285945e-001	3.981071705534973e-001
14739	3.884243914379100e-001	3.890451449942806e-001
18585	3.641888906785993e-001	3.715352290971726e-001
20635	3.627075512325910e-001	3.630780547701014e-001
23541	3.454915114863313e-001	3.467368504525316e-001
26184	3.261704743794316e-001	3.311311214825911e-001
32099	2.969378821315752e-001	3.019951720402016e-001
33098	2.889903084576579e-001	2.951209226666385e-001
35381	2.883879540042806e-001	2.884031503126606e-001
73840	2.790484311841937e-001	2.818382931264454e-001
79936	2.734227681559105e-001	2.754228703338166e-001
89792	2.630651762541089e-001	2.691534803926916e-001
102084	2.504336333062806e-001	2.511886431509580e-001
277899	2.445347638227634e-001	2.454708915685031e-001
283666	2.384756369320176e-001	2.398832919019490e-001
353787	2.342756055577162e-001	2.344228815319922e-001
411771	2.256147161495634e-001	2.290867652767773e-001
730153	2.235419553034277e-001	2.238721138568340e-001
778031	2.179520079967202e-001	2.187761623949552e-001
786981	2.105715913589449e-001	2.137962089502232e-001
858060	2.087112925108215e-001	2.089296130854039e-001
1009292	2.023811119214304e-001	2.041737944669530e-001
1083355	1.908580275541037e-001	1.949844599758046e-001
1302998	1.888262792533825e-001	1.905460717963247e-001
1823513	1.855308252142954e-001	1.862087136662868e-001
2483790	1.792780154756611e-001	1.819700858609984e-001
2949017	1.777320164150542e-001	1.778279410038923e-001
4447892	1.729325379868759e-001	1.737800828749375e-001
5625613	1.697850173492922e-001	1.698243652461744e-001
5996463	1.649073361858371e-001	1.659586907437561e-001
6658326	1.617888257731314e-001	1.621810097358930e-001
