%
% index = 3139, name = bbob_f013_i21_d40__bbob_f020_i22_d40
% instance = 10, reference value = 8.631080284915880e-001
% function evaluation | indicator value | target hit
1	1.142722214314286e+000	1.148153621496883e+000
7	8.422132323596532e-001	8.511380382023764e-001
12	8.238737156933327e-001	8.317637711026710e-001
610	7.768550108006960e-001	7.943282347242815e-001
905	7.761554839994015e-001	7.762471166286917e-001
20670	7.305560976819564e-001	7.413102413009175e-001
27502	7.187963332280135e-001	7.244359600749900e-001
32348	7.069696840805944e-001	7.079457843841379e-001
187329	6.911874837362423e-001	6.918309709189364e-001
578190	6.472669941442329e-001	6.606934480075960e-001
998723	6.431836134878197e-001	6.456542290346555e-001
1126992	6.308391924786342e-001	6.309573444801933e-001
4413548	6.149951244809788e-001	6.165950018614822e-001
7390681	5.934146574530095e-001	6.025595860743578e-001
19187706	5.882784856956289e-001	5.888436553555889e-001
37657759	5.696960243993428e-001	5.754399373371569e-001
40000000	5.696960243993428e-001	5.754399373371569e-001
%
% index = 3130, name = bbob_f013_i02_d40__bbob_f020_i04_d40
% instance = 1, reference value = 8.401473721201870e-001
% function evaluation | indicator value | target hit
1	1.732422194801534e+000	1.737800828749375e+000
3	1.670220100345581e+000	1.698243652461744e+000
4	1.263097062122688e+000	1.288249551693134e+000
5	1.253642100646187e+000	1.258925411794167e+000
7	1.036812267351573e+000	1.047128548050900e+000
8	9.442795996720751e-001	9.549925860214360e-001
12	9.314548963191430e-001	9.332543007969910e-001
44	8.955693291306869e-001	9.120108393559098e-001
73	8.795136819721870e-001	8.912509381337456e-001
84	8.374742011691750e-001	8.511380382023764e-001
399	8.121611831487606e-001	8.128305161640993e-001
4168	7.937803337904125e-001	7.943282347242815e-001
5438	7.693646755403816e-001	7.762471166286917e-001
10484	7.422713710147855e-001	7.585775750291838e-001
12677	7.378056471938089e-001	7.413102413009175e-001
28074	7.071044589729090e-001	7.079457843841379e-001
41442	6.825495531814070e-001	6.918309709189364e-001
102118	6.714532426068438e-001	6.760829753919818e-001
242799	6.565395813557136e-001	6.606934480075960e-001
691500	6.361937827430190e-001	6.456542290346555e-001
1244743	6.202904611781306e-001	6.309573444801933e-001
1462689	6.026954082306960e-001	6.165950018614822e-001
1592200	6.024785294396331e-001	6.025595860743578e-001
4400803	5.838687683128443e-001	5.888436553555889e-001
6459455	5.659276108478410e-001	5.754399373371569e-001
12219796	5.614173298636769e-001	5.623413251903491e-001
36503563	5.483576104063187e-001	5.495408738576245e-001
40000000	5.482536484260276e-001	5.495408738576245e-001
%
% index = 3131, name = bbob_f013_i03_d40__bbob_f020_i05_d40
% instance = 2, reference value = 8.729815288386900e-001
% function evaluation | indicator value | target hit
1	1.321870314773690e+000	1.348962882591654e+000
3	1.069873154140690e+000	1.071519305237606e+000
9	1.008342880572190e+000	1.023292992280754e+000
11	9.788903347671860e-001	1.000000000000000e+000
24	9.410897357426900e-001	9.549925860214360e-001
29	8.684995542028748e-001	8.709635899560806e-001
33	8.488898735110541e-001	8.511380382023764e-001
134	8.228360997645521e-001	8.317637711026710e-001
170	7.512340661538814e-001	7.585775750291838e-001
683	7.351891969407582e-001	7.413102413009175e-001
2364	7.216650163010743e-001	7.244359600749900e-001
10501	6.685527071652706e-001	6.760829753919818e-001
11328	6.521887319287083e-001	6.606934480075960e-001
29831	6.455027337730769e-001	6.456542290346555e-001
96888	6.293572034438264e-001	6.309573444801933e-001
108839	6.165511249067464e-001	6.165950018614822e-001
254919	6.006194284588389e-001	6.025595860743578e-001
724851	5.886459031826029e-001	5.888436553555889e-001
925926	5.650403949029319e-001	5.754399373371569e-001
1199447	5.609790386604726e-001	5.623413251903491e-001
2234954	5.490232902328651e-001	5.495408738576245e-001
2630412	5.276174399492669e-001	5.370317963702527e-001
5739365	5.224130785633664e-001	5.248074602497725e-001
7018807	5.009976138269836e-001	5.011872336272722e-001
12272708	4.895550930392703e-001	4.897788193684462e-001
28506506	4.759979431338964e-001	4.786300923226383e-001
40000000	4.757831030488498e-001	4.786300923226383e-001
%
% index = 3132, name = bbob_f013_i07_d40__bbob_f020_i08_d40
% instance = 3, reference value = 8.814802134229920e-001
% function evaluation | indicator value | target hit
1	2.209313174954992e+000	2.238721138568339e+000
2	1.266559169474148e+000	1.288249551693134e+000
5	9.309338700679919e-001	9.332543007969910e-001
91	8.671976910302807e-001	8.709635899560806e-001
584	8.491612371594204e-001	8.511380382023764e-001
712	8.314969483719337e-001	8.317637711026710e-001
1594	8.102105248099238e-001	8.128305161640993e-001
2711	7.912160984286885e-001	7.943282347242815e-001
4695	7.592816808506557e-001	7.762471166286917e-001
4834	7.584151520437976e-001	7.585775750291838e-001
7457	7.233253122510726e-001	7.244359600749900e-001
14937	6.681071027165937e-001	6.760829753919818e-001
55176	6.586448568387213e-001	6.606934480075960e-001
339845	6.415431417011118e-001	6.456542290346555e-001
768876	6.302718245544234e-001	6.309573444801933e-001
1433570	6.085323176061831e-001	6.165950018614822e-001
2938691	6.002419613920660e-001	6.025595860743578e-001
3325554	5.872456522263658e-001	5.888436553555889e-001
6616277	5.753754868872263e-001	5.754399373371569e-001
11821579	5.622722723958499e-001	5.623413251903491e-001
31451653	5.467336328363734e-001	5.495408738576245e-001
40000000	5.411582775926987e-001	5.495408738576245e-001
%
% index = 3133, name = bbob_f013_i09_d40__bbob_f020_i10_d40
% instance = 4, reference value = 8.871451563972820e-001
% function evaluation | indicator value | target hit
1	1.510269455838408e+000	1.513561248436208e+000
23	1.393690208502848e+000	1.412537544622754e+000
33	9.501468221467820e-001	9.549925860214360e-001
170	8.903486217572819e-001	8.912509381337456e-001
3265	8.704699815662306e-001	8.709635899560806e-001
13077	8.311212959225589e-001	8.317637711026710e-001
27183	7.370582593727709e-001	7.413102413009175e-001
129914	7.228525462524980e-001	7.244359600749900e-001
896253	7.077594257109410e-001	7.079457843841379e-001
1650154	6.844971953276511e-001	6.918309709189364e-001
3720636	6.758623321708446e-001	6.760829753919818e-001
13633397	6.599363316605352e-001	6.606934480075960e-001
16377147	6.434090533196266e-001	6.456542290346555e-001
40000000	6.325447042669026e-001	6.456542290346555e-001
%
% index = 3134, name = bbob_f013_i11_d40__bbob_f020_i12_d40
% instance = 5, reference value = 8.668602323649790e-001
% function evaluation | indicator value | target hit
1	1.224679412128179e+000	1.230268770812382e+000
2	8.682909287154790e-001	8.709635899560806e-001
12	8.078144350569269e-001	8.128305161640993e-001
71	7.510521083213565e-001	7.585775750291838e-001
142	7.337064868616741e-001	7.413102413009175e-001
159	7.112367362649887e-001	7.244359600749900e-001
217	7.054807958460833e-001	7.079457843841379e-001
522	6.907609966502724e-001	6.918309709189364e-001
2093	6.732214200384250e-001	6.760829753919818e-001
4573	6.406459437321072e-001	6.456542290346555e-001
7254	5.954880746149639e-001	6.025595860743578e-001
17046	5.873054096954092e-001	5.888436553555889e-001
61105	5.749536117357366e-001	5.754399373371569e-001
150018	5.621853307623534e-001	5.623413251903491e-001
317554	5.453417123206539e-001	5.495408738576245e-001
512154	5.334596843675928e-001	5.370317963702527e-001
600273	5.247089548359643e-001	5.248074602497725e-001
1634631	5.127363002343890e-001	5.128613839913648e-001
3067866	5.005127048084159e-001	5.011872336272722e-001
4225916	4.832732754193319e-001	4.897788193684462e-001
4656310	4.778836811745832e-001	4.786300923226383e-001
10307696	4.663879118185219e-001	4.677351412871982e-001
20004015	4.547540677876969e-001	4.570881896148750e-001
27276005	4.451036849680307e-001	4.466835921509632e-001
40000000	4.438221911703764e-001	4.466835921509632e-001
%
% index = 3135, name = bbob_f013_i13_d40__bbob_f020_i14_d40
% instance = 6, reference value = 8.871689506132480e-001
% function evaluation | indicator value | target hit
1	2.650193312343066e+000	2.691534803926916e+000
7	2.241977691911616e+000	2.290867652767773e+000
9	1.922573148741498e+000	1.949844599758045e+000
16	1.431672991392781e+000	1.445439770745927e+000
28	1.172797006120053e+000	1.174897554939530e+000
76	1.117556617148805e+000	1.122018454301963e+000
265	9.202782162222479e-001	9.332543007969910e-001
2438	8.861311695265642e-001	8.912509381337456e-001
11288	8.688025271860357e-001	8.709635899560806e-001
37892	8.498421129280579e-001	8.511380382023764e-001
87059	8.300218156737463e-001	8.317637711026710e-001
182873	8.083031444603592e-001	8.128305161640993e-001
