%
% index = 3199, name = bbob_f014_i21_d40__bbob_f021_i22_d40
% instance = 10, reference value = 8.621088994904710e-001
% function evaluation | indicator value | target hit
1	1.509701613409471e+000	1.513561248436208e+000
2	9.767487618899942e-001	9.772372209558107e-001
4	8.749008168219709e-001	8.912509381337456e-001
35	8.683378734069710e-001	8.709635899560806e-001
7595	8.508466911298618e-001	8.511380382023764e-001
331301	8.317428208706632e-001	8.317637711026710e-001
2125569	8.076721404798859e-001	8.128305161640993e-001
13125083	7.922490805414278e-001	7.943282347242815e-001
40000000	7.827106919130149e-001	7.943282347242815e-001
%
% index = 3190, name = bbob_f014_i02_d40__bbob_f021_i04_d40
% instance = 1, reference value = 7.856750418925310e-001
% function evaluation | indicator value | target hit
1	2.023496972996091e+000	2.041737944669529e+000
6	7.854672306709001e-001	7.943282347242815e-001
128787	7.761457665413331e-001	7.762471166286917e-001
1380354	7.585273650102394e-001	7.585775750291838e-001
8794338	7.410024830316846e-001	7.413102413009175e-001
40000000	7.308502291419183e-001	7.413102413009175e-001
%
% index = 3191, name = bbob_f014_i03_d40__bbob_f021_i05_d40
% instance = 2, reference value = 8.420882759672320e-001
% function evaluation | indicator value | target hit
1	1.570770336338479e+001	1.584893192461113e+001
2	1.506783728124324e+000	1.513561248436208e+000
5	1.012393432176914e+000	1.023292992280754e+000
6	8.425664924907320e-001	8.511380382023764e-001
3275	8.254272888274153e-001	8.317637711026710e-001
25625	8.063458315313918e-001	8.128305161640993e-001
732956	7.942718071376479e-001	7.943282347242815e-001
7494657	7.761264602924238e-001	7.762471166286917e-001
25925463	7.421213369961094e-001	7.585775750291838e-001
26621302	7.397631918818783e-001	7.413102413009175e-001
40000000	7.380031670323782e-001	7.413102413009175e-001
%
% index = 3192, name = bbob_f014_i07_d40__bbob_f021_i08_d40
% instance = 3, reference value = 8.703900021088390e-001
% function evaluation | indicator value | target hit
1	9.196908687999693e-001	9.332543007969910e-001
5	9.032382628958390e-001	9.120108393559098e-001
33	8.764549344773390e-001	8.912509381337456e-001
131	8.696832565589600e-001	8.709635899560806e-001
2718	8.488616560640921e-001	8.511380382023764e-001
561355	8.315990549825942e-001	8.317637711026710e-001
1664661	8.005017132055731e-001	8.128305161640993e-001
8351595	7.904685322441356e-001	7.943282347242815e-001
26655135	7.751146000087061e-001	7.762471166286917e-001
40000000	7.729125867468787e-001	7.762471166286917e-001
%
% index = 3193, name = bbob_f014_i09_d40__bbob_f021_i10_d40
% instance = 4, reference value = 9.206272836253649e-001
% function evaluation | indicator value | target hit
1	1.554120635250659e+000	1.584893192461114e+000
3	9.427294052468650e-001	9.549925860214360e-001
39	9.254149660733649e-001	9.332543007969910e-001
1261	9.112029498448924e-001	9.120108393559098e-001
8330	8.879432481711781e-001	8.912509381337456e-001
385333	8.676487361962390e-001	8.709635899560806e-001
2036518	8.509179091362451e-001	8.511380382023764e-001
9624648	8.301477945829775e-001	8.317637711026710e-001
39201945	8.101572592303362e-001	8.128305161640993e-001
40000000	8.101572592303362e-001	8.128305161640993e-001
%
