%
% index = 1379, name = bbob_f008_i21_d05__bbob_f008_i22_d05
% instance = 10, reference value = 9.892136217197880e-001
% function evaluation | indicator value | target hit
1	5.370702669280288e+000	5.495408738576245e+000
4	4.825021628129731e+000	4.897788193684462e+000
7	7.391199855884953e-001	7.413102413009175e-001
8	6.859002233610358e-001	6.918309709189364e-001
9	6.042332324815023e-001	6.165950018614822e-001
38	4.915828886480608e-001	5.011872336272722e-001
47	3.874492662044019e-001	3.890451449942806e-001
54	3.338440303184038e-001	3.388441561392026e-001
93	2.855820983598532e-001	2.884031503126606e-001
115	2.742960910622596e-001	2.754228703338166e-001
122	2.553035530253762e-001	2.570395782768864e-001
136	2.506876962679689e-001	2.511886431509580e-001
141	1.265486853018008e-001	1.288249551693134e-001
306	8.278704692020567e-002	8.317637711026708e-002
739	7.586748978748192e-002	7.762471166286916e-002
757	6.550866117427701e-002	6.606934480075961e-002
910	5.751679528485820e-002	5.754399373371569e-002
961	5.256640413246794e-002	5.370317963702527e-002
1040	5.243123112733195e-002	5.248074602497726e-002
1127	4.889204196977071e-002	4.897788193684461e-002
2224	4.712569499400388e-002	4.786300923226383e-002
2359	4.667128578928259e-002	4.677351412871982e-002
2431	4.459856378136629e-002	4.466835921509630e-002
2795	3.850593704561756e-002	3.890451449942807e-002
3577	3.745069283307667e-002	3.801893963205612e-002
3667	2.403362148242316e-002	2.454708915685030e-002
4229	2.385467517002038e-002	2.398832919019490e-002
5277	2.127761189894928e-002	2.137962089502233e-002
5625	1.950740970901976e-002	1.995262314968880e-002
5646	1.947686176061603e-002	1.949844599758046e-002
6062	1.903463649080128e-002	1.905460717963247e-002
6292	1.673090270192257e-002	1.698243652461744e-002
6792	1.629269263033861e-002	1.659586907437561e-002
8651	1.616868346701172e-002	1.621810097358930e-002
8687	1.552044433311894e-002	1.584893192461113e-002
10545	1.509491068685087e-002	1.513561248436208e-002
11575	1.430750011087667e-002	1.445439770745927e-002
12514	1.362039339239551e-002	1.380384264602885e-002
13514	1.346428905408703e-002	1.348962882591653e-002
15135	1.306276981853416e-002	1.318256738556408e-002
16169	1.287043487174988e-002	1.288249551693134e-002
23550	1.255775320548025e-002	1.258925411794168e-002
28436	1.219521924413625e-002	1.230268770812382e-002
35325	1.179513678622490e-002	1.202264434617413e-002
36435	1.009900177769918e-002	1.023292992280754e-002
36942	9.962600654373377e-003	1.000000000000000e-002
36988	9.654456518225052e-003	9.772372209558112e-003
45256	9.541664448859399e-003	9.549925860214359e-003
47960	9.300874337413667e-003	9.332543007969915e-003
48405	8.898242412916035e-003	8.912509381337459e-003
62976	8.694236846226722e-003	8.709635899560805e-003
80502	7.247019363979868e-003	7.413102413009177e-003
81637	7.237854190973003e-003	7.244359600749898e-003
105318	7.007158148084502e-003	7.079457843841380e-003
122249	6.915821247461040e-003	6.918309709189363e-003
154244	6.727656928592785e-003	6.760829753919818e-003
167322	6.595467956964640e-003	6.606934480075957e-003
198409	6.431561323414825e-003	6.456542290346556e-003
212998	6.309117769957684e-003	6.309573444801930e-003
262533	6.118377733889679e-003	6.165950018614822e-003
294117	5.915127732306513e-003	6.025595860743574e-003
300249	5.812725831880972e-003	5.888436553555890e-003
327184	5.729354752326832e-003	5.754399373371567e-003
328822	5.619271898598566e-003	5.623413251903491e-003
367353	5.477998475786228e-003	5.495408738576248e-003
422674	5.369199232976074e-003	5.370317963702527e-003
464993	5.240201034914960e-003	5.248074602497728e-003
512895	5.103633389237472e-003	5.128613839913648e-003
540468	5.001122779868639e-003	5.011872336272725e-003
558356	4.879604103865343e-003	4.897788193684461e-003
567235	4.778065043070656e-003	4.786300923226385e-003
602207	4.541934912265289e-003	4.570881896148752e-003
665313	4.447364369525753e-003	4.466835921509631e-003
694599	4.354599735505560e-003	4.365158322401661e-003
745595	4.244973381783312e-003	4.265795188015926e-003
789393	4.133782794874974e-003	4.168693834703355e-003
880391	3.918069995117901e-003	3.981071705534973e-003
884559	3.853707112035476e-003	3.890451449942805e-003
1060552	3.800653104914620e-003	3.801893963205613e-003
1162016	3.646966167967780e-003	3.715352290971724e-003
1165805	3.620276358751839e-003	3.630780547701014e-003
1216542	3.482110138486538e-003	3.548133892335753e-003
1238546	3.371554202953098e-003	3.388441561392024e-003
1740363	3.284200585710329e-003	3.311311214825911e-003
1872791	3.203711187585334e-003	3.235936569296281e-003
1878324	3.159173327302089e-003	3.162277660168379e-003
2077604	3.082424777445247e-003	3.090295432513592e-003
