%
% index = 399, name = bbob_f013_i21_d02__bbob_f021_i22_d02
% instance = 10, reference value = 9.788378634878930e-001
% function evaluation | indicator value | target hit
1	6.645284825078085e+000	6.760829753919817e+000
2	5.836065287420692e+000	5.888436553555890e+000
3	8.704847612317448e-001	8.709635899560806e-001
8	2.786261321057354e-001	2.818382931264454e-001
266	2.610283286249474e-001	2.630267991895382e-001
365	1.662271537459955e-001	1.698243652461744e-001
377	1.569518337280158e-001	1.584893192461113e-001
680	1.201458830144458e-001	1.202264434617413e-001
915	6.903050018560630e-002	6.918309709189366e-002
1139	6.476030575997338e-002	6.606934480075961e-002
1973	5.795561541069982e-002	5.888436553555890e-002
2376	5.578252492586733e-002	5.623413251903491e-002
2602	5.276376715169928e-002	5.370317963702527e-002
2677	5.225273086888305e-002	5.248074602497726e-002
3496	5.032803551987197e-002	5.128613839913648e-002
3847	4.999173524154010e-002	5.011872336272722e-002
5115	4.867865831989260e-002	4.897788193684461e-002
10153	4.754256165682758e-002	4.786300923226383e-002
10399	4.612022312216713e-002	4.677351412871982e-002
13594	4.168294874418621e-002	4.168693834703355e-002
14015	3.959524694261996e-002	3.981071705534973e-002
16977	3.761117871547270e-002	3.801893963205612e-002
20391	3.547867074117839e-002	3.548133892335755e-002
22402	3.393253753307424e-002	3.467368504525317e-002
22865	3.318048665797346e-002	3.388441561392026e-002
24747	2.509392214421691e-002	2.511886431509579e-002
29420	2.162472965858842e-002	2.187761623949553e-002
35010	2.063764707510507e-002	2.089296130854040e-002
41048	1.771113221615872e-002	1.778279410038923e-002
43224	1.682191626334295e-002	1.698243652461744e-002
46026	1.602233874722470e-002	1.621810097358930e-002
49395	1.305685274032598e-002	1.318256738556408e-002
52619	1.287263423770402e-002	1.288249551693134e-002
67219	1.254867878518162e-002	1.258925411794168e-002
68721	1.157411224045968e-002	1.174897554939530e-002
73892	1.143174534095226e-002	1.148153621496883e-002
76380	1.080281062202504e-002	1.096478196143185e-002
90025	1.066005109106871e-002	1.071519305237607e-002
93929	8.507288518777911e-003	8.511380382023768e-003
105475	7.569742561778226e-003	7.585775750291836e-003
120297	6.520161038473527e-003	6.606934480075957e-003
131696	6.442029260994242e-003	6.456542290346556e-003
142596	4.201722756789206e-003	4.265795188015926e-003
145022	4.077074224271504e-003	4.168693834703355e-003
160643	4.068134206323126e-003	4.073802778041126e-003
262307	3.974527447459075e-003	3.981071705534973e-003
284507	3.370031477443525e-003	3.388441561392024e-003
361520	3.249367407983650e-003	3.311311214825911e-003
362381	2.872692286096878e-003	2.884031503126606e-003
414504	2.592734311245959e-003	2.630267991895381e-003
423509	2.476297894463908e-003	2.511886431509579e-003
457681	2.427699672402972e-003	2.454708915685031e-003
498533	2.365512054102625e-003	2.398832919019490e-003
504204	2.258733208170605e-003	2.290867652767772e-003
525011	2.063650543348450e-003	2.089296130854039e-003
535231	1.914520647071982e-003	1.949844599758046e-003
536266	1.905204072896294e-003	1.905460717963246e-003
582430	1.829448664480426e-003	1.862087136662868e-003
592435	1.806923803415295e-003	1.819700858609983e-003
815872	1.751172894523423e-003	1.778279410038923e-003
1132461	1.735136322863262e-003	1.737800828749376e-003
1177482	1.590449577814734e-003	1.621810097358930e-003
1181225	1.552559437262180e-003	1.584893192461114e-003
1366788	1.532911581246466e-003	1.548816618912481e-003
1425236	1.510815869758875e-003	1.513561248436209e-003
1627285	1.477371623056389e-003	1.479108388168207e-003
1699612	1.442434270818915e-003	1.445439770745928e-003
1913172	1.400798009549065e-003	1.412537544622754e-003
2000000	1.400387982938067e-003	1.412537544622754e-003
%
% index = 390, name = bbob_f013_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 8.001614945366931e-001
% function evaluation | indicator value | target hit
1	3.701765147847193e+000	3.715352290971725e+000
2	9.062369118941931e-001	9.120108393559098e-001
4	6.065995795369902e-001	6.165950018614822e-001
14	5.989077569156851e-001	6.025595860743578e-001
22	5.595564137258892e-001	5.623413251903491e-001
40	4.617589604291961e-001	4.677351412871982e-001
44	3.556078806874987e-001	3.630780547701014e-001
60	2.254745983793390e-001	2.290867652767773e-001
76	1.353033837730210e-001	1.380384264602885e-001
162	1.294484440909685e-001	1.318256738556407e-001
245	1.212461192291797e-001	1.230268770812382e-001
279	1.195495606836166e-001	1.202264434617413e-001
300	8.204659815953064e-002	8.317637711026708e-002
353	7.822282763451738e-002	7.943282347242814e-002
452	7.371164743290215e-002	7.413102413009177e-002
499	7.201882874378973e-002	7.244359600749903e-002
524	6.002750395092060e-002	6.025595860743578e-002
545	5.830479679666811e-002	5.888436553555890e-002
607	5.301939124055788e-002	5.370317963702527e-002
752	5.062358110956944e-002	5.128613839913648e-002
1501	4.914675485959430e-002	5.011872336272722e-002
2094	4.862654137366285e-002	4.897788193684461e-002
2568	4.751673058313699e-002	4.786300923226383e-002
2637	4.159275016855912e-002	4.168693834703355e-002
3304	3.910322158474711e-002	3.981071705534973e-002
3545	2.133630132003683e-002	2.137962089502233e-002
3584	1.991786878662338e-002	1.995262314968880e-002
4586	1.865930797082438e-002	1.905460717963247e-002
4899	1.480526142247951e-002	1.513561248436208e-002
5441	1.455974829592110e-002	1.479108388168207e-002
5845	1.432189136320039e-002	1.445439770745927e-002
6876	1.377305722422306e-002	1.380384264602885e-002
7623	1.272484200640844e-002	1.288249551693134e-002
8018	1.256954943783639e-002	1.258925411794168e-002
8844	1.106065015588453e-002	1.122018454301964e-002
9119	1.063527002320375e-002	1.071519305237607e-002
10038	1.027565013273224e-002	1.047128548050900e-002
11828	1.015596933244622e-002	1.023292992280754e-002
