%
% index = 389, name = bbob_f013_i21_d02__bbob_f020_i22_d02
% instance = 10, reference value = 7.334726682137081e-001
% function evaluation | indicator value | target hit
1	1.523448481471543e+004	1.548816618912483e+004
2	3.283019608129061e+003	3.311311214825911e+003
6	3.073527317417106e+003	3.090295432513592e+003
10	7.276019370511128e-001	7.413102413009175e-001
116	6.837409884184448e-001	6.918309709189364e-001
145	6.509431622812831e-001	6.606934480075960e-001
221	5.695266144962951e-001	5.754399373371569e-001
235	5.581517425932913e-001	5.623413251903491e-001
307	4.813000503837662e-001	4.897788193684462e-001
392	4.627585948551437e-001	4.677351412871982e-001
488	4.219646502891947e-001	4.265795188015927e-001
661	3.349562860179756e-001	3.388441561392026e-001
880	3.140144511114881e-001	3.162277660168379e-001
1264	2.961798581312818e-001	3.019951720402016e-001
1687	2.492804475821689e-001	2.511886431509580e-001
1701	2.353005144453665e-001	2.398832919019490e-001
2103	2.276736184760957e-001	2.290867652767773e-001
2573	2.217867544779300e-001	2.238721138568340e-001
3718	2.158237680222599e-001	2.187761623949552e-001
3725	2.086662353265480e-001	2.089296130854039e-001
3774	1.946529027060002e-001	1.949844599758046e-001
5509	1.766490912120482e-001	1.778279410038923e-001
6280	1.275945673904242e-001	1.288249551693134e-001
6368	1.227523531514543e-001	1.230268770812382e-001
8488	1.183733955504995e-001	1.202264434617413e-001
8929	1.071877656689184e-001	1.096478196143185e-001
11307	8.396036516860828e-002	8.511380382023763e-002
12948	8.241825205498832e-002	8.317637711026708e-002
14164	7.612010345210141e-002	7.762471166286916e-002
15913	7.573313630806078e-002	7.585775750291836e-002
16814	6.840931916802162e-002	6.918309709189366e-002
17681	6.737573923591056e-002	6.760829753919818e-002
19625	3.887560427764825e-002	3.890451449942807e-002
23031	3.138393382111260e-002	3.162277660168379e-002
24467	3.087382598121002e-002	3.090295432513590e-002
39125	2.994581697079302e-002	3.019951720402016e-002
39948	2.891238146504782e-002	2.951209226666385e-002
40252	2.828464883848325e-002	2.884031503126606e-002
46012	2.809612218600111e-002	2.818382931264454e-002
54320	2.583834423802123e-002	2.630267991895382e-002
55759	2.548727480657798e-002	2.570395782768863e-002
56992	1.944424618557050e-002	1.949844599758046e-002
57573	1.768067498936188e-002	1.778279410038923e-002
65681	1.733076966920788e-002	1.737800828749376e-002
75091	1.680319385330709e-002	1.698243652461744e-002
76854	1.600943248246933e-002	1.621810097358930e-002
78682	1.542752691146232e-002	1.548816618912481e-002
79189	1.502664888303562e-002	1.513561248436208e-002
82605	1.331014702201316e-002	1.348962882591653e-002
99358	1.297200152266409e-002	1.318256738556408e-002
102634	1.245370683615521e-002	1.258925411794168e-002
108733	1.230264554590799e-002	1.230268770812382e-002
135897	1.201380597092583e-002	1.202264434617413e-002
151160	1.139539594655492e-002	1.148153621496883e-002
152785	1.064337828609174e-002	1.071519305237607e-002
163568	1.045945992045949e-002	1.047128548050900e-002
179821	1.004284959615331e-002	1.023292992280754e-002
182512	8.076268520072261e-003	8.128305161640995e-003
210779	7.715889376811558e-003	7.762471166286920e-003
212062	6.338950022712120e-003	6.456542290346556e-003
213809	6.120033209183196e-003	6.165950018614822e-003
234454	5.990037548359695e-003	6.025595860743574e-003
252810	5.876097407220060e-003	5.888436553555890e-003
255528	5.008879613960793e-003	5.011872336272725e-003
261987	4.799992917938423e-003	4.897788193684461e-003
262772	4.432728293516153e-003	4.466835921509631e-003
276781	4.110126276992254e-003	4.168693834703355e-003
289464	4.072070682749951e-003	4.073802778041126e-003
325410	3.918558104121783e-003	3.981071705534973e-003
351561	3.863911115113528e-003	3.890451449942805e-003
359269	3.782438474624783e-003	3.801893963205613e-003
373870	3.713001280351125e-003	3.715352290971724e-003
385038	3.619388403801493e-003	3.630780547701014e-003
387785	3.520676059919348e-003	3.548133892335753e-003
471802	3.449112477374894e-003	3.467368504525317e-003
491820	3.385510521518031e-003	3.388441561392024e-003
553459	3.140091421397928e-003	3.162277660168379e-003
559691	3.085112720665917e-003	3.090295432513592e-003
563485	2.982393711898235e-003	3.019951720402016e-003
607283	2.927831740280551e-003	2.951209226666387e-003
611448	2.881857429843704e-003	2.884031503126606e-003
629393	2.801783137483915e-003	2.818382931264455e-003
640662	2.602702519235334e-003	2.630267991895381e-003
684623	2.563103452538629e-003	2.570395782768865e-003
725675	2.481680105339335e-003	2.511886431509579e-003
729621	2.250358171421607e-003	2.290867652767772e-003
736502	2.238304848751871e-003	2.238721138568340e-003
744156	2.162725683218847e-003	2.187761623949552e-003
759251	2.132351722435311e-003	2.137962089502233e-003
803597	2.060149285142754e-003	2.089296130854039e-003
827205	2.018568082820638e-003	2.041737944669530e-003
842845	1.994240109295942e-003	1.995262314968879e-003
845650	1.921360972422792e-003	1.949844599758046e-003
851084	1.879903838924779e-003	1.905460717963246e-003
902638	1.859021457776389e-003	1.862087136662868e-003
997124	1.807358162369765e-003	1.819700858609983e-003
1094334	1.778053163676630e-003	1.778279410038923e-003
1132495	1.700198563200250e-003	1.737800828749376e-003
1145732	1.698109204266274e-003	1.698243652461744e-003
1169957	1.646113506215796e-003	1.659586907437561e-003
1211817	1.606309729055844e-003	1.621810097358930e-003
1252342	1.582184471958015e-003	1.584893192461114e-003
1323051	1.528662138633896e-003	1.548816618912481e-003
1340247	1.513423915084244e-003	1.513561248436209e-003
1407430	1.469953992446760e-003	1.479108388168207e-003
1411987	1.438396141624221e-003	1.445439770745928e-003
1490492	1.409007989478295e-003	1.412537544622754e-003
1516884	1.334257540232642e-003	1.348962882591653e-003
1537599	1.316260701865968e-003	1.318256738556408e-003
1634731	1.284742427391517e-003	1.288249551693134e-003
1663131	1.254435993288783e-003	1.258925411794168e-003
1687758	1.220130533664099e-003	1.230268770812381e-003
1786333	1.199111774835893e-003	1.202264434617413e-003
1830162	1.167917074061942e-003	1.174897554939529e-003
1906115	1.136616150923753e-003	1.148153621496883e-003
2000000	1.130090537515893e-003	1.148153621496883e-003
%
% index = 380, name = bbob_f013_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.042260412314840e-001
% function evaluation | indicator value | target hit
1	4.283392427389483e+000	4.365158322401660e+000
2	2.293129903053856e+000	2.344228815319922e+000
5	1.824429034589484e+000	1.862087136662868e+000
6	1.652178249431984e+000	1.659586907437561e+000
10	3.896270407668564e-001	3.981071705534973e-001
11	3.725245570279957e-001	3.801893963205612e-001
19	2.797018915269536e-001	2.818382931264454e-001
43	2.421987613896531e-001	2.454708915685031e-001
50	1.727632120117300e-001	1.737800828749375e-001
88	1.542513575488196e-001	1.548816618912481e-001
192	1.444713508972827e-001	1.445439770745928e-001
288	1.384830620631306e-001	1.412537544622755e-001
327	1.359319994063443e-001	1.380384264602885e-001
344	1.198805144646902e-001	1.202264434617413e-001
392	1.166199107639713e-001	1.174897554939529e-001
400	1.031214671605271e-001	1.047128548050900e-001
405	9.738786140647360e-002	9.772372209558107e-002
436	9.506455173306527e-002	9.549925860214359e-002
452	8.218481095917429e-002	8.317637711026708e-002
491	6.873128714550925e-002	6.918309709189366e-002
845	6.423654526633438e-002	6.456542290346556e-002
1082	6.110102481679580e-002	6.165950018614822e-002
1248	5.623576788761098e-002	5.754399373371569e-002
1251	5.465803941659964e-002	5.495408738576246e-002
1417	5.349537983489761e-002	5.370317963702527e-002
1687	5.154435967384696e-002	5.248074602497726e-002
1688	4.811811545254652e-002	4.897788193684461e-002
1749	4.618744123970864e-002	4.677351412871982e-002
1846	4.468473494131531e-002	4.570881896148749e-002
2167	4.448970358507909e-002	4.466835921509630e-002
2297	4.272727229246986e-002	4.365158322401658e-002
2341	4.008604649222969e-002	4.073802778041128e-002
2552	3.977914170192332e-002	3.981071705534973e-002
2595	3.781843139188557e-002	3.801893963205612e-002
3262	3.588468032047065e-002	3.630780547701014e-002
3617	3.385829535141571e-002	3.388441561392026e-002
3968	3.255666825219150e-002	3.311311214825911e-002
4986	2.999012092961517e-002	3.019951720402016e-002
5265	2.919264684942402e-002	2.951209226666385e-002
5356	2.774221750710693e-002	2.818382931264454e-002
5435	2.753141276382709e-002	2.754228703338166e-002
5441	2.624016891635628e-002	2.630267991895382e-002
6113	2.551077481716479e-002	2.570395782768863e-002
6396	2.420969671975548e-002	2.454708915685030e-002
6680	2.398292578753258e-002	2.398832919019490e-002
8621	2.274323889207930e-002	2.290867652767774e-002
10187	2.236901611319309e-002	2.238721138568340e-002
11372	2.175484322173438e-002	2.187761623949553e-002
11479	2.063181240347400e-002	2.089296130854040e-002
12339	2.010860621563959e-002	2.041737944669530e-002
12444	1.979634086856030e-002	1.995262314968880e-002
12812	1.874410106189273e-002	1.905460717963247e-002
12949	1.837039282673503e-002	1.862087136662868e-002
12957	1.819095827088013e-002	1.819700858609984e-002
14172	1.769492626532376e-002	1.778279410038923e-002
14181	1.585486466710084e-002	1.621810097358930e-002
15200	1.527475452469473e-002	1.548816618912481e-002
16391	1.512308818352626e-002	1.513561248436208e-002
17084	1.478215233978419e-002	1.479108388168207e-002
18495	1.428912503376867e-002	1.445439770745927e-002
19767	1.407320618027286e-002	1.412537544622754e-002
20374	1.370343178132827e-002	1.380384264602885e-002
21244	1.343124421999520e-002	1.348962882591653e-002
22583	1.247249639894843e-002	1.258925411794168e-002
23963	1.226647961571425e-002	1.230268770812382e-002
28137	1.183423515402193e-002	1.202264434617413e-002
30126	1.161734147564364e-002	1.174897554939530e-002
31185	1.129110857065829e-002	1.148153621496883e-002
32163	1.108960666542602e-002	1.122018454301964e-002
35669	1.094038844301326e-002	1.096478196143185e-002
37607	1.065913838478583e-002	1.071519305237607e-002
38280	1.041316022525041e-002	1.047128548050900e-002
38317	1.017101028760326e-002	1.023292992280754e-002
45204	9.464149254877041e-003	9.549925860214359e-003
51696	9.248848449106562e-003	9.332543007969915e-003
61606	8.989553471150380e-003	9.120108393559097e-003
63212	8.904379154473174e-003	8.912509381337459e-003
67619	8.470563053653346e-003	8.511380382023768e-003
69453	8.295111479685868e-003	8.317637711026709e-003
73721	8.109012347568112e-003	8.128305161640995e-003
74708	7.913569974425827e-003	7.943282347242814e-003
75301	7.728481455186564e-003	7.762471166286920e-003
76813	7.489240204227698e-003	7.585775750291836e-003
80659	7.358458999310091e-003	7.413102413009177e-003
82744	7.232024051247676e-003	7.244359600749898e-003
86518	7.028399924448370e-003	7.079457843841380e-003
91120	6.916154733861202e-003	6.918309709189363e-003
100366	6.707535755725136e-003	6.760829753919818e-003
100516	6.594971646614378e-003	6.606934480075957e-003
111488	6.296797268034671e-003	6.309573444801930e-003
121336	6.069865884448578e-003	6.165950018614822e-003
125133	5.853949669793246e-003	5.888436553555890e-003
128208	5.752149273011820e-003	5.754399373371567e-003
143621	5.575227463296861e-003	5.623413251903491e-003
152323	5.430521454302117e-003	5.495408738576248e-003
169316	5.193371195110874e-003	5.248074602497728e-003
173320	5.070980249738288e-003	5.128613839913648e-003
181329	5.006930059333947e-003	5.011872336272725e-003
193091	4.865798417441059e-003	4.897788193684461e-003
194377	4.784930144580479e-003	4.786300923226385e-003
205004	4.606012852457209e-003	4.677351412871981e-003
216022	4.563544587291690e-003	4.570881896148752e-003
222936	4.460379961732430e-003	4.466835921509631e-003
257331	4.356181496647960e-003	4.365158322401661e-003
266221	4.252181770045382e-003	4.265795188015926e-003
276868	4.157154183998313e-003	4.168693834703355e-003
285450	4.070813142557084e-003	4.073802778041126e-003
295647	3.951424776630352e-003	3.981071705534973e-003
310767	3.883144120327087e-003	3.890451449942805e-003
318562	3.799473122526043e-003	3.801893963205613e-003
332074	3.709935253581098e-003	3.715352290971724e-003
345232	3.598465880720547e-003	3.630780547701014e-003
353852	3.535190099414054e-003	3.548133892335753e-003
372316	3.464099244982255e-003	3.467368504525317e-003
384263	3.387732578347236e-003	3.388441561392024e-003
409952	3.310178927418916e-003	3.311311214825911e-003
427226	3.233600573489315e-003	3.235936569296281e-003
444061	3.162093086460760e-003	3.162277660168379e-003
490190	3.084101573265885e-003	3.090295432513592e-003
506053	3.005391946377278e-003	3.019951720402016e-003
514765	2.916107589210237e-003	2.951209226666387e-003
528681	2.875589000247092e-003	2.884031503126606e-003
551474	2.812828658917521e-003	2.818382931264455e-003
587826	2.753972196519405e-003	2.754228703338166e-003
643393	2.691291411341723e-003	2.691534803926917e-003
