%
% index = 2039, name = bbob_f013_i21_d10__bbob_f020_i22_d10
% instance = 10, reference value = 8.643450544514040e-001
% function evaluation | indicator value | target hit
1	1.108670280801404e+000	1.122018454301963e+000
2	1.057638995761404e+000	1.071519305237606e+000
3	8.880631860619039e-001	8.912509381337456e-001
12	8.685353905424040e-001	8.709635899560806e-001
24	7.426124765826850e-001	7.585775750291838e-001
28	7.103026029025736e-001	7.244359600749900e-001
43	6.377563112460488e-001	6.456542290346555e-001
56	6.280393095612160e-001	6.309573444801933e-001
270	5.977502565874653e-001	6.025595860743578e-001
319	5.731002922818556e-001	5.754399373371569e-001
358	5.603453866222887e-001	5.623413251903491e-001
448	5.439879761318123e-001	5.495408738576245e-001
465	5.239982800071650e-001	5.248074602497725e-001
666	5.030617546076486e-001	5.128613839913648e-001
717	4.616737340465436e-001	4.677351412871982e-001
750	4.541068335494015e-001	4.570881896148750e-001
826	4.085513508732385e-001	4.168693834703354e-001
897	4.070127568016259e-001	4.073802778041127e-001
1813	3.975295555079744e-001	3.981071705534973e-001
3825	3.740747676345237e-001	3.801893963205612e-001
4360	3.707373608798658e-001	3.715352290971726e-001
5963	3.541184236643984e-001	3.548133892335755e-001
6634	3.422496564050126e-001	3.467368504525316e-001
9323	3.319708172215897e-001	3.388441561392026e-001
9537	3.290271034214427e-001	3.311311214825911e-001
13588	3.227395091846650e-001	3.235936569296283e-001
21268	3.161314767163781e-001	3.162277660168379e-001
35595	2.730227071861866e-001	2.754228703338166e-001
48966	2.494807630860194e-001	2.511886431509580e-001
54499	2.389395352982559e-001	2.398832919019490e-001
65842	2.342446623460309e-001	2.344228815319922e-001
79613	2.269791420859337e-001	2.290867652767773e-001
89599	2.225295356601343e-001	2.238721138568340e-001
100376	2.176970045431816e-001	2.187761623949552e-001
184433	2.128547272785205e-001	2.137962089502232e-001
200401	2.068228155829960e-001	2.089296130854039e-001
232040	2.039579471029492e-001	2.041737944669530e-001
421886	1.990675895355146e-001	1.995262314968880e-001
614669	1.937729261724628e-001	1.949844599758046e-001
976260	1.769026331692097e-001	1.778279410038923e-001
1311735	1.736449673399030e-001	1.737800828749375e-001
1572253	1.692524289778868e-001	1.698243652461744e-001
2579329	1.659054299382081e-001	1.659586907437561e-001
2815929	1.610170792862855e-001	1.621810097358930e-001
3330545	1.576794559512539e-001	1.584893192461113e-001
3488495	1.546193907463043e-001	1.548816618912481e-001
3754736	1.504957929235490e-001	1.513561248436208e-001
4142565	1.417179646093753e-001	1.445439770745928e-001
5100035	1.411965143133243e-001	1.412537544622755e-001
7144177	1.379839365366949e-001	1.380384264602885e-001
10000000	1.350743462994222e-001	1.380384264602885e-001
%
% index = 2030, name = bbob_f013_i02_d10__bbob_f020_i04_d10
% instance = 1, reference value = 9.802115508278310e-001
% function evaluation | indicator value | target hit
1	5.328664422811856e+000	5.370317963702528e+000
2	1.050351755881831e+000	1.071519305237606e+000
38	9.798811877160786e-001	1.000000000000000e+000
130	9.140465076312637e-001	9.332543007969910e-001
187	8.913328506746076e-001	9.120108393559098e-001
225	8.098182370582814e-001	8.128305161640993e-001
792	7.190577039637931e-001	7.244359600749900e-001
978	6.425116329559861e-001	6.456542290346555e-001
1951	6.253364113945342e-001	6.309573444801933e-001
2277	6.052569847244256e-001	6.165950018614822e-001
3323	5.669108799521014e-001	5.754399373371569e-001
6509	5.323033965412329e-001	5.370317963702527e-001
12300	5.185670491782243e-001	5.248074602497725e-001
12851	4.650458948714423e-001	4.677351412871982e-001
47659	4.561997959218580e-001	4.570881896148750e-001
59802	4.318053928897282e-001	4.365158322401660e-001
82774	4.233617139423431e-001	4.265795188015927e-001
128707	4.154471095000941e-001	4.168693834703354e-001
151143	3.817434090511604e-001	3.890451449942806e-001
185138	3.505623310563012e-001	3.548133892335755e-001
221726	3.338541150678779e-001	3.388441561392026e-001
374203	3.205805407447450e-001	3.235936569296283e-001
426889	3.161236500883961e-001	3.162277660168379e-001
457680	2.816983540697254e-001	2.818382931264454e-001
786122	2.472415648997580e-001	2.511886431509580e-001
1265783	2.452233524405550e-001	2.454708915685031e-001
2827171	2.393817478470535e-001	2.398832919019490e-001
3590556	2.290525580129210e-001	2.290867652767773e-001
8645110	2.231241689883571e-001	2.238721138568340e-001
10000000	2.229485970988709e-001	2.238721138568340e-001
%
% index = 2031, name = bbob_f013_i03_d10__bbob_f020_i05_d10
% instance = 2, reference value = 9.370974272702130e-001
% function evaluation | indicator value | target hit
1	9.365382492292930e-001	9.549925860214360e-001
3	8.153994025098317e-001	8.317637711026710e-001
11	7.879484437032881e-001	7.943282347242815e-001
14	7.051055096138335e-001	7.079457843841379e-001
20	6.661178614239147e-001	6.760829753919818e-001
27	6.387351479443728e-001	6.456542290346555e-001
43	5.591035759330969e-001	5.623413251903491e-001
136	5.372218996964477e-001	5.495408738576245e-001
145	5.357064856598184e-001	5.370317963702527e-001
158	4.740938424720725e-001	4.786300923226383e-001
578	4.620125372183306e-001	4.677351412871982e-001
608	4.499769195203986e-001	4.570881896148750e-001
719	3.974173546509987e-001	3.981071705534973e-001
922	3.705753917424335e-001	3.715352290971726e-001
1207	2.982890706393047e-001	3.019951720402016e-001
1900	2.950487251225035e-001	2.951209226666385e-001
8193	2.880508385332404e-001	2.884031503126606e-001
8819	2.813472759219646e-001	2.818382931264454e-001
14821	2.489651503926732e-001	2.511886431509580e-001
18436	2.448850914953574e-001	2.454708915685031e-001
38419	2.388428799919664e-001	2.398832919019490e-001
50960	2.260794282262933e-001	2.290867652767773e-001
89866	2.235666806581549e-001	2.238721138568340e-001
96014	2.185935019245612e-001	2.187761623949552e-001
138564	2.126636100271478e-001	2.137962089502232e-001
145930	1.996246160001002e-001	2.041737944669530e-001
146412	1.784232992924060e-001	1.819700858609984e-001
150204	1.733473485938826e-001	1.737800828749375e-001
287215	1.692270026251240e-001	1.698243652461744e-001
457905	1.546694335548925e-001	1.548816618912481e-001
635122	1.484582626817100e-001	1.513561248436208e-001
710997	1.473374594657404e-001	1.479108388168208e-001
1159325	1.443405197699784e-001	1.445439770745928e-001
1182779	1.396630422331432e-001	1.412537544622755e-001
1612280	1.379555903766083e-001	1.380384264602885e-001
2498912	1.344486781730202e-001	1.348962882591654e-001
2499990	1.299402673108462e-001	1.318256738556407e-001
3849024	1.285443666808832e-001	1.288249551693134e-001
6564558	1.254336191256620e-001	1.258925411794167e-001
7458553	1.186283007485082e-001	1.202264434617413e-001
7852566	1.172994812152770e-001	1.174897554939529e-001
9160983	1.140633799468550e-001	1.148153621496883e-001
10000000	1.140627428620292e-001	1.148153621496883e-001
%
% index = 2032, name = bbob_f013_i07_d10__bbob_f020_i08_d10
% instance = 3, reference value = 8.578056738678750e-001
% function evaluation | indicator value | target hit
1	3.808281541239375e+000	3.890451449942806e+000
2	1.046330208804124e+000	1.047128548050900e+000
