%
% index = 2089, name = bbob_f014_i21_d10__bbob_f020_i22_d10
% instance = 10, reference value = 9.748908164097050e-001
% function evaluation | indicator value | target hit
1	1.180824336969319e+001	1.202264434617413e+001
2	4.085007106069972e+000	4.168693834703354e+000
5	3.512065470504480e+000	3.548133892335755e+000
16	2.233206241461740e+000	2.238721138568339e+000
48	1.760407370997364e+000	1.778279410038923e+000
329	1.642858272292064e+000	1.659586907437561e+000
384	9.498979418060042e-001	9.549925860214360e-001
844	9.062414881208771e-001	9.120108393559098e-001
1869	8.396933228571452e-001	8.511380382023764e-001
3497	6.586273723237488e-001	6.606934480075960e-001
16187	6.307171387154386e-001	6.309573444801933e-001
19350	6.122902612940491e-001	6.165950018614822e-001
30113	5.547139160760162e-001	5.623413251903491e-001
46070	5.401266734399282e-001	5.495408738576245e-001
52100	4.891774193751354e-001	4.897788193684462e-001
62445	4.332933658145588e-001	4.365158322401660e-001
115567	4.241548460711248e-001	4.265795188015927e-001
127955	4.167484873065590e-001	4.168693834703354e-001
289619	3.966382383179175e-001	3.981071705534973e-001
294145	3.336581272155308e-001	3.388441561392026e-001
366686	3.258867257595421e-001	3.311311214825911e-001
397932	3.200158135871785e-001	3.235936569296283e-001
502535	2.763125471445637e-001	2.818382931264454e-001
703887	2.514046062202671e-001	2.570395782768864e-001
779837	2.467780631390926e-001	2.511886431509580e-001
793966	2.166082995771324e-001	2.187761623949552e-001
932699	2.045054554707219e-001	2.089296130854039e-001
1316118	1.988072100307824e-001	1.995262314968880e-001
1780025	1.802132216583191e-001	1.819700858609984e-001
3517216	1.724408664776619e-001	1.737800828749375e-001
9459606	1.680570108644184e-001	1.698243652461744e-001
10000000	1.674656453905331e-001	1.698243652461744e-001
%
% index = 2080, name = bbob_f014_i02_d10__bbob_f020_i04_d10
% instance = 1, reference value = 9.778839156490760e-001
% function evaluation | indicator value | target hit
1	6.923199185769791e+000	7.079457843841379e+000
2	1.544988675111750e+000	1.548816618912481e+000
5	1.115521248682076e+000	1.122018454301963e+000
7	8.176908620585732e-001	8.317637711026710e-001
21	3.813175457398204e-001	3.890451449942806e-001
103	3.723688042604779e-001	3.801893963205612e-001
176	3.364729846434549e-001	3.388441561392026e-001
362	3.121440078154002e-001	3.162277660168379e-001
567	2.995535801229621e-001	3.019951720402016e-001
2107	2.933721482788783e-001	2.951209226666385e-001
2138	2.354524430611666e-001	2.398832919019490e-001
2184	2.329416443824270e-001	2.344228815319922e-001
3226	2.273921646680047e-001	2.290867652767773e-001
3707	2.160893011567719e-001	2.187761623949552e-001
4046	1.908258277444641e-001	1.949844599758046e-001
4657	1.865289918381805e-001	1.905460717963247e-001
6259	1.725978321115363e-001	1.737800828749375e-001
6628	1.660198507074492e-001	1.698243652461744e-001
8362	1.639295143990771e-001	1.659586907437561e-001
8830	1.616792758379316e-001	1.621810097358930e-001
8951	1.564455616421232e-001	1.584893192461113e-001
9003	1.461004597530115e-001	1.479108388168208e-001
11942	1.445331919798354e-001	1.445439770745928e-001
13743	1.397159778490348e-001	1.412537544622755e-001
17168	1.348437424126909e-001	1.348962882591654e-001
24745	1.288174376464666e-001	1.288249551693134e-001
28063	1.233958196160351e-001	1.258925411794167e-001
28632	1.223109302321787e-001	1.230268770812382e-001
30568	1.177937239356001e-001	1.202264434617413e-001
31590	1.151950151819965e-001	1.174897554939529e-001
34300	1.138478718535423e-001	1.148153621496883e-001
34733	1.109765544210978e-001	1.122018454301964e-001
37491	1.095134512829777e-001	1.096478196143185e-001
41023	1.071103512414610e-001	1.071519305237607e-001
41698	1.000099701575326e-001	1.023292992280754e-001
44116	9.956267283939912e-002	1.000000000000000e-001
48350	9.765865109822558e-002	9.772372209558107e-002
48560	9.398808783661361e-002	9.549925860214359e-002
51535	9.196526281798689e-002	9.332543007969910e-002
57635	8.718501596397210e-002	8.912509381337455e-002
64798	8.706137108670886e-002	8.709635899560805e-002
74996	8.347201302345231e-002	8.511380382023763e-002
93762	8.123824979514194e-002	8.128305161640990e-002
122358	7.745628067762189e-002	7.762471166286916e-002
138155	7.584717394538021e-002	7.585775750291836e-002
189706	7.400429276721166e-002	7.413102413009177e-002
219916	7.173350006445489e-002	7.244359600749903e-002
287130	7.060049693041326e-002	7.079457843841380e-002
293445	6.619694948095301e-002	6.760829753919818e-002
295217	6.551337137089530e-002	6.606934480075961e-002
323355	6.386380422349258e-002	6.456542290346556e-002
354003	6.227269649017075e-002	6.309573444801933e-002
364490	5.808078917997150e-002	5.888436553555890e-002
491809	5.718047267758042e-002	5.754399373371569e-002
728425	5.518140123660520e-002	5.623413251903491e-002
741700	5.482258062532108e-002	5.495408738576246e-002
830759	5.231144265653775e-002	5.248074602497726e-002
911654	5.126348148755555e-002	5.128613839913648e-002
972035	4.717399950240919e-002	4.786300923226383e-002
990065	4.583538161263057e-002	4.677351412871982e-002
995230	4.568742475169363e-002	4.570881896148749e-002
1606767	4.414205748080280e-002	4.466835921509630e-002
1877797	4.346235261487341e-002	4.365158322401658e-002
2338060	4.265494495212596e-002	4.265795188015926e-002
2433096	3.863149930051102e-002	3.890451449942807e-002
2571355	3.701372346318599e-002	3.715352290971726e-002
3258246	3.555986839545855e-002	3.630780547701014e-002
3847368	3.335022070133054e-002	3.388441561392026e-002
4353614	3.309373722591413e-002	3.311311214825911e-002
4899144	3.167563910990001e-002	3.235936569296283e-002
5045496	3.149880873707567e-002	3.162277660168379e-002
5560745	3.055252939091946e-002	3.090295432513590e-002
6712334	3.019339904602791e-002	3.019951720402016e-002
7127272	2.927581894363973e-002	2.951209226666385e-002
7180236	2.882787039616086e-002	2.884031503126606e-002
8208079	2.754082450070683e-002	2.754228703338166e-002
9686373	2.687229474728436e-002	2.691534803926915e-002
10000000	2.687229474728436e-002	2.691534803926915e-002
%
% index = 2081, name = bbob_f014_i03_d10__bbob_f020_i05_d10
% instance = 2, reference value = 9.750390532981770e-001
% function evaluation | indicator value | target hit
1	6.840227511978381e+001	6.918309709189366e+001
2	4.396096169355121e+001	4.466835921509630e+001
3	8.972971670751077e+000	9.120108393559097e+000
5	4.932262036380961e+000	5.011872336272722e+000
226	4.640650740205504e+000	4.677351412871983e+000
317	4.206603794311390e+000	4.265795188015927e+000
358	1.799722519481648e+000	1.819700858609983e+000
1754	1.704885393420177e+000	1.737800828749375e+000
2913	1.673816800148669e+000	1.698243652461744e+000
14366	1.579649458755677e+000	1.584893192461114e+000
20093	1.063543909136677e+000	1.071519305237606e+000
55926	9.809114105991770e-001	1.000000000000000e+000
55967	8.350496374393819e-001	8.511380382023764e-001
58325	8.020484167954074e-001	8.128305161640993e-001
99536	7.718232026441099e-001	7.762471166286917e-001
103753	5.514463569499903e-001	5.623413251903491e-001
126492	5.311482624073012e-001	5.370317963702527e-001
246797	5.173142164880458e-001	5.248074602497725e-001
325451	5.088814757033855e-001	5.128613839913648e-001
530043	4.996823587393452e-001	5.011872336272722e-001
675115	4.895227754031807e-001	4.897788193684462e-001
676229	4.663719003792725e-001	4.677351412871982e-001
1172137	4.367888767275997e-001	4.466835921509632e-001
1178003	3.680787956925180e-001	3.715352290971726e-001
1673391	2.271748614287851e-001	2.290867652767773e-001
1837191	1.857609557172456e-001	1.862087136662868e-001
8342834	1.816250069120473e-001	1.819700858609984e-001
10000000	1.816250069120473e-001	1.819700858609984e-001
%
% index = 2082, name = bbob_f014_i07_d10__bbob_f020_i08_d10
% instance = 3, reference value = 9.783640699317731e-001
% function evaluation | indicator value | target hit
1	8.491476841665254e+000	8.511380382023766e+000
2	6.576876170780397e+000	6.606934480075959e+000
3	2.430438058742664e+000	2.454708915685031e+000
5	9.912874023997731e-001	1.000000000000000e+000
45	9.765371039326879e-001	9.772372209558107e-001
237	7.821231002511744e-001	7.943282347242815e-001
325	7.313262870509266e-001	7.413102413009175e-001
358	7.104632357151541e-001	7.244359600749900e-001
515	7.028134193904174e-001	7.079457843841379e-001
610	6.011398097641376e-001	6.025595860743578e-001
718	4.941633013121670e-001	5.011872336272722e-001
916	4.485116628810646e-001	4.570881896148750e-001
1278	4.140620717346274e-001	4.168693834703354e-001
1470	3.985136261549609e-001	4.073802778041127e-001
1483	3.961661160592083e-001	3.981071705534973e-001
1640	3.863698042372692e-001	3.890451449942806e-001
1646	3.689702872302403e-001	3.715352290971726e-001
2541	3.452601257933834e-001	3.467368504525316e-001
5766	3.352827148133759e-001	3.388441561392026e-001
6993	3.256984891990251e-001	3.311311214825911e-001
8370	3.152928060035593e-001	3.162277660168379e-001
11020	3.045213318311298e-001	3.090295432513591e-001
13210	2.884248822975419e-001	2.951209226666385e-001
14311	2.882369118374136e-001	2.884031503126606e-001
18205	2.052373950619943e-001	2.089296130854039e-001
20302	1.976948825075583e-001	1.995262314968880e-001
24203	1.881973104027385e-001	1.905460717963247e-001
30596	1.781441716665487e-001	1.819700858609984e-001
37050	1.655845561364282e-001	1.659586907437561e-001
56313	1.447163009430240e-001	1.479108388168208e-001
57394	1.438136877630644e-001	1.445439770745928e-001
63978	1.406226620162545e-001	1.412537544622755e-001
111462	1.376756561128815e-001	1.380384264602885e-001
149221	1.328513260689148e-001	1.348962882591654e-001
162434	1.255471696391968e-001	1.258925411794167e-001
170333	1.211043007931112e-001	1.230268770812382e-001
172689	1.180796385107392e-001	1.202264434617413e-001
202017	1.158503771484013e-001	1.174897554939529e-001
216485	1.142077307859964e-001	1.148153621496883e-001
239534	1.117096021086993e-001	1.122018454301964e-001
307751	1.090750920561010e-001	1.096478196143185e-001
326001	1.069777674376766e-001	1.071519305237607e-001
358848	1.036548804084572e-001	1.047128548050900e-001
387832	1.006726140282311e-001	1.023292992280754e-001
420982	9.821397488451378e-002	1.000000000000000e-001
432979	9.772365803970917e-002	9.772372209558107e-002
574194	9.509088155016010e-002	9.549925860214359e-002
614630	9.000423754555165e-002	9.120108393559097e-002
673584	8.867402804915836e-002	8.912509381337455e-002
746588	8.637185039260342e-002	8.709635899560805e-002
1147351	8.439008656965941e-002	8.511380382023763e-002
