%
% index = 939, name = bbob_f013_i21_d03__bbob_f020_i22_d03
% instance = 10, reference value = 8.110748338033420e-001
% function evaluation | indicator value | target hit
1	1.070760687601352e+001	1.071519305237607e+001
3	5.262390911525623e+000	5.370317963702528e+000
6	5.023129301564643e+000	5.128613839913649e+000
10	1.397408236358842e+000	1.412537544622754e+000
30	9.477042896308421e-001	9.549925860214360e-001
42	6.140664160605605e-001	6.165950018614822e-001
74	5.909004573316190e-001	6.025595860743578e-001
95	5.786422128649071e-001	5.888436553555889e-001
210	5.120148148729580e-001	5.128613839913648e-001
212	3.633606165191214e-001	3.715352290971726e-001
231	3.179654682827927e-001	3.235936569296283e-001
234	3.141660397591211e-001	3.162277660168379e-001
262	2.970181236252385e-001	3.019951720402016e-001
434	2.761444610001907e-001	2.818382931264454e-001
479	2.723869620188465e-001	2.754228703338166e-001
526	1.918383338136263e-001	1.949844599758046e-001
721	1.875182388415898e-001	1.905460717963247e-001
963	1.642334451073101e-001	1.659586907437561e-001
1043	1.550665991227288e-001	1.584893192461113e-001
1251	1.545130631835997e-001	1.548816618912481e-001
2041	1.267108876272575e-001	1.288249551693134e-001
2105	1.227489470959814e-001	1.230268770812382e-001
2220	1.193725862712511e-001	1.202264434617413e-001
2523	1.108026230507770e-001	1.122018454301964e-001
3064	1.068550126908632e-001	1.071519305237607e-001
3316	1.042030165566639e-001	1.047128548050900e-001
3357	1.016271930108409e-001	1.023292992280754e-001
3466	9.902900517376367e-002	1.000000000000000e-001
3777	9.209871398324165e-002	9.332543007969910e-002
4035	8.361138741196705e-002	8.511380382023763e-002
4854	8.196065090134075e-002	8.317637711026708e-002
4869	8.104482943769253e-002	8.128305161640990e-002
5148	7.760336004570390e-002	7.762471166286916e-002
5693	6.658416837341707e-002	6.760829753919818e-002
5712	6.497806914833781e-002	6.606934480075961e-002
6380	6.005769706248476e-002	6.025595860743578e-002
8357	5.871429894015390e-002	5.888436553555890e-002
8689	5.325645742671359e-002	5.370317963702527e-002
12225	4.957926850260985e-002	5.011872336272722e-002
12535	4.624962352843032e-002	4.677351412871982e-002
13862	4.250664874051557e-002	4.265795188015926e-002
16519	4.100241690398865e-002	4.168693834703355e-002
17197	4.053928050488920e-002	4.073802778041128e-002
17533	3.830848000913101e-002	3.890451449942807e-002
18406	3.665034176886595e-002	3.715352290971726e-002
19545	3.567551581590689e-002	3.630780547701014e-002
