%
% index = 1169, name = bbob_f001_i21_d05__bbob_f015_i22_d05
% instance = 10, reference value = 8.976098589789460e-001
% function evaluation | indicator value | target hit
1	2.581151900696050e+000	2.630267991895382e+000
2	1.435587556318953e+000	1.445439770745927e+000
6	8.638519663902019e-001	8.709635899560806e-001
65	8.357072343783215e-001	8.511380382023764e-001
66	7.830412797142252e-001	7.943282347242815e-001
81	7.651042412096314e-001	7.762471166286917e-001
90	6.224976387594523e-001	6.309573444801933e-001
92	4.388668900170604e-001	4.466835921509632e-001
98	4.269436608593493e-001	4.365158322401660e-001
163	4.142255845798086e-001	4.168693834703354e-001
423	4.037620729227128e-001	4.073802778041127e-001
1058	3.979555386595508e-001	3.981071705534973e-001
1424	3.828495761290998e-001	3.890451449942806e-001
1665	3.346302019706132e-001	3.388441561392026e-001
1754	3.133650224052081e-001	3.162277660168379e-001
3929	3.061990881856953e-001	3.090295432513591e-001
6171	3.007279066783423e-001	3.019951720402016e-001
9453	2.949119425057111e-001	2.951209226666385e-001
9690	2.710664531076495e-001	2.754228703338166e-001
10252	2.656346343758703e-001	2.691534803926916e-001
10671	2.596134088187017e-001	2.630267991895382e-001
11564	2.558471088108858e-001	2.570395782768864e-001
12225	2.480231695272334e-001	2.511886431509580e-001
14041	2.354073622151092e-001	2.398832919019490e-001
18901	2.342559880976254e-001	2.344228815319922e-001
21524	2.274634545259409e-001	2.290867652767773e-001
24689	2.230565778263658e-001	2.238721138568340e-001
32643	2.061642031824515e-001	2.089296130854039e-001
37305	2.028654528076199e-001	2.041737944669530e-001
38473	1.949703774676046e-001	1.949844599758046e-001
49327	1.871389586939002e-001	1.905460717963247e-001
56236	1.854610340705426e-001	1.862087136662868e-001
94607	1.807178579411041e-001	1.819700858609984e-001
110632	1.726731681393122e-001	1.737800828749375e-001
135176	1.653280448361740e-001	1.659586907437561e-001
177643	1.616606114263934e-001	1.621810097358930e-001
195710	1.582810401962439e-001	1.584893192461113e-001
347926	1.545979724603264e-001	1.548816618912481e-001
384600	1.483808907129014e-001	1.513561248436208e-001
404328	1.451124001403403e-001	1.479108388168208e-001
448886	1.444221938805431e-001	1.445439770745928e-001
495387	1.360159300698721e-001	1.380384264602885e-001
581439	1.343046787296077e-001	1.348962882591654e-001
638403	1.293414716530604e-001	1.318256738556407e-001
645626	1.266363900325286e-001	1.288249551693134e-001
663679	1.213072932898605e-001	1.230268770812382e-001
757860	1.117448974518688e-001	1.122018454301964e-001
767040	1.036326289395294e-001	1.047128548050900e-001
1022639	1.003171420878712e-001	1.023292992280754e-001
1277367	9.907930708022494e-002	1.000000000000000e-001
1474384	9.620706012754743e-002	9.772372209558107e-002
1715658	9.543498702953934e-002	9.549925860214359e-002
1723830	9.310011251051664e-002	9.332543007969910e-002
1963741	8.487810462143852e-002	8.511380382023763e-002
2689968	8.309787377147970e-002	8.317637711026708e-002
3154376	7.988008279149284e-002	8.128305161640990e-002
3306348	7.937919966718898e-002	7.943282347242814e-002
3734072	7.715856036237667e-002	7.762471166286916e-002
3754535	7.314672587273274e-002	7.413102413009177e-002
4033476	7.204311071580505e-002	7.244359600749903e-002
5000000	7.094644806212169e-002	7.244359600749903e-002
%
% index = 1160, name = bbob_f001_i02_d05__bbob_f015_i04_d05
% instance = 1, reference value = 8.602224758415320e-001
% function evaluation | indicator value | target hit
1	1.300840751264792e+000	1.318256738556407e+000
