%
% index = 1179, name = bbob_f001_i21_d05__bbob_f017_i22_d05
% instance = 10, reference value = 9.525398632277330e-001
% function evaluation | indicator value | target hit
1	2.078137699936233e+000	2.089296130854040e+000
2	1.741106433553241e+000	1.778279410038923e+000
3	7.535059212177125e-001	7.585775750291838e-001
13	6.098818483465660e-001	6.165950018614822e-001
18	5.833191766623689e-001	5.888436553555889e-001
91	5.739477386204936e-001	5.754399373371569e-001
208	5.222229513040070e-001	5.248074602497725e-001
234	4.822207652670843e-001	4.897788193684462e-001
251	4.636946532293233e-001	4.677351412871982e-001
372	4.393277493746366e-001	4.466835921509632e-001
425	4.242748985152146e-001	4.265795188015927e-001
503	3.096585051081874e-001	3.162277660168379e-001
510	3.004489119466642e-001	3.019951720402016e-001
513	2.545445627080581e-001	2.570395782768864e-001
647	2.474096223687416e-001	2.511886431509580e-001
682	2.394653095499002e-001	2.398832919019490e-001
851	2.214708441880836e-001	2.238721138568340e-001
1249	2.154723251080165e-001	2.187761623949552e-001
1607	2.080741917353052e-001	2.089296130854039e-001
1882	2.033697986351656e-001	2.041737944669530e-001
2084	1.948149366187513e-001	1.949844599758046e-001
2558	1.771871307973114e-001	1.778279410038923e-001
4415	1.722119518595697e-001	1.737800828749375e-001
4494	1.661337608487481e-001	1.698243652461744e-001
4702	1.657279948201073e-001	1.659586907437561e-001
6272	1.595389243721550e-001	1.621810097358930e-001
6400	1.315775430993477e-001	1.318256738556407e-001
7865	1.256558209072188e-001	1.258925411794167e-001
10681	1.226168908386255e-001	1.230268770812382e-001
16309	1.154547894629349e-001	1.174897554939529e-001
17440	1.120651310902299e-001	1.122018454301964e-001
28301	1.093739563592232e-001	1.096478196143185e-001
34563	1.066522587700491e-001	1.071519305237607e-001
37738	1.012527400256218e-001	1.023292992280754e-001
39321	9.560525555703847e-002	9.772372209558107e-002
42857	8.501913199686195e-002	8.511380382023763e-002
64603	8.174977954425822e-002	8.317637711026708e-002
77019	8.011072655680407e-002	8.128305161640990e-002
91078	7.938301038940254e-002	7.943282347242814e-002
97257	7.467986532647875e-002	7.585775750291836e-002
103296	7.375342115092920e-002	7.413102413009177e-002
107504	7.138195605521069e-002	7.244359600749903e-002
107622	7.040105185512713e-002	7.079457843841380e-002
154181	6.840151939733963e-002	6.918309709189366e-002
217748	6.588565793873313e-002	6.606934480075961e-002
259428	6.175501473007083e-002	6.309573444801933e-002
266980	6.127994637281897e-002	6.165950018614822e-002
324508	5.715948999386800e-002	5.754399373371569e-002
358078	5.555836493143651e-002	5.623413251903491e-002
377624	5.442377710483393e-002	5.495408738576246e-002
506080	5.352647064079819e-002	5.370317963702527e-002
686531	5.216606411962277e-002	5.248074602497726e-002
705829	5.125973931631311e-002	5.128613839913648e-002
858433	5.005240281477952e-002	5.011872336272722e-002
