%
% index = 2859, name = bbob_f002_i21_d40__bbob_f002_i22_d40
% instance = 10, reference value = 8.345132342768120e-001
% function evaluation | indicator value | target hit
1	3.535871438198813e+000	3.548133892335755e+000
3	2.521471525124801e+000	2.570395782768864e+000
5	2.458013672367094e+000	2.511886431509580e+000
7	1.767969899937312e+000	1.778279410038923e+000
9	1.211731833786812e+000	1.230268770812382e+000
10	1.032587390764312e+000	1.047128548050900e+000
18	7.431160127985785e-001	7.585775750291838e-001
34	7.142395010925847e-001	7.244359600749900e-001
71	6.218924039341269e-001	6.309573444801933e-001
103	6.162748711904847e-001	6.165950018614822e-001
716	5.619656868577323e-001	5.623413251903491e-001
720	4.919328928859695e-001	5.011872336272722e-001
833	4.671416846797614e-001	4.677351412871982e-001
1161	4.458050447476793e-001	4.466835921509632e-001
2301	4.049079699360798e-001	4.073802778041127e-001
3829	3.846564649628727e-001	3.890451449942806e-001
5633	3.654591428787899e-001	3.715352290971726e-001
8118	3.571284224001671e-001	3.630780547701014e-001
10425	3.487127351109571e-001	3.548133892335755e-001
11136	3.353605610902787e-001	3.388441561392026e-001
12163	3.287900611481724e-001	3.311311214825911e-001
18583	3.223058090490638e-001	3.235936569296283e-001
23758	3.123694920733466e-001	3.162277660168379e-001
27983	3.086078842748333e-001	3.090295432513591e-001
55887	2.975019689299814e-001	3.019951720402016e-001
56123	2.928506402718619e-001	2.951209226666385e-001
65266	2.880676509200638e-001	2.884031503126606e-001
77632	2.811983764183993e-001	2.818382931264454e-001
86410	2.753562432314787e-001	2.754228703338166e-001
116337	2.676435912041009e-001	2.691534803926916e-001
138937	2.622801250306753e-001	2.630267991895382e-001
166871	2.566892014384042e-001	2.570395782768864e-001
224674	2.479226545256114e-001	2.511886431509580e-001
226502	2.425821138057921e-001	2.454708915685031e-001
236587	2.389431325456768e-001	2.398832919019490e-001
310614	2.325203987813408e-001	2.344228815319922e-001
366381	2.286906791052658e-001	2.290867652767773e-001
474453	2.228477807855026e-001	2.238721138568340e-001
529105	2.171660529663210e-001	2.187761623949552e-001
532674	2.106350969828522e-001	2.137962089502232e-001
541524	2.065420864820320e-001	2.089296130854039e-001
602478	2.040776122052788e-001	2.041737944669530e-001
817176	1.992693935717731e-001	1.995262314968880e-001
1163904	1.933471795155336e-001	1.949844599758046e-001
1415751	1.901173790662482e-001	1.905460717963247e-001
1666952	1.850560676342211e-001	1.862087136662868e-001
1866838	1.817157026067445e-001	1.819700858609984e-001
2123806	1.701288639171984e-001	1.737800828749375e-001
2395045	1.695824397673369e-001	1.698243652461744e-001
2725460	1.655593966791500e-001	1.659586907437561e-001
2970208	1.608749107266717e-001	1.621810097358930e-001
3752665	1.578261647732685e-001	1.584893192461113e-001
4764831	1.532292207978534e-001	1.548816618912481e-001
7864015	1.499035665936784e-001	1.513561248436208e-001
9043329	1.476432440308102e-001	1.479108388168208e-001
10663564	1.436689626454141e-001	1.445439770745928e-001
12910249	1.404294867310607e-001	1.412537544622755e-001
16899633	1.377731620247925e-001	1.380384264602885e-001
18084146	1.340874863010949e-001	1.348962882591654e-001
24701664	1.316785671095213e-001	1.318256738556407e-001
30834462	1.287099742811353e-001	1.288249551693134e-001
34583325	1.249488782515587e-001	1.258925411794167e-001
39196267	1.218310883594671e-001	1.230268770812382e-001
40000000	1.218310883594671e-001	1.230268770812382e-001
%
% index = 2850, name = bbob_f002_i02_d40__bbob_f002_i04_d40
% instance = 1, reference value = 8.261577457874940e-001
% function evaluation | indicator value | target hit
1	1.484983748662494e+000	1.513561248436208e+000
3	1.243466688182494e+000	1.258925411794167e+000
6	1.221934294684251e+000	1.230268770812382e+000
12	1.009537438519494e+000	1.023292992280754e+000
18	5.542910544783929e-001	5.623413251903491e-001
24	4.614291500201195e-001	4.677351412871982e-001
34	4.069699560811456e-001	4.073802778041127e-001
47	3.829297151410256e-001	3.890451449942806e-001
80	3.693802926837593e-001	3.715352290971726e-001
391	3.397650087007648e-001	3.467368504525316e-001
663	3.346271270134624e-001	3.388441561392026e-001
720	3.236372655748454e-001	3.311311214825911e-001
741	3.050954630256695e-001	3.090295432513591e-001
1103	2.990508295854113e-001	3.019951720402016e-001
1828	2.855037454604666e-001	2.884031503126606e-001
2576	2.801416576655956e-001	2.818382931264454e-001
3043	2.599482287786810e-001	2.630267991895382e-001
5435	2.402442336885593e-001	2.454708915685031e-001
5569	2.397548219793932e-001	2.398832919019490e-001
5818	2.327858424403283e-001	2.344228815319922e-001
