%
% index = 2769, name = bbob_f001_i21_d40__bbob_f002_i22_d40
% instance = 10, reference value = 9.636934638264350e-001
% function evaluation | indicator value | target hit
1	1.294876526454980e+000	1.318256738556407e+000
4	1.178782375727704e+000	1.202264434617413e+000
5	9.543062654518998e-001	9.549925860214360e-001
43	9.212533351846136e-001	9.332543007969910e-001
98	9.029045261210957e-001	9.120108393559098e-001
121	8.877260672579589e-001	8.912509381337456e-001
320	7.790090184050524e-001	7.943282347242815e-001
435	7.483458384822225e-001	7.585775750291838e-001
939	7.406227091614210e-001	7.413102413009175e-001
1380	6.484503301745682e-001	6.606934480075960e-001
1599	6.395637913063957e-001	6.456542290346555e-001
2145	6.251814644290977e-001	6.309573444801933e-001
3046	6.029091592183379e-001	6.165950018614822e-001
7259	5.728499208549721e-001	5.754399373371569e-001
65455	5.590901855399559e-001	5.623413251903491e-001
132019	5.487996001703462e-001	5.495408738576245e-001
158082	5.351667508927246e-001	5.370317963702527e-001
305429	5.197036197907852e-001	5.248074602497725e-001
332852	5.100146501085250e-001	5.128613839913648e-001
457782	4.957585051000790e-001	5.011872336272722e-001
818235	4.895204943459063e-001	4.897788193684462e-001
1603755	4.785702574748247e-001	4.786300923226383e-001
2039494	4.613508882351161e-001	4.677351412871982e-001
3044502	4.567443874575480e-001	4.570881896148750e-001
3505580	4.307500116690208e-001	4.365158322401660e-001
4204388	4.254306306486808e-001	4.265795188015927e-001
7990778	3.653524543506522e-001	3.715352290971726e-001
9110660	3.600009604217698e-001	3.630780547701014e-001
30869699	3.542261005189196e-001	3.548133892335755e-001
40000000	3.496550044689165e-001	3.548133892335755e-001
%
% index = 2760, name = bbob_f001_i02_d40__bbob_f002_i04_d40
% instance = 1, reference value = 9.498246501873590e-001
% function evaluation | indicator value | target hit
1	1.314419107055359e+000	1.318256738556407e+000
3	1.223490721569359e+000	1.230268770812382e+000
5	1.115370377271144e+000	1.122018454301963e+000
6	1.040201273720859e+000	1.047128548050900e+000
19	9.335429932421075e-001	9.549925860214360e-001
55	9.084183634032688e-001	9.120108393559098e-001
197	8.856930608919248e-001	8.912509381337456e-001
368	8.570529849585096e-001	8.709635899560806e-001
378	8.165577388921460e-001	8.317637711026710e-001
478	8.108430941128267e-001	8.128305161640993e-001
660	7.616356793786745e-001	7.762471166286917e-001
842	7.288748481859775e-001	7.413102413009175e-001
1823	7.224115683671364e-001	7.244359600749900e-001
2633	6.982388024170638e-001	7.079457843841379e-001
3135	6.858580066397657e-001	6.918309709189364e-001
5038	6.718821604290576e-001	6.760829753919818e-001
7681	6.538087733746315e-001	6.606934480075960e-001
10498	6.446389148632186e-001	6.456542290346555e-001
12219	6.267026227096166e-001	6.309573444801933e-001
22156	6.087192326454558e-001	6.165950018614822e-001
42307	6.016638253094087e-001	6.025595860743578e-001
46336	5.883999198038362e-001	5.888436553555889e-001
51406	5.656632257955327e-001	5.754399373371569e-001
55177	5.605485730170016e-001	5.623413251903491e-001
87869	5.478518887870998e-001	5.495408738576245e-001
128735	5.213175184220716e-001	5.248074602497725e-001
200662	4.648148133487003e-001	4.677351412871982e-001
524706	4.551166813607837e-001	4.570881896148750e-001
833429	4.413423447721115e-001	4.466835921509632e-001
1600597	4.276118522312159e-001	4.365158322401660e-001
2204481	4.257570286608072e-001	4.265795188015927e-001
3635954	4.166299286714069e-001	4.168693834703354e-001
3970545	4.054819396944743e-001	4.073802778041127e-001
5277772	3.798558854691382e-001	3.801893963205612e-001
10298148	3.710701975458622e-001	3.715352290971726e-001
14958504	3.590273886767305e-001	3.630780547701014e-001
25967124	3.541035383031427e-001	3.548133892335755e-001
40000000	3.524443259595962e-001	3.548133892335755e-001
%
% index = 2761, name = bbob_f001_i03_d40__bbob_f002_i05_d40
% instance = 2, reference value = 9.678202880720870e-001
% function evaluation | indicator value | target hit
1	1.120679668045087e+000	1.122018454301963e+000
7	1.035927919508587e+000	1.047128548050900e+000
12	9.529610920100190e-001	9.549925860214360e-001
28	9.256298813533878e-001	9.332543007969910e-001
47	8.518322291343152e-001	8.709635899560806e-001
84	8.469642314857361e-001	8.511380382023764e-001
174	8.305682866109472e-001	8.317637711026710e-001
188	8.061804078878341e-001	8.128305161640993e-001
223	7.869263113784895e-001	7.943282347242815e-001
345	7.676884889654418e-001	7.762471166286917e-001
1537	7.583892173728024e-001	7.585775750291838e-001
1853	7.348103479962809e-001	7.413102413009175e-001
1965	7.179943397780138e-001	7.244359600749900e-001
2216	7.031781550774884e-001	7.079457843841379e-001
2486	6.913502151315116e-001	6.918309709189364e-001
3114	6.691281061788832e-001	6.760829753919818e-001
5665	6.585524654768660e-001	6.606934480075960e-001
12068	6.411219687233262e-001	6.456542290346555e-001
13871	6.290636366345277e-001	6.309573444801933e-001
14647	6.163077659883707e-001	6.165950018614822e-001
22858	5.846907686312990e-001	5.888436553555889e-001
26948	5.733698746960552e-001	5.754399373371569e-001
73065	5.619868942186986e-001	5.623413251903491e-001
113564	5.445006531749834e-001	5.495408738576245e-001
143977	5.225370822725459e-001	5.248074602497725e-001
223180	5.128429945486740e-001	5.128613839913648e-001
294167	4.897608326072911e-001	4.897788193684462e-001
367319	4.785143510909385e-001	4.786300923226383e-001
507314	4.620819580748530e-001	4.677351412871982e-001
584429	4.512964412466217e-001	4.570881896148750e-001
739325	4.425256949835984e-001	4.466835921509632e-001
2128826	4.355598223182582e-001	4.365158322401660e-001
3117287	4.256574552030253e-001	4.265795188015927e-001
3845490	4.167047700755457e-001	4.168693834703354e-001
5177906	4.066661533253633e-001	4.073802778041127e-001
8285583	3.935038754620307e-001	3.981071705534973e-001
10160925	3.863166398791772e-001	3.890451449942806e-001
20008004	3.800419504660133e-001	3.801893963205612e-001
40000000	3.755412321116350e-001	3.801893963205612e-001
%
% index = 2762, name = bbob_f001_i07_d40__bbob_f002_i08_d40
% instance = 3, reference value = 9.622402898310670e-001
% function evaluation | indicator value | target hit
1	1.795655813441480e+000	1.819700858609983e+000
3	1.553608028116286e+000	1.584893192461114e+000
5	1.386569665661097e+000	1.412537544622754e+000
19	1.328431680103388e+000	1.348962882591654e+000
32	1.291675585142781e+000	1.318256738556407e+000
84	9.873287982200670e-001	1.000000000000000e+000
159	9.620846118793682e-001	9.772372209558107e-001
648	9.549441113655162e-001	9.549925860214360e-001
