%
% index = 3239, name = bbob_f015_i21_d40__bbob_f021_i22_d40
% instance = 10, reference value = 8.537088806787750e-001
% function evaluation | indicator value | target hit
1	1.414480663479992e+000	1.445439770745927e+000
2	8.686594864532750e-001	8.709635899560806e-001
35	8.511022897022533e-001	8.511380382023764e-001
1768	8.310441760104392e-001	8.317637711026710e-001
87305	8.002595655245643e-001	8.128305161640993e-001
183437	7.927144310346388e-001	7.943282347242815e-001
3750247	7.755079450156989e-001	7.762471166286917e-001
28863986	7.585305885060679e-001	7.585775750291838e-001
40000000	7.556126264284847e-001	7.585775750291838e-001
%
% index = 3230, name = bbob_f015_i02_d40__bbob_f021_i04_d40
% instance = 1, reference value = 8.080104462099200e-001
% function evaluation | indicator value | target hit
1	1.011710501159920e+000	1.023292992280754e+000
2	8.124488652019200e-001	8.128305161640993e-001
928	7.932520852301955e-001	7.943282347242815e-001
5647	7.762044671110125e-001	7.762471166286917e-001
76721	7.564298702897043e-001	7.585775750291838e-001
378138	7.411419474840081e-001	7.413102413009175e-001
1489002	7.084788605080348e-001	7.244359600749900e-001
2767713	7.076540991424741e-001	7.079457843841379e-001
40000000	6.945244178355157e-001	7.079457843841379e-001
%
% index = 3231, name = bbob_f015_i03_d40__bbob_f021_i05_d40
% instance = 2, reference value = 7.746508483562410e-001
% function evaluation | indicator value | target hit
1	1.384226323091194e+000	1.412537544622754e+000
2	1.377976619570816e+000	1.380384264602885e+000
9	1.346784269358659e+000	1.348962882591654e+000
14	1.259149542059793e+000	1.288249551693134e+000
24	1.229460597360080e+000	1.230268770812382e+000
55	9.142784344115098e-001	9.332543007969910e-001
184	9.076212025207180e-001	9.120108393559098e-001
496	8.637482941879038e-001	8.709635899560806e-001
512	7.994455351506812e-001	8.128305161640993e-001
798	7.861627813092410e-001	7.943282347242815e-001
1142	7.760429631652409e-001	7.762471166286917e-001
3323890	7.568164569868499e-001	7.585775750291838e-001
40000000	7.510240965506729e-001	7.585775750291838e-001
%
% index = 3232, name = bbob_f015_i07_d40__bbob_f021_i08_d40
% instance = 3, reference value = 7.743592856136250e-001
% function evaluation | indicator value | target hit
1	9.724894817429151e-001	9.772372209558107e-001
2	8.001216054833700e-001	8.128305161640993e-001
4	7.740965271643946e-001	7.762471166286917e-001
2014	7.547314871133279e-001	7.585775750291838e-001
6226	7.376616320015305e-001	7.413102413009175e-001
563291	7.232493650273688e-001	7.244359600749900e-001
6122107	7.077318327116490e-001	7.079457843841379e-001
11861928	6.906608866946868e-001	6.918309709189364e-001
40000000	6.839039872356048e-001	6.918309709189364e-001
%
% index = 3233, name = bbob_f015_i09_d40__bbob_f021_i10_d40
