%
% index = 3269, name = bbob_f017_i21_d40__bbob_f021_i22_d40
% instance = 10, reference value = 8.571937649380670e-001
% function evaluation | indicator value | target hit
1	8.812472515650669e-001	8.912509381337456e-001
5	8.546352664461856e-001	8.709635899560806e-001
64	8.437768973173437e-001	8.511380382023764e-001
1339	8.269404997723228e-001	8.317637711026710e-001
15482	8.098491720106797e-001	8.128305161640993e-001
44111	7.890356447708263e-001	7.943282347242815e-001
406421	7.730609250037440e-001	7.762471166286917e-001
1287022	7.576366662416465e-001	7.585775750291838e-001
2558867	7.347316171806184e-001	7.413102413009175e-001
19047676	7.162202980612973e-001	7.244359600749900e-001
40000000	7.140258745293884e-001	7.244359600749900e-001
%
% index = 3260, name = bbob_f017_i02_d40__bbob_f021_i04_d40
% instance = 1, reference value = 9.596658047603870e-001
% function evaluation | indicator value | target hit
1	9.682786914598869e-001	9.772372209558107e-001
12	9.518047399484587e-001	9.549925860214360e-001
230	9.326900071338078e-001	9.332543007969910e-001
1513	9.105706955033492e-001	9.120108393559098e-001
19637	8.749711104958969e-001	8.912509381337456e-001
84363	8.648129622461820e-001	8.709635899560806e-001
222187	8.508541270924660e-001	8.511380382023764e-001
471780	8.316144150802072e-001	8.317637711026710e-001
11774334	8.125648713358326e-001	8.128305161640993e-001
40000000	7.963879051063212e-001	8.128305161640993e-001
%
% index = 3261, name = bbob_f017_i03_d40__bbob_f021_i05_d40
% instance = 2, reference value = 7.630314001722340e-001
% function evaluation | indicator value | target hit
1	1.553648579118234e+000	1.584893192461114e+000
9	8.348372199297340e-001	8.511380382023764e-001
40	7.768623639967340e-001	7.943282347242815e-001
41	7.639821977372341e-001	7.762471166286917e-001
2230	7.575096889243734e-001	7.585775750291838e-001
129332	7.406523569677891e-001	7.413102413009175e-001
2355147	7.234182548863787e-001	7.244359600749900e-001
6939584	6.953962822584503e-001	7.079457843841379e-001
40000000	6.930349730734072e-001	7.079457843841379e-001
%
% index = 3262, name = bbob_f017_i07_d40__bbob_f021_i08_d40
% instance = 3, reference value = 9.309989416826650e-001
% function evaluation | indicator value | target hit
1	9.501713894886650e-001	9.549925860214360e-001
45	9.281088942192186e-001	9.332543007969910e-001
1788	9.067738291086449e-001	9.120108393559098e-001
5111	8.902812264151953e-001	8.912509381337456e-001
20744	8.681053790302173e-001	8.709635899560806e-001
277143	8.467601377326388e-001	8.511380382023764e-001
3300213	8.310998397124694e-001	8.317637711026710e-001
4293666	7.971831757275762e-001	8.128305161640993e-001
13332130	7.894807459211654e-001	7.943282347242815e-001
19836080	7.702114180132951e-001	7.762471166286917e-001
40000000	7.593126523272393e-001	7.762471166286917e-001
%
% index = 3263, name = bbob_f017_i09_d40__bbob_f021_i10_d40
% instance = 4, reference value = 8.500481582116090e-001
% function evaluation | indicator value | target hit
1	8.495021679713349e-001	8.511380382023764e-001
961	8.246536574829487e-001	8.317637711026710e-001
26463	7.955506935033999e-001	8.128305161640993e-001
116537	7.941226555282039e-001	7.943282347242815e-001
1916712	7.756905736680102e-001	7.762471166286917e-001
19037672	7.537388149378608e-001	7.585775750291838e-001
40000000	7.515269553163324e-001	7.585775750291838e-001
%
% index = 3264, name = bbob_f017_i11_d40__bbob_f021_i12_d40
% instance = 5, reference value = 9.152033426194710e-001
% function evaluation | indicator value | target hit
1	5.809097523820471e+000	5.888436553555890e+000
2	9.197449677244709e-001	9.332543007969910e-001
29	9.117076886117776e-001	9.120108393559098e-001
3108	8.909871251534395e-001	8.912509381337456e-001
17984	8.702972666703799e-001	8.709635899560806e-001
45999	8.453645804983740e-001	8.511380382023764e-001
895023	8.208549666705263e-001	8.317637711026710e-001
