%
% index = 2829, name = bbob_f001_i21_d40__bbob_f017_i22_d40
% instance = 10, reference value = 9.627231833441100e-001
% function evaluation | indicator value | target hit
1	1.058762821931610e+000	1.071519305237606e+000
5	9.538042140737154e-001	9.549925860214360e-001
25	8.648725156602555e-001	8.709635899560806e-001
145	8.384439992664319e-001	8.511380382023764e-001
194	7.945653307989222e-001	8.128305161640993e-001
209	7.941424609850953e-001	7.943282347242815e-001
258	7.509325425477245e-001	7.585775750291838e-001
398	7.125018951245169e-001	7.244359600749900e-001
493	6.924218238504134e-001	7.079457843841379e-001
1845	6.907819492877242e-001	6.918309709189364e-001
4456	6.600767257331516e-001	6.606934480075960e-001
4587	6.304591674095292e-001	6.309573444801933e-001
9263	5.669339940524817e-001	5.754399373371569e-001
16812	5.586648183492383e-001	5.623413251903491e-001
60879	5.485969823675754e-001	5.495408738576245e-001
86180	5.347124661843394e-001	5.370317963702527e-001
153070	5.006099899958709e-001	5.011872336272722e-001
238531	4.866244444915888e-001	4.897788193684462e-001
741444	4.783180518498754e-001	4.786300923226383e-001
1240359	4.676282407712006e-001	4.677351412871982e-001
1946757	4.392710871482169e-001	4.466835921509632e-001
2131204	4.364435383549964e-001	4.365158322401660e-001
3120159	4.265151456038822e-001	4.265795188015927e-001
3942691	4.071221018843425e-001	4.073802778041127e-001
6913091	3.966847767255378e-001	3.981071705534973e-001
12164438	3.838806497633365e-001	3.890451449942806e-001
23518075	3.797879806043361e-001	3.801893963205612e-001
27200678	3.646219588533680e-001	3.715352290971726e-001
32497087	3.385967483186494e-001	3.388441561392026e-001
40000000	3.369294029297550e-001	3.388441561392026e-001
%
% index = 2820, name = bbob_f001_i02_d40__bbob_f017_i04_d40
% instance = 1, reference value = 9.416028610025290e-001
% function evaluation | indicator value | target hit
1	1.332416602834302e+000	1.348962882591654e+000
5	8.602252072262964e-001	8.709635899560806e-001
36	8.246361955033015e-001	8.317637711026710e-001
142	7.953494685258531e-001	8.128305161640993e-001
228	7.680457070979481e-001	7.762471166286917e-001
671	7.143217825599457e-001	7.244359600749900e-001
720	6.992048494522231e-001	7.079457843841379e-001
2272	6.848388175020530e-001	6.918309709189364e-001
3010	6.701709775890192e-001	6.760829753919818e-001
4660	6.603144593046124e-001	6.606934480075960e-001
18446	5.435398467807932e-001	5.495408738576245e-001
110397	5.355273116728685e-001	5.370317963702527e-001
320821	5.238828844142894e-001	5.248074602497725e-001
606864	5.094081605384412e-001	5.128613839913648e-001
1372031	5.006831863592711e-001	5.011872336272722e-001
1858907	4.840824415941073e-001	4.897788193684462e-001
3453998	4.782818046620277e-001	4.786300923226383e-001
8006133	4.590012596988197e-001	4.677351412871982e-001
8851747	4.531976293212680e-001	4.570881896148750e-001
14564878	4.454084279441870e-001	4.466835921509632e-001
15113401	4.277334462704200e-001	4.365158322401660e-001
19111542	4.241283057603870e-001	4.265795188015927e-001
