%
% index = 2919, name = bbob_f002_i21_d40__bbob_f017_i22_d40
% instance = 10, reference value = 9.460696259067360e-001
% function evaluation | indicator value | target hit
1	1.394360016943236e+000	1.412537544622754e+000
3	1.161340756863236e+000	1.174897554939530e+000
16	1.007160114669236e+000	1.023292992280754e+000
33	8.390534600266747e-001	8.511380382023764e-001
57	8.204177979756986e-001	8.317637711026710e-001
62	7.654244732493825e-001	7.762471166286917e-001
182	7.578156641128271e-001	7.585775750291838e-001
198	6.557487799370851e-001	6.606934480075960e-001
493	6.419367664286100e-001	6.456542290346555e-001
654	6.194741914200252e-001	6.309573444801933e-001
763	6.103358911986695e-001	6.165950018614822e-001
1204	5.977553056153335e-001	6.025595860743578e-001
1276	5.695420923177180e-001	5.754399373371569e-001
1534	5.515976667531648e-001	5.623413251903491e-001
1879	5.341502229253521e-001	5.370317963702527e-001
2445	5.205416941335311e-001	5.248074602497725e-001
4355	5.126907221909960e-001	5.128613839913648e-001
8974	4.897845434294625e-001	5.011872336272722e-001
9326	4.894269584322613e-001	4.897788193684462e-001
15588	4.769969282005565e-001	4.786300923226383e-001
18549	4.667164034791400e-001	4.677351412871982e-001
23327	4.229405962138848e-001	4.265795188015927e-001
27657	4.135901382071496e-001	4.168693834703354e-001
32515	4.041376539066846e-001	4.073802778041127e-001
42911	3.921412729781407e-001	3.981071705534973e-001
52863	3.859742993242240e-001	3.890451449942806e-001
118620	3.764911790859550e-001	3.801893963205612e-001
247739	3.685808101495045e-001	3.715352290971726e-001
249512	3.618351280969687e-001	3.630780547701014e-001
381282	3.468002238546741e-001	3.548133892335755e-001
386063	3.439480576778760e-001	3.467368504525316e-001
496372	3.316130773595087e-001	3.388441561392026e-001
703329	3.301082802219261e-001	3.311311214825911e-001
1697060	3.233734838759088e-001	3.235936569296283e-001
2151568	3.155983129119633e-001	3.162277660168379e-001
2584894	3.081126781631990e-001	3.090295432513591e-001
5800174	3.007527124389285e-001	3.019951720402016e-001
11789233	2.934120619476237e-001	2.951209226666385e-001
15333292	2.874944247889348e-001	2.884031503126606e-001
17341251	2.811814575995274e-001	2.818382931264454e-001
20427560	2.718416033853458e-001	2.754228703338166e-001
23868682	2.680081817249805e-001	2.691534803926916e-001
31125001	2.618636443356532e-001	2.630267991895382e-001
40000000	2.601016123822276e-001	2.630267991895382e-001
%
% index = 2910, name = bbob_f002_i02_d40__bbob_f017_i04_d40
% instance = 1, reference value = 9.773296031084510e-001
% function evaluation | indicator value | target hit
1	9.024654264179004e-001	9.120108393559098e-001
2	7.663790451681498e-001	7.762471166286917e-001
15	7.135646086870447e-001	7.244359600749900e-001
33	6.872478538390793e-001	6.918309709189364e-001
35	6.560436876702995e-001	6.606934480075960e-001
62	5.925002432140127e-001	6.025595860743578e-001
83	5.482755678279021e-001	5.495408738576245e-001
104	4.989841634537744e-001	5.011872336272722e-001
147	4.623499308773102e-001	4.677351412871982e-001
167	4.545373898671566e-001	4.570881896148750e-001
233	4.394835435282036e-001	4.466835921509632e-001
312	4.321587469744512e-001	4.365158322401660e-001
623	4.265430853265889e-001	4.265795188015927e-001
943	4.110462906183406e-001	4.168693834703354e-001
1153	3.912418421334293e-001	3.981071705534973e-001
1286	3.880381035571763e-001	3.890451449942806e-001
1457	3.745626639280936e-001	3.801893963205612e-001
2336	3.655943397447385e-001	3.715352290971726e-001
2789	3.619449674800093e-001	3.630780547701014e-001
4471	3.145609645830991e-001	3.162277660168379e-001
13519	2.894670120372374e-001	2.951209226666385e-001
