%
% index = 1359, name = bbob_f006_i21_d05__bbob_f020_i22_d05
% instance = 10, reference value = 9.944958871738130e-001
% function evaluation | indicator value | target hit
1	4.326899910267958e+002	4.365158322401661e+002
2	3.855152150528881e+001	3.890451449942807e+001
13	1.099004780606681e+001	1.122018454301964e+001
198	6.255642436568373e-001	6.309573444801933e-001
1721	1.662369699552938e-001	1.698243652461744e-001
1911	1.386864184150941e-001	1.412537544622755e-001
1966	1.306683217341134e-001	1.318256738556407e-001
2385	1.009976424797826e-001	1.023292992280754e-001
7104	6.443304561682239e-002	6.456542290346556e-002
10207	6.159954463720530e-002	6.165950018614822e-002
11434	5.959567710671809e-002	6.025595860743578e-002
12265	5.691089304929964e-002	5.754399373371569e-002
27911	5.606301694393601e-002	5.623413251903491e-002
36751	4.938522280991409e-002	5.011872336272722e-002
64566	4.894347590870596e-002	4.897788193684461e-002
80655	4.709846020627972e-002	4.786300923226383e-002
95217	4.024716844664911e-002	4.073802778041128e-002
101583	3.389790190013509e-002	3.467368504525317e-002
138526	3.378638366840836e-002	3.388441561392026e-002
203419	3.213201458805248e-002	3.235936569296283e-002
212036	2.980673161334524e-002	3.019951720402016e-002
271431	2.898685495081244e-002	2.951209226666385e-002
304804	2.881340625182449e-002	2.884031503126606e-002
368772	2.793313170235912e-002	2.818382931264454e-002
623493	2.614067008570553e-002	2.630267991895382e-002
814426	2.564530907852936e-002	2.570395782768863e-002
830728	2.264145439131948e-002	2.290867652767774e-002
1036356	2.198302717796841e-002	2.238721138568340e-002
1061385	1.775066712393936e-002	1.778279410038923e-002
1652477	1.719687063218089e-002	1.737800828749376e-002
2324104	1.697266840460354e-002	1.698243652461744e-002
2672567	1.654703943002633e-002	1.659586907437561e-002
3631045	1.402653234073725e-002	1.412537544622754e-002
5000000	1.400720781010623e-002	1.412537544622754e-002
%
% index = 1350, name = bbob_f006_i02_d05__bbob_f020_i04_d05
% instance = 1, reference value = 9.490351944898160e-001
% function evaluation | indicator value | target hit
1	1.820796019563968e+002	1.862087136662867e+002
4	1.497964612620482e+001	1.513561248436208e+001
23	5.767388166867098e-001	5.888436553555889e-001
217	5.045415273511120e-001	5.128613839913648e-001
317	4.533438089498437e-001	4.570881896148750e-001
525	4.322118150558921e-001	4.365158322401660e-001
659	1.622240608603082e-001	1.659586907437561e-001
848	1.429961329787711e-001	1.445439770745928e-001
874	1.232503173015436e-001	1.258925411794167e-001
1129	1.150049697624744e-001	1.174897554939529e-001
2134	1.133873535471773e-001	1.148153621496883e-001
4109	1.060002205172860e-001	1.071519305237607e-001
4948	1.003019970551332e-001	1.023292992280754e-001
5793	9.991366163686510e-002	1.000000000000000e-001
14604	8.666352860432880e-002	8.709635899560805e-002
15895	8.418663484748701e-002	8.511380382023763e-002
18135	8.156900979793791e-002	8.317637711026708e-002
23141	8.122972935444439e-002	8.128305161640990e-002
33361	7.840130723583649e-002	7.943282347242814e-002
41379	7.520390326076176e-002	7.585775750291836e-002
58426	7.106349413406965e-002	7.244359600749903e-002
65379	7.014608365321751e-002	7.079457843841380e-002
71771	6.609803554349869e-002	6.760829753919818e-002
84091	6.289356521945178e-002	6.309573444801933e-002
89414	5.990458616802064e-002	6.025595860743578e-002
117778	5.877953734821417e-002	5.888436553555890e-002
180290	4.559071098954737e-002	4.570881896148749e-002
206941	4.118162387256963e-002	4.168693834703355e-002
241355	4.046735913697419e-002	4.073802778041128e-002
247616	3.900667767771016e-002	3.981071705534973e-002
252409	3.870232593805445e-002	3.890451449942807e-002
262296	3.797229293151905e-002	3.801893963205612e-002
329785	2.850426001030959e-002	2.884031503126606e-002
351581	2.788950482659636e-002	2.818382931264454e-002
401052	2.751844967102002e-002	2.754228703338166e-002
445129	2.160415665210314e-002	2.187761623949553e-002
475344	2.111649063551579e-002	2.137962089502233e-002
488905	2.084948368057338e-002	2.089296130854040e-002
570565	2.041268250332318e-002	2.041737944669530e-002
589572	1.946980402987697e-002	1.949844599758046e-002
646067	1.891881235459525e-002	1.905460717963247e-002
744088	1.835999629776908e-002	1.862087136662868e-002
874571	1.797732941526420e-002	1.819700858609984e-002
910815	1.771125957257580e-002	1.778279410038923e-002
1008772	1.730833820135380e-002	1.737800828749376e-002
1133630	1.656719394116546e-002	1.659586907437561e-002
1198497	1.607082441435048e-002	1.621810097358930e-002
1420106	1.584793332591550e-002	1.584893192461113e-002
1501365	1.547365089386221e-002	1.548816618912481e-002
1780346	1.512162139779982e-002	1.513561248436208e-002
1822636	1.477003728567650e-002	1.479108388168207e-002
2047699	1.437559826120016e-002	1.445439770745927e-002
2260173	1.411421214771391e-002	1.412537544622754e-002
2416979	1.374155771352981e-002	1.380384264602885e-002
2661825	1.344945859459545e-002	1.348962882591653e-002
3050360	1.318224736089435e-002	1.318256738556408e-002
3814204	1.287302692546188e-002	1.288249551693134e-002
4901231	1.252907227853739e-002	1.258925411794168e-002
5000000	1.252907227853739e-002	1.258925411794168e-002
