%
% index = 1439, name = bbob_f008_i21_d05__bbob_f021_i22_d05
% instance = 10, reference value = 9.798329100227951e-001
% function evaluation | indicator value | target hit
1	1.450121640925662e+001	1.479108388168207e+001
2	2.440021951870795e+000	2.454708915685031e+000
3	2.315132204279295e+000	2.344228815319922e+000
4	1.106589118401295e+000	1.122018454301963e+000
37	8.404282093446430e-001	8.511380382023764e-001
77	5.733288543003945e-001	5.754399373371569e-001
91	3.961993890528035e-001	3.981071705534973e-001
473	3.782615230497111e-001	3.801893963205612e-001
770	3.693028198987075e-001	3.715352290971726e-001
1013	2.934024204257406e-001	2.951209226666385e-001
1961	2.784501639725938e-001	2.818382931264454e-001
3277	1.240528421152537e-001	1.258925411794167e-001
3384	1.226701373480887e-001	1.230268770812382e-001
11082	1.072109129963800e-001	1.096478196143185e-001
14701	1.067417907882183e-001	1.071519305237607e-001
18016	9.365156818752185e-002	9.549925860214359e-002
18176	8.858404734068825e-002	8.912509381337455e-002
22453	8.456251826088423e-002	8.511380382023763e-002
28254	7.743911166564088e-002	7.762471166286916e-002
44241	7.105707895607671e-002	7.244359600749903e-002
46186	6.998506190615284e-002	7.079457843841380e-002
52905	6.736241847890190e-002	6.760829753919818e-002
59558	5.518987689825539e-002	5.623413251903491e-002
59598	5.482039498484015e-002	5.495408738576246e-002
76053	5.219034842464998e-002	5.248074602497726e-002
88919	5.114066250933114e-002	5.128613839913648e-002
91991	4.390465873706617e-002	4.466835921509630e-002
116126	4.363032655412913e-002	4.365158322401658e-002
118078	3.896230637840270e-002	3.981071705534973e-002
123983	3.504926045649714e-002	3.548133892335755e-002
193906	3.381552715822134e-002	3.388441561392026e-002
268205	3.192012114850340e-002	3.235936569296283e-002
297716	3.049773531857991e-002	3.090295432513590e-002
365630	2.982960250454358e-002	3.019951720402016e-002
421649	2.804711540236804e-002	2.818382931264454e-002
463262	2.673385329036315e-002	2.691534803926915e-002
490323	2.442078262454339e-002	2.454708915685030e-002
610634	2.214540108757090e-002	2.238721138568340e-002
707577	1.996330075603636e-002	2.041737944669530e-002
776180	1.936759766311658e-002	1.949844599758046e-002
776917	1.777743127408282e-002	1.778279410038923e-002
978003	1.734453213374743e-002	1.737800828749376e-002
1414220	1.589257812884926e-002	1.621810097358930e-002
1629202	1.546663723820096e-002	1.548816618912481e-002
1660350	1.475032758691119e-002	1.479108388168207e-002
1707316	1.225370279751814e-002	1.230268770812382e-002
2415734	1.198854384231141e-002	1.202264434617413e-002
3479585	1.146402665017265e-002	1.148153621496883e-002
3968503	1.120633478441024e-002	1.122018454301964e-002
4382153	1.066884128977574e-002	1.071519305237607e-002
4541346	1.045954743842648e-002	1.047128548050900e-002
5000000	1.029598883729443e-002	1.047128548050900e-002
%
% index = 1430, name = bbob_f008_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 9.813372539460810e-001
% function evaluation | indicator value | target hit
1	2.358672056428200e+000	2.398832919019490e+000
2	8.808203158489866e-001	8.912509381337456e-001
3	8.420169684586802e-001	8.511380382023764e-001
8	6.436856227700045e-001	6.456542290346555e-001
14	3.209596917399279e-001	3.235936569296283e-001
62	2.950005338366152e-001	2.951209226666385e-001
203	1.725829465457781e-001	1.737800828749375e-001
216	1.156025766734926e-001	1.174897554939529e-001
790	1.140514743068081e-001	1.148153621496883e-001
1026	1.104524581887356e-001	1.122018454301964e-001
1878	9.850345015700257e-002	1.000000000000000e-001
3135	9.675583820620415e-002	9.772372209558107e-002
4691	7.455647935555898e-002	7.585775750291836e-002
5501	7.400289530520943e-002	7.413102413009177e-002
5819	7.119149185282647e-002	7.244359600749903e-002
6327	4.087491947901811e-002	4.168693834703355e-002
7439	4.038099189569522e-002	4.073802778041128e-002
7503	3.969369202944562e-002	3.981071705534973e-002
7784	3.722637063950018e-002	3.801893963205612e-002
9488	3.703348960643849e-002	3.715352290971726e-002
19151	3.342386354649651e-002	3.388441561392026e-002
22470	3.194732244797272e-002	3.235936569296283e-002
25636	3.133746561961937e-002	3.162277660168379e-002
29278	3.060932488945567e-002	3.090295432513590e-002
37059	2.993438755585254e-002	3.019951720402016e-002
41240	2.708840223962117e-002	2.754228703338166e-002
43104	2.366514581983858e-002	2.398832919019490e-002
73566	2.337786279609833e-002	2.344228815319923e-002
75051	2.271889599526800e-002	2.290867652767774e-002
92842	2.053299688318944e-002	2.089296130854040e-002
104740	2.040287477426162e-002	2.041737944669530e-002
112719	1.735179251404928e-002	1.737800828749376e-002
143737	1.667761455233874e-002	1.698243652461744e-002
149144	1.391510051913303e-002	1.412537544622754e-002
161606	1.374477110497163e-002	1.380384264602885e-002
165810	1.126185474387564e-002	1.148153621496883e-002
188955	1.121632795788075e-002	1.122018454301964e-002
312288	1.003276343024373e-002	1.023292992280754e-002
337851	9.926254753563568e-003	1.000000000000000e-002
346655	9.640380713673014e-003	9.772372209558112e-003
347227	9.549768738954079e-003	9.549925860214359e-003
414494	8.801910756284226e-003	8.912509381337459e-003
477195	8.700799055485486e-003	8.709635899560805e-003
594547	8.399727451300021e-003	8.511380382023768e-003
700738	8.175067889367282e-003	8.317637711026709e-003
798716	8.047967078408713e-003	8.128305161640995e-003
812619	7.930854979099289e-003	7.943282347242814e-003
815589	7.140569939348529e-003	7.244359600749898e-003
843278	5.443771399865849e-003	5.495408738576248e-003
1016347	5.346479368527168e-003	5.370317963702527e-003
1158255	5.234414985206048e-003	5.248074602497728e-003
1223740	5.080515462574597e-003	5.128613839913648e-003
1497572	4.940448869011571e-003	5.011872336272725e-003
1893437	4.891521484586714e-003	4.897788193684461e-003
2264316	4.746819919326684e-003	4.786300923226385e-003
2843464	4.602124927812534e-003	4.677351412871981e-003
2975636	4.482748288821004e-003	4.570881896148752e-003
3426220	4.412853162880648e-003	4.466835921509631e-003
4340107	4.098939276762303e-003	4.168693834703355e-003
4553160	3.993027926943227e-003	4.073802778041126e-003
4957423	3.951298730526909e-003	3.981071705534973e-003
5000000	3.951298730526909e-003	3.981071705534973e-003
%
% index = 1431, name = bbob_f008_i03_d05__bbob_f021_i05_d05
% instance = 2, reference value = 9.910999548284580e-001
% function evaluation | indicator value | target hit
1	1.175921347770089e+001	1.202264434617413e+001
2	9.853713808555790e-001	1.000000000000000e+000
19	8.577298456154596e-001	8.709635899560806e-001
38	8.239828474026049e-001	8.317637711026710e-001
39	6.130979392388134e-001	6.165950018614822e-001
75	4.915420588744470e-001	5.011872336272722e-001
108	3.298908815975515e-001	3.311311214825911e-001
282	3.114762910054505e-001	3.162277660168379e-001
328	3.018805888251761e-001	3.019951720402016e-001
413	2.391326450341302e-001	2.398832919019490e-001
438	1.450495225999715e-001	1.479108388168208e-001
478	1.398324609448317e-001	1.412537544622755e-001
1985	1.348464909399122e-001	1.348962882591654e-001
2281	3.009115261831430e-002	3.019951720402016e-002
8771	2.777391969521958e-002	2.818382931264454e-002
33304	2.747459584272605e-002	2.754228703338166e-002
34399	2.217899040709348e-002	2.238721138568340e-002
37747	2.162067402929080e-002	2.187761623949553e-002
47522	2.115628961583382e-002	2.137962089502233e-002
51673	2.058759282729483e-002	2.089296130854040e-002
74658	2.001584137443835e-002	2.041737944669530e-002
80520	1.963339309794532e-002	1.995262314968880e-002
138384	1.642460232723919e-002	1.659586907437561e-002
138927	1.435390841297579e-002	1.445439770745927e-002
211555	1.353292563323916e-002	1.380384264602885e-002
211946	1.345687314844768e-002	1.348962882591653e-002
233940	1.265542634283090e-002	1.288249551693134e-002
234118	1.213053209374149e-002	1.230268770812382e-002
