%
% index = 1209, name = bbob_f002_i21_d05__bbob_f002_i22_d05
% instance = 10, reference value = 8.131745865316730e-001
% function evaluation | indicator value | target hit
1	2.313085475356173e+000	2.344228815319922e+000
2	3.469068737727732e-001	3.548133892335755e-001
6	2.280862877564290e-001	2.290867652767773e-001
7	1.737376749576675e-001	1.737800828749375e-001
16	1.194554626072690e-001	1.202264434617413e-001
18	1.133156012634276e-001	1.148153621496883e-001
22	9.771162507556275e-002	9.772372209558107e-002
24	8.497125662766447e-002	8.511380382023763e-002
35	8.138487431128483e-002	8.317637711026708e-002
42	7.672871003917969e-002	7.762471166286916e-002
44	7.072287242044240e-002	7.079457843841380e-002
51	6.499539365808515e-002	6.606934480075961e-002
57	5.746357959061543e-002	5.754399373371569e-002
60	5.122636076532827e-002	5.128613839913648e-002
75	4.606906175707037e-002	4.677351412871982e-002
92	4.305044808054459e-002	4.365158322401658e-002
95	4.245144824375557e-002	4.265795188015926e-002
110	3.976398135050174e-002	3.981071705534973e-002
134	3.590041232889107e-002	3.630780547701014e-002
135	3.441731068876319e-002	3.467368504525317e-002
152	3.387049704959011e-002	3.388441561392026e-002
155	3.268645808662296e-002	3.311311214825911e-002
158	3.195392766950189e-002	3.235936569296283e-002
175	2.889638952475337e-002	2.951209226666385e-002
213	2.881844135262401e-002	2.884031503126606e-002
243	2.809313557779014e-002	2.818382931264454e-002
265	2.737466663734822e-002	2.754228703338166e-002
322	2.617234873834085e-002	2.630267991895382e-002
329	2.468684601016224e-002	2.511886431509579e-002
346	2.426212511925130e-002	2.454708915685030e-002
355	2.373760400965841e-002	2.398832919019490e-002
388	2.321822181091948e-002	2.344228815319923e-002
399	2.252562631841881e-002	2.290867652767774e-002
404	2.236896588011050e-002	2.238721138568340e-002
433	2.179971001407088e-002	2.187761623949553e-002
517	2.114460162206000e-002	2.137962089502233e-002
536	2.062402564996635e-002	2.089296130854040e-002
579	2.027345611143405e-002	2.041737944669530e-002
590	1.992132139900960e-002	1.995262314968880e-002
648	1.929859405649170e-002	1.949844599758046e-002
665	1.902183800252688e-002	1.905460717963247e-002
680	1.845376947872590e-002	1.862087136662868e-002
723	1.812636705243076e-002	1.819700858609984e-002
749	1.735385374194709e-002	1.737800828749376e-002
805	1.659017991026690e-002	1.659586907437561e-002
837	1.595241107013434e-002	1.621810097358930e-002
866	1.578000331178298e-002	1.584893192461113e-002
936	1.488141515420272e-002	1.513561248436208e-002
955	1.462260350569022e-002	1.479108388168207e-002
979	1.437554874053693e-002	1.445439770745927e-002
1005	1.380501035894177e-002	1.412537544622754e-002
1018	1.340254996597834e-002	1.348962882591653e-002
1070	1.316672983318323e-002	1.318256738556408e-002
1198	1.257945881412237e-002	1.258925411794168e-002
1226	1.209207783382182e-002	1.230268770812382e-002
1254	1.195830593385827e-002	1.202264434617413e-002
1258	1.145453827499732e-002	1.148153621496883e-002
1387	1.110027594052110e-002	1.122018454301964e-002
1453	1.089788689779547e-002	1.096478196143185e-002
1552	1.066076715496622e-002	1.071519305237607e-002
1654	1.046947310131041e-002	1.047128548050900e-002
1751	1.017816388739012e-002	1.023292992280754e-002
1825	9.982449011421979e-003	1.000000000000000e-002
1906	9.744298591659706e-003	9.772372209558112e-003
1941	9.536952265564058e-003	9.549925860214359e-003
2207	9.309619095130506e-003	9.332543007969915e-003
2235	9.090890284774500e-003	9.120108393559097e-003
2350	8.851874472345256e-003	8.912509381337459e-003
2373	8.702254713868984e-003	8.709635899560805e-003
2553	8.489553599478339e-003	8.511380382023768e-003
2661	8.286043624596395e-003	8.317637711026709e-003
2834	8.040876113376450e-003	8.128305161640995e-003
2994	7.921361845180996e-003	7.943282347242814e-003
3112	7.739293260057623e-003	7.762471166286920e-003
3366	7.405652234417359e-003	7.413102413009177e-003
3767	7.215558615429774e-003	7.244359600749898e-003
3961	7.071615591374703e-003	7.079457843841380e-003
4114	6.911293110215655e-003	6.918309709189363e-003
4356	6.663339442819494e-003	6.760829753919818e-003
4411	6.561404640225144e-003	6.606934480075957e-003
4632	6.425914382084841e-003	6.456542290346556e-003
4803	6.285381277049806e-003	6.309573444801930e-003
5130	6.140177325947849e-003	6.165950018614822e-003
5422	5.927418006167362e-003	6.025595860743574e-003
5535	5.881701915985249e-003	5.888436553555890e-003
5818	5.732197331488331e-003	5.754399373371567e-003
5935	5.604633981318052e-003	5.623413251903491e-003
6331	5.494229224363045e-003	5.495408738576248e-003
6915	5.360987671198081e-003	5.370317963702527e-003
7277	5.238616563367882e-003	5.248074602497728e-003
7484	5.123299466821329e-003	5.128613839913648e-003
7771	4.996994652600284e-003	5.011872336272725e-003
8221	4.872384544064912e-003	4.897788193684461e-003
8513	4.772789224023910e-003	4.786300923226385e-003
8711	4.675653846263339e-003	4.677351412871981e-003
9171	4.547712864215958e-003	4.570881896148752e-003
9624	4.451244225513906e-003	4.466835921509631e-003
9767	4.339782557047034e-003	4.365158322401661e-003
