%
% index = 3029, name = bbob_f008_i21_d40__bbob_f008_i22_d40
% instance = 10, reference value = 9.898418214489260e-001
% function evaluation | indicator value | target hit
1	2.500249906224891e+000	2.511886431509580e+000
2	2.015298724145936e+000	2.041737944669529e+000
4	1.960694142202295e+000	1.995262314968880e+000
10	1.747393461430219e+000	1.778279410038923e+000
21	1.656961605648016e+000	1.659586907437561e+000
81	1.504691176375231e+000	1.513561248436208e+000
144	1.309571172803524e+000	1.318256738556407e+000
212	1.221549471004673e+000	1.230268770812382e+000
325	1.042871597648086e+000	1.047128548050900e+000
1087	1.016687410742426e+000	1.023292992280754e+000
1437	9.749246683716955e-001	9.772372209558107e-001
3757	9.162907355410789e-001	9.332543007969910e-001
9596	9.042576483722141e-001	9.120108393559098e-001
11240	8.579355441497676e-001	8.709635899560806e-001
13230	8.324693838363950e-001	8.511380382023764e-001
16950	8.311666658011584e-001	8.317637711026710e-001
22566	7.910329870813478e-001	7.943282347242815e-001
79896	6.870862767298283e-001	6.918309709189364e-001
306545	6.713384263506035e-001	6.760829753919818e-001
312850	6.244622747834805e-001	6.309573444801933e-001
445266	6.006817547491244e-001	6.025595860743578e-001
887647	5.876218046196913e-001	5.888436553555889e-001
1380883	5.578867951942489e-001	5.623413251903491e-001
1697662	5.481716134539600e-001	5.495408738576245e-001
3347217	5.153992384655535e-001	5.248074602497725e-001
6051060	4.892925515614659e-001	4.897788193684462e-001
11021626	4.762891274407746e-001	4.786300923226383e-001
17818152	4.670258932465027e-001	4.677351412871982e-001
22092573	4.554898548189201e-001	4.570881896148750e-001
25852523	4.460346824908980e-001	4.466835921509632e-001
36367480	4.192110605808546e-001	4.265795188015927e-001
38164873	3.962483688209866e-001	3.981071705534973e-001
40000000	3.962483688209866e-001	3.981071705534973e-001
%
% index = 3020, name = bbob_f008_i02_d40__bbob_f008_i04_d40
% instance = 1, reference value = 9.924142130960060e-001
% function evaluation | indicator value | target hit
1	4.937006534533185e+000	5.011872336272722e+000
2	3.993335713487774e+000	4.073802778041127e+000
4	3.401947459030799e+000	3.467368504525317e+000
9	2.753771027312767e+000	2.754228703338166e+000
85	2.569921501828017e+000	2.570395782768864e+000
104	2.398316110790375e+000	2.398832919019490e+000
176	1.386938296505597e+000	1.412537544622754e+000
4714	1.194217103428903e+000	1.202264434617413e+000
5954	9.873351110710638e-001	1.000000000000000e+000
75758	9.617433895473286e-001	9.772372209558107e-001
79896	8.822444054395551e-001	8.912509381337456e-001
709422	8.697821568200884e-001	8.709635899560806e-001
2036977	8.256664284018791e-001	8.317637711026710e-001
4023655	8.117640865637844e-001	8.128305161640993e-001
11238637	7.880422026963965e-001	7.943282347242815e-001
21506311	7.749516732015176e-001	7.762471166286917e-001
23049355	7.566709661759068e-001	7.585775750291838e-001
