%
% index = 2959, name = bbob_f006_i21_d40__bbob_f008_i22_d40
% instance = 10, reference value = 9.970814486990980e-001
% function evaluation | indicator value | target hit
1	1.118644798826098e+000	1.122018454301963e+000
128	9.856244965282366e-001	1.000000000000000e+000
246	8.886123948885139e-001	8.912509381337456e-001
735	8.571460256116283e-001	8.709635899560806e-001
1253	7.670349071205749e-001	7.762471166286917e-001
3771	7.077354011016941e-001	7.079457843841379e-001
9105	6.892456258149309e-001	6.918309709189364e-001
14357	6.091206392554189e-001	6.165950018614822e-001
26102	6.009574540356190e-001	6.025595860743578e-001
32832	5.793591596646729e-001	5.888436553555889e-001
38706	5.746094997119887e-001	5.754399373371569e-001
66435	5.580819211742811e-001	5.623413251903491e-001
72462	5.422959358103452e-001	5.495408738576245e-001
114658	5.327958614566037e-001	5.370317963702527e-001
172914	5.237581634764024e-001	5.248074602497725e-001
205343	4.897905455788920e-001	5.011872336272722e-001
207018	4.521169121383032e-001	4.570881896148750e-001
228798	4.461236199548826e-001	4.466835921509632e-001
297365	4.166807375159447e-001	4.168693834703354e-001
1206929	3.969593249344622e-001	3.981071705534973e-001
2350686	3.866368926319814e-001	3.890451449942806e-001
2508921	3.591246365281460e-001	3.630780547701014e-001
3253183	3.547747212373645e-001	3.548133892335755e-001
3896177	3.432433328219868e-001	3.467368504525316e-001
4247393	3.387226035881643e-001	3.388441561392026e-001
4513839	3.280202437330478e-001	3.311311214825911e-001
4783593	3.171585145820302e-001	3.235936569296283e-001
17048780	3.161464512024439e-001	3.162277660168379e-001
23269891	3.063246889905971e-001	3.090295432513591e-001
33364210	3.016832976550722e-001	3.019951720402016e-001
40000000	2.998892649129162e-001	3.019951720402016e-001
%
% index = 2950, name = bbob_f006_i02_d40__bbob_f008_i04_d40
% instance = 1, reference value = 9.837285747466160e-001
% function evaluation | indicator value | target hit
1	1.485243616912616e+000	1.513561248436208e+000
7	1.470839909911758e+000	1.479108388168207e+000
8	9.003139912381774e-001	9.120108393559098e-001
117	7.654512517103033e-001	7.762471166286917e-001
1138	7.521777229474950e-001	7.585775750291838e-001
4211	7.352256411228288e-001	7.413102413009175e-001
4959	7.069595830101944e-001	7.079457843841379e-001
37309	6.119597256816169e-001	6.165950018614822e-001
49267	6.015291837973078e-001	6.025595860743578e-001
67402	5.831366447128090e-001	5.888436553555889e-001
143103	5.753008204876643e-001	5.754399373371569e-001
231478	5.611831225330881e-001	5.623413251903491e-001
