%
% index = 2889, name = bbob_f002_i21_d40__bbob_f013_i22_d40
% instance = 10, reference value = 8.790752533667570e-001
% function evaluation | indicator value | target hit
1	1.253133256186621e+000	1.258925411794167e+000
4	1.194267321701222e+000	1.202264434617413e+000
6	1.161801136995757e+000	1.174897554939530e+000
14	1.081751599868476e+000	1.096478196143185e+000
15	1.025275948531757e+000	1.047128548050900e+000
16	8.734157718102673e-001	8.912509381337456e-001
90	8.708932129510515e-001	8.709635899560806e-001
656	8.402308946909395e-001	8.511380382023764e-001
1117	8.308931611135573e-001	8.317637711026710e-001
1539	8.112280368595469e-001	8.128305161640993e-001
2583	7.825867932063485e-001	7.943282347242815e-001
2819	7.372404401542638e-001	7.413102413009175e-001
13987	7.190388133671074e-001	7.244359600749900e-001
17399	6.890383720601518e-001	6.918309709189364e-001
95375	6.756855443006360e-001	6.760829753919818e-001
133490	6.530342345442380e-001	6.606934480075960e-001
166860	6.447297557245811e-001	6.456542290346555e-001
304684	6.295498222703403e-001	6.309573444801933e-001
607393	6.125999608865046e-001	6.165950018614822e-001
2314464	5.969293182590807e-001	6.025595860743578e-001
3711874	5.885686323249872e-001	5.888436553555889e-001
5047535	5.428783676878008e-001	5.495408738576245e-001
13259762	5.365285629480142e-001	5.370317963702527e-001
40000000	5.281136138944840e-001	5.370317963702527e-001
%
% index = 2880, name = bbob_f002_i02_d40__bbob_f013_i04_d40
% instance = 1, reference value = 8.589470363859890e-001
% function evaluation | indicator value | target hit
1	8.715041063834890e-001	8.912509381337456e-001
7	8.472881572306854e-001	8.511380382023764e-001
14	8.121634772820965e-001	8.128305161640993e-001
17	7.649835573855714e-001	7.762471166286917e-001
238	7.135579151216349e-001	7.244359600749900e-001
1004	7.048890295466470e-001	7.079457843841379e-001
1308	6.907653830226193e-001	6.918309709189364e-001
2976	6.535127530927738e-001	6.606934480075960e-001
5410	6.435622808456203e-001	6.456542290346555e-001
8026	6.152743275884356e-001	6.165950018614822e-001
13415	6.013544077185151e-001	6.025595860743578e-001
87901	5.877210714170054e-001	5.888436553555889e-001
129741	5.705392633002806e-001	5.754399373371569e-001
171900	5.622460896962325e-001	5.623413251903491e-001
284805	5.485867817278461e-001	5.495408738576245e-001
298896	5.314352210775852e-001	5.370317963702527e-001
451665	5.181006283950261e-001	5.248074602497725e-001
987286	5.030011538128416e-001	5.128613839913648e-001
1215680	5.006562493844995e-001	5.011872336272722e-001
2122656	4.853140258587350e-001	4.897788193684462e-001
3202795	4.784571042883640e-001	4.786300923226383e-001
14424825	4.670160162413158e-001	4.677351412871982e-001
24143220	4.566772023921139e-001	4.570881896148750e-001
40000000	4.509984960162136e-001	4.570881896148750e-001
%
% index = 2881, name = bbob_f002_i03_d40__bbob_f013_i05_d40
% instance = 2, reference value = 8.726976493990110e-001
% function evaluation | indicator value | target hit
1	1.538134717704011e+000	1.548816618912481e+000
5	1.031194584263131e+000	1.047128548050900e+000
7	8.560099640405419e-001	8.709635899560806e-001
69	8.283510176979798e-001	8.317637711026710e-001
198	7.887786436261554e-001	7.943282347242815e-001
681	7.755237274390557e-001	7.762471166286917e-001
1123	7.585181272784608e-001	7.585775750291838e-001
1839	7.296495561324724e-001	7.413102413009175e-001
2222	7.196037395014796e-001	7.244359600749900e-001
3007	6.984893564603796e-001	7.079457843841379e-001
3668	6.522755493767239e-001	6.606934480075960e-001
5306	6.259970954351442e-001	6.309573444801933e-001
6134	5.928539152309983e-001	6.025595860743578e-001
25322	5.868887210931261e-001	5.888436553555889e-001
85226	5.614525927242499e-001	5.623413251903491e-001
412759	5.479159411808843e-001	5.495408738576245e-001
985898	5.362172727740164e-001	5.370317963702527e-001
1118287	5.186656027042893e-001	5.248074602497725e-001
1603876	5.126652830520411e-001	5.128613839913648e-001
3753492	5.004029960910321e-001	5.011872336272722e-001
8806858	4.889987397526712e-001	4.897788193684462e-001
11967530	4.782800982037232e-001	4.786300923226383e-001
