%
% index = 2809, name = bbob_f001_i21_d40__bbob_f014_i22_d40
% instance = 10, reference value = 9.219898106909950e-001
% function evaluation | indicator value | target hit
1	1.504950328910413e+000	1.513561248436208e+000
12	1.191711963717495e+000	1.202264434617413e+000
18	9.170749246566358e-001	9.332543007969910e-001
168	8.484229734404002e-001	8.511380382023764e-001
13219	8.294673247885303e-001	8.317637711026710e-001
24867	7.952016076060746e-001	8.128305161640993e-001
28936	7.897615262474010e-001	7.943282347242815e-001
96273	7.565835451157450e-001	7.585775750291838e-001
121941	7.391728532521878e-001	7.413102413009175e-001
197460	7.211446101106139e-001	7.244359600749900e-001
235211	7.062844323467787e-001	7.079457843841379e-001
250283	6.916909137154699e-001	6.918309709189364e-001
511617	6.718435093839315e-001	6.760829753919818e-001
566896	6.567605760689872e-001	6.606934480075960e-001
727054	6.446654933890653e-001	6.456542290346555e-001
2853578	5.776918926834359e-001	5.888436553555889e-001
2948195	5.728796873550726e-001	5.754399373371569e-001
3706810	5.573042651503168e-001	5.623413251903491e-001
4015762	5.451973890839803e-001	5.495408738576245e-001
22284201	5.367841704182766e-001	5.370317963702527e-001
31771405	5.119541656804697e-001	5.128613839913648e-001
40000000	5.086597394552501e-001	5.128613839913648e-001
%
% index = 2800, name = bbob_f001_i02_d40__bbob_f014_i04_d40
% instance = 1, reference value = 9.231073769791320e-001
% function evaluation | indicator value | target hit
1	1.435239901650662e+000	1.445439770745927e+000
2	1.349569558866816e+000	1.380384264602885e+000
3	9.228505778583774e-001	9.332543007969910e-001
17	9.048010537525157e-001	9.120108393559098e-001
20	8.721107829278060e-001	8.912509381337456e-001
63	8.691441552247807e-001	8.709635899560806e-001
137	8.346599402213635e-001	8.511380382023764e-001
166	8.270667116396546e-001	8.317637711026710e-001
306	8.046373332157760e-001	8.128305161640993e-001
930	7.932734002216343e-001	7.943282347242815e-001
1716	7.043893100356706e-001	7.079457843841379e-001
1834	6.881860274745502e-001	6.918309709189364e-001
2469	6.643884584113151e-001	6.760829753919818e-001
6303	6.586503779855457e-001	6.606934480075960e-001
13274	6.329571906173237e-001	6.456542290346555e-001
23565	6.300966379302986e-001	6.309573444801933e-001
39050	5.992713268622398e-001	6.025595860743578e-001
60684	5.340957339302781e-001	5.370317963702527e-001
112391	5.154121076482393e-001	5.248074602497725e-001
118744	5.127356306455576e-001	5.128613839913648e-001
219274	4.946452924460382e-001	5.011872336272722e-001
388891	4.892611906417235e-001	4.897788193684462e-001
1141413	4.768706616568445e-001	4.786300923226383e-001
2588830	4.670183113642300e-001	4.677351412871982e-001
3495289	4.556319517335647e-001	4.570881896148750e-001
4209657	4.341197477017359e-001	4.365158322401660e-001
5163530	4.238123741414058e-001	4.265795188015927e-001
5247773	4.168159150631772e-001	4.168693834703354e-001
13521852	4.036261374023558e-001	4.073802778041127e-001
