%
% index = 2129, name = bbob_f015_i21_d10__bbob_f020_i22_d10
% instance = 10, reference value = 9.947184466768830e-001
% function evaluation | indicator value | target hit
1	1.257264157129383e+000	1.258925411794167e+000
3	9.008001591569373e-001	9.120108393559098e-001
7	8.251736686709020e-001	8.317637711026710e-001
10	7.612679944208070e-001	7.762471166286917e-001
12	5.527767824535026e-001	5.623413251903491e-001
14	5.390551157365046e-001	5.495408738576245e-001
15	4.483860675251243e-001	4.570881896148750e-001
21	3.809665872650938e-001	3.890451449942806e-001
40	3.732601087974853e-001	3.801893963205612e-001
62	3.459549726490216e-001	3.467368504525316e-001
94	3.207294849187707e-001	3.235936569296283e-001
95	3.132355665867015e-001	3.162277660168379e-001
121	3.012324692759698e-001	3.019951720402016e-001
141	2.767172108029286e-001	2.818382931264454e-001
149	2.718697955684614e-001	2.754228703338166e-001
168	2.650672165269359e-001	2.691534803926916e-001
185	2.563019061052010e-001	2.570395782768864e-001
303	2.255276286841521e-001	2.290867652767773e-001
333	1.837105922618365e-001	1.862087136662868e-001
341	1.818738924081010e-001	1.819700858609984e-001
394	1.767477139930093e-001	1.778279410038923e-001
427	1.607398186324303e-001	1.621810097358930e-001
429	1.529509384049408e-001	1.548816618912481e-001
589	1.506655019205734e-001	1.513561248436208e-001
625	1.371964882217702e-001	1.380384264602885e-001
758	1.253642165451653e-001	1.258925411794167e-001
806	1.224196976809389e-001	1.230268770812382e-001
970	1.098680985986131e-001	1.122018454301964e-001
986	1.068839951229748e-001	1.071519305237607e-001
1525	1.007320197759557e-001	1.023292992280754e-001
1623	8.821809667245761e-002	8.912509381337455e-002
2067	8.139278447201093e-002	8.317637711026708e-002
2099	7.787291500132176e-002	7.943282347242814e-002
2344	7.657455562542892e-002	7.762471166286916e-002
2577	6.789857030120650e-002	6.918309709189366e-002
2969	6.718265221429653e-002	6.760829753919818e-002
3379	6.296357399065056e-002	6.309573444801933e-002
4026	5.933911067945807e-002	6.025595860743578e-002
5300	5.687833482761073e-002	5.754399373371569e-002
6394	5.418390585694999e-002	5.495408738576246e-002
7666	4.567259947600388e-002	4.570881896148749e-002
11365	4.405677609215108e-002	4.466835921509630e-002
18336	4.287853108313477e-002	4.365158322401658e-002
19432	4.238988413521250e-002	4.265795188015926e-002
20674	3.797022908377978e-002	3.801893963205612e-002
27351	3.709554263707460e-002	3.715352290971726e-002
36284	3.626988331405068e-002	3.630780547701014e-002
44693	3.160903278579308e-002	3.162277660168379e-002
46584	3.044007072043697e-002	3.090295432513590e-002
51827	2.972489058341166e-002	3.019951720402016e-002
59020	2.901514587230292e-002	2.951209226666385e-002
66935	2.847512644995753e-002	2.884031503126606e-002
87850	2.816537202057801e-002	2.818382931264454e-002
117469	2.747976932108587e-002	2.754228703338166e-002
132769	2.669957168609916e-002	2.691534803926915e-002
159283	2.604292362764382e-002	2.630267991895382e-002
177726	2.534725996736287e-002	2.570395782768863e-002
186227	2.465513305451617e-002	2.511886431509579e-002
204599	2.453163035570571e-002	2.454708915685030e-002
418595	2.385962987236900e-002	2.398832919019490e-002
489701	2.333378416747067e-002	2.344228815319923e-002
561850	2.290188958132777e-002	2.290867652767774e-002
636032	2.233317853113503e-002	2.238721138568340e-002
706012	2.186211102550273e-002	2.187761623949553e-002
744325	1.927280680025834e-002	1.949844599758046e-002
744917	1.897939442941177e-002	1.905460717963247e-002
810158	1.823487155962866e-002	1.862087136662868e-002
835303	1.808619382743049e-002	1.819700858609984e-002
1277286	1.777599618462156e-002	1.778279410038923e-002
1419364	1.645423148459912e-002	1.659586907437561e-002
1498546	1.611594504050873e-002	1.621810097358930e-002
2229530	1.574703582285864e-002	1.584893192461113e-002
2263843	1.540142135171407e-002	1.548816618912481e-002
3023680	1.497775462858131e-002	1.513561248436208e-002
3723609	1.478779471448188e-002	1.479108388168207e-002
6597619	1.445274085384041e-002	1.445439770745927e-002
7385938	1.408952099247940e-002	1.412537544622754e-002
8884770	1.379775260449057e-002	1.380384264602885e-002
10000000	1.365891759161009e-002	1.380384264602885e-002
%
% index = 2120, name = bbob_f015_i02_d10__bbob_f020_i04_d10
% instance = 1, reference value = 9.758951682404190e-001
% function evaluation | indicator value | target hit
1	7.250185663780622e+000	7.413102413009175e+000
3	5.941368980492391e+000	6.025595860743578e+000
7	5.385229181274418e+000	5.495408738576245e+000
9	2.501054666854304e+000	2.511886431509580e+000
12	2.382843723345320e+000	2.398832919019490e+000
14	2.117138479766684e+000	2.137962089502232e+000
15	1.974046776195919e+000	1.995262314968880e+000
46	1.727463371101424e+000	1.737800828749375e+000
59	1.632231375840919e+000	1.659586907437561e+000
65	1.392233398447117e+000	1.412537544622754e+000
75	9.054513362438366e-001	9.120108393559098e-001
