%
% index = 519, name = bbob_f017_i21_d02__bbob_f021_i22_d02
% instance = 10, reference value = 8.736181892907490e-001
% function evaluation | indicator value | target hit
1	1.314663473959749e+000	1.318256738556407e+000
2	7.917005764179304e-001	7.943282347242815e-001
5	6.855547525768795e-001	6.918309709189364e-001
6	2.471310932122239e-001	2.511886431509580e-001
14	2.126559513228982e-001	2.137962089502232e-001
20	1.839031017762063e-001	1.862087136662868e-001
64	1.805062440828866e-001	1.819700858609984e-001
67	1.745311202736566e-001	1.778279410038923e-001
114	1.656245614580818e-001	1.659586907437561e-001
144	1.529720510102579e-001	1.548816618912481e-001
226	1.332014589030642e-001	1.348962882591654e-001
256	1.315575077770744e-001	1.318256738556407e-001
261	1.287769445507611e-001	1.288249551693134e-001
292	7.956281644315577e-002	8.128305161640990e-002
318	7.478068486179990e-002	7.585775750291836e-002
411	7.239158088707798e-002	7.244359600749903e-002
443	5.426150378758821e-002	5.495408738576246e-002
480	4.881386154705436e-002	4.897788193684461e-002
582	4.554209756781946e-002	4.570881896148749e-002
596	4.202593290644718e-002	4.265795188015926e-002
675	3.486512682950871e-002	3.548133892335755e-002
692	3.206059239112569e-002	3.235936569296283e-002
748	2.923580607494403e-002	2.951209226666385e-002
821	2.356801859421676e-002	2.398832919019490e-002
1021	2.276399320266731e-002	2.290867652767774e-002
1038	2.177269461026243e-002	2.187761623949553e-002
1152	1.753450367307008e-002	1.778279410038923e-002
1242	1.627835764796792e-002	1.659586907437561e-002
1467	1.602595925761374e-002	1.621810097358930e-002
1555	1.566449406304016e-002	1.584893192461113e-002
1867	1.349550195199301e-002	1.380384264602885e-002
1886	1.321753538612591e-002	1.348962882591653e-002
2072	1.284444583815736e-002	1.288249551693134e-002
3233	1.178918989666788e-002	1.202264434617413e-002
3289	1.172330060755733e-002	1.174897554939530e-002
4071	9.835574715933326e-003	1.000000000000000e-002
4132	9.639670479144824e-003	9.772372209558112e-003
4176	8.670464065067218e-003	8.709635899560805e-003
4739	8.496463298294898e-003	8.511380382023768e-003
5201	7.807008300083407e-003	7.943282347242814e-003
5757	7.713471774337011e-003	7.762471166286920e-003
6449	6.916751871864357e-003	6.918309709189363e-003
8239	5.990529844441705e-003	6.025595860743574e-003
9354	5.684273820036889e-003	5.754399373371567e-003
9362	5.373980360340425e-003	5.495408738576248e-003
9685	5.353755412608630e-003	5.370317963702527e-003
11573	5.194954983136935e-003	5.248074602497728e-003
12024	5.065930941109298e-003	5.128613839913648e-003
12377	4.884762567227252e-003	4.897788193684461e-003
12646	4.755439945316908e-003	4.786300923226385e-003
14325	4.621952876614044e-003	4.677351412871981e-003
14810	4.494638575623045e-003	4.570881896148752e-003
15499	4.318967818032093e-003	4.365158322401661e-003
15502	4.247889563664509e-003	4.265795188015926e-003
16700	3.737898466183554e-003	3.801893963205613e-003
16773	3.665988131186460e-003	3.715352290971724e-003
17469	3.587932599859900e-003	3.630780547701014e-003
19534	3.326946344410331e-003	3.388441561392024e-003
20438	3.311172842947574e-003	3.311311214825911e-003
22362	3.026528623937486e-003	3.090295432513592e-003
23288	3.016076655881883e-003	3.019951720402016e-003
23855	2.669371687003652e-003	2.691534803926917e-003
24403	2.604053177600929e-003	2.630267991895381e-003
26659	2.566394468154543e-003	2.570395782768865e-003
27461	2.486051542477052e-003	2.511886431509579e-003
29137	2.371446178335401e-003	2.398832919019490e-003
29550	2.323998652637882e-003	2.344228815319923e-003
34697	2.213432671082094e-003	2.238721138568340e-003
36489	2.129575635825276e-003	2.137962089502233e-003
38128	2.081361519485570e-003	2.089296130854039e-003
38286	1.950050936385228e-003	1.995262314968879e-003
39948	1.949338376365684e-003	1.949844599758046e-003
46281	1.893251263262674e-003	1.905460717963246e-003
50929	1.819627248798250e-003	1.819700858609983e-003
57187	1.651523299663338e-003	1.659586907437561e-003
58547	1.604202426178647e-003	1.621810097358930e-003
70047	1.562397018799344e-003	1.584893192461114e-003
70651	1.539055312491100e-003	1.548816618912481e-003
71910	1.473162543924267e-003	1.479108388168207e-003
79431	1.435611852373842e-003	1.445439770745928e-003
84542	1.301469143087930e-003	1.318256738556408e-003
87989	1.271234601623483e-003	1.288249551693134e-003
91591	1.194142492778494e-003	1.202264434617413e-003
98969	1.159985257381924e-003	1.174897554939529e-003
107063	1.141183511051191e-003	1.148153621496883e-003
109144	1.113100662854305e-003	1.122018454301963e-003
115370	1.094856154129631e-003	1.096478196143185e-003
126693	9.359810235388677e-004	9.549925860214359e-004
128976	9.212134353445700e-004	9.332543007969915e-004
131074	9.003832000783474e-004	9.120108393559096e-004
136470	8.834042934514619e-004	8.912509381337459e-004
140318	8.604495469188844e-004	8.709635899560805e-004
143734	8.498535737906376e-004	8.511380382023768e-004
161742	8.317047983590342e-004	8.317637711026709e-004
167155	7.476676107602831e-004	7.585775750291835e-004
176664	7.397031372574636e-004	7.413102413009177e-004
183025	6.662237999487397e-004	6.760829753919819e-004
183672	6.555216045371903e-004	6.606934480075958e-004
194656	6.455766809448926e-004	6.456542290346556e-004
204628	6.300831343228897e-004	6.309573444801930e-004
217745	6.164136128177233e-004	6.165950018614822e-004
240782	6.017844624144342e-004	6.025595860743575e-004
251332	5.756502965076349e-004	5.888436553555889e-004
253761	5.738622790432135e-004	5.754399373371566e-004
255381	5.592402247388550e-004	5.623413251903491e-004
283603	5.386488766020436e-004	5.495408738576249e-004
285121	5.355528596862058e-004	5.370317963702527e-004
311886	5.239818486214576e-004	5.248074602497728e-004
318980	5.058947340613740e-004	5.128613839913648e-004
327061	5.006380049431547e-004	5.011872336272725e-004
334169	4.894707245404195e-004	4.897788193684461e-004
365215	4.733024675956932e-004	4.786300923226385e-004
