%
% index = 2139, name = bbob_f015_i21_d10__bbob_f021_i22_d10
% instance = 10, reference value = 9.711012075630380e-001
% function evaluation | indicator value | target hit
1	1.457232546294038e+000	1.479108388168207e+000
3	9.486928626079099e-001	9.549925860214360e-001
5	8.681760162538316e-001	8.709635899560806e-001
8	8.467172360517055e-001	8.511380382023764e-001
34	8.316368649581371e-001	8.317637711026710e-001
61	5.687579533784887e-001	5.754399373371569e-001
258	5.441970187798546e-001	5.495408738576245e-001
419	5.313431603045122e-001	5.370317963702527e-001
489	4.373794491491856e-001	4.466835921509632e-001
579	4.136052463857947e-001	4.168693834703354e-001
773	3.966604438401389e-001	3.981071705534973e-001
1178	3.611627045109861e-001	3.630780547701014e-001
3185	3.333385277186630e-001	3.388441561392026e-001
3663	3.290140390481631e-001	3.311311214825911e-001
8813	3.150367599467809e-001	3.162277660168379e-001
13864	2.994577061616418e-001	3.019951720402016e-001
17241	2.597277804498629e-001	2.630267991895382e-001
20719	2.525039656764828e-001	2.570395782768864e-001
26749	2.383003330760681e-001	2.398832919019490e-001
33565	1.439596084345973e-001	1.445439770745928e-001
68361	1.401581612851475e-001	1.412537544622755e-001
103360	1.376496515660122e-001	1.380384264602885e-001
196696	1.255071913882225e-001	1.258925411794167e-001
284432	1.201221959176155e-001	1.202264434617413e-001
407156	1.166996815139182e-001	1.174897554939529e-001
463595	1.146328877176182e-001	1.148153621496883e-001
595718	1.111121663163943e-001	1.122018454301964e-001
1506751	9.696131775504979e-002	9.772372209558107e-002
1564655	9.545696366282908e-002	9.549925860214359e-002
1810667	9.192333791583462e-002	9.332543007969910e-002
2379825	9.119902955550296e-002	9.120108393559097e-002
4079448	7.457685365013700e-002	7.585775750291836e-002
6051659	7.132456070485871e-002	7.244359600749903e-002
8285342	7.071887508406483e-002	7.079457843841380e-002
10000000	6.988661564154231e-002	7.079457843841380e-002
%
% index = 2130, name = bbob_f015_i02_d10__bbob_f021_i04_d10
% instance = 1, reference value = 9.246911433080510e-001
% function evaluation | indicator value | target hit
1	1.860187646820051e+000	1.862087136662868e+000
6	9.222843474584671e-001	9.332543007969910e-001
193	9.111800147323053e-001	9.120108393559098e-001
316	8.690084141498118e-001	8.709635899560806e-001
815	5.844581904139670e-001	5.888436553555889e-001
2258	5.324067822793765e-001	5.370317963702527e-001
3733	5.226726478831794e-001	5.248074602497725e-001
49252	5.122989954592216e-001	5.128613839913648e-001
140746	4.960720897204927e-001	5.011872336272722e-001
180349	4.846297002804559e-001	4.897788193684462e-001
242788	4.759592627519828e-001	4.786300923226383e-001
403588	4.642036892668764e-001	4.677351412871982e-001
623261	4.564742799746863e-001	4.570881896148750e-001
758368	4.401704240836692e-001	4.466835921509632e-001
842944	4.280434229708627e-001	4.365158322401660e-001
1291808	4.265254450256512e-001	4.265795188015927e-001
2078105	4.164346935271931e-001	4.168693834703354e-001
