%
% index = 19, name = bbob_f001_i21_d02__bbob_f002_i22_d02
% instance = 10, reference value = 9.474324309108571e-001
% function evaluation | indicator value | target hit
1	1.364311753543357e+000	1.380384264602885e+000
2	6.568060520568242e-001	6.606934480075960e-001
3	4.853166323498827e-001	4.897788193684462e-001
5	2.268695529105206e-001	2.290867652767773e-001
6	1.730731463829744e-001	1.737800828749375e-001
10	1.572570028976378e-001	1.584893192461113e-001
16	1.492788525259226e-001	1.513561248436208e-001
17	1.379303219563185e-001	1.380384264602885e-001
36	1.036386607946854e-001	1.047128548050900e-001
55	5.822428183870121e-002	5.888436553555890e-002
56	5.713726483507020e-002	5.754399373371569e-002
70	5.591306021915976e-002	5.623413251903491e-002
80	5.356042911282966e-002	5.370317963702527e-002
89	4.616212331358782e-002	4.677351412871982e-002
120	4.547398457025020e-002	4.570881896148749e-002
149	3.304235664426414e-002	3.311311214825911e-002
161	2.391228120010558e-002	2.398832919019490e-002
201	2.261803251927863e-002	2.290867652767774e-002
208	1.993875897932584e-002	1.995262314968880e-002
209	1.848984456133584e-002	1.862087136662868e-002
217	1.818902670656986e-002	1.819700858609984e-002
257	1.770620929651956e-002	1.778279410038923e-002
273	1.689799241714740e-002	1.698243652461744e-002
285	1.619790971728952e-002	1.621810097358930e-002
286	1.323690141205947e-002	1.348962882591653e-002
321	1.258054868549907e-002	1.258925411794168e-002
345	1.227493292406567e-002	1.230268770812382e-002
377	1.181618285475861e-002	1.202264434617413e-002
383	1.167677651017540e-002	1.174897554939530e-002
385	1.146212794575174e-002	1.148153621496883e-002
386	9.938630811224036e-003	1.000000000000000e-002
400	9.591913321666867e-003	9.772372209558112e-003
467	8.698173520481078e-003	8.709635899560805e-003
498	8.361378924385710e-003	8.511380382023768e-003
515	8.304962776011893e-003	8.317637711026709e-003
546	7.919535153850132e-003	7.943282347242814e-003
571	7.465321044356932e-003	7.585775750291836e-003
709	7.253357274044858e-003	7.413102413009177e-003
750	7.148210691955814e-003	7.244359600749898e-003
814	6.995618332265918e-003	7.079457843841380e-003
823	6.847745465581534e-003	6.918309709189363e-003
827	6.621625444240942e-003	6.760829753919818e-003
898	6.591271119292808e-003	6.606934480075957e-003
947	6.408265252500045e-003	6.456542290346556e-003
1017	5.588668484801218e-003	5.623413251903491e-003
1114	5.485384220645928e-003	5.495408738576248e-003
1128	5.196331885291561e-003	5.248074602497728e-003
1168	5.097667476805401e-003	5.128613839913648e-003
1290	4.863735881849629e-003	4.897788193684461e-003
1424	4.742310335611566e-003	4.786300923226385e-003
1481	4.543404086237990e-003	4.570881896148752e-003
1590	4.342879312554282e-003	4.365158322401661e-003
1606	4.218594578806134e-003	4.265795188015926e-003
1695	4.167464982710700e-003	4.168693834703355e-003
1723	4.061611723532144e-003	4.073802778041126e-003
1836	3.881269714848590e-003	3.890451449942805e-003
2006	3.798150721615934e-003	3.801893963205613e-003
2255	3.640655320761965e-003	3.715352290971724e-003
2286	3.614513926928575e-003	3.630780547701014e-003
2370	3.506459862809064e-003	3.548133892335753e-003
2440	3.467027416639290e-003	3.467368504525317e-003
2545	3.256548133907633e-003	3.311311214825911e-003
2582	3.189713175527187e-003	3.235936569296281e-003
2646	3.156198223633666e-003	3.162277660168379e-003
2868	3.045686433249650e-003	3.090295432513592e-003
2904	2.857392129057446e-003	2.884031503126606e-003
3235	2.813911656076917e-003	2.818382931264455e-003
3431	2.749803583754318e-003	2.754228703338166e-003
3763	2.688619720136343e-003	2.691534803926917e-003
4120	2.552254082812899e-003	2.570395782768865e-003
4367	2.450461129453796e-003	2.454708915685031e-003
4717	2.397599931800110e-003	2.398832919019490e-003
4837	2.316348071750518e-003	2.344228815319923e-003
4897	2.287912113224655e-003	2.290867652767772e-003
5049	2.209805569111989e-003	2.238721138568340e-003
5214	2.187412788221987e-003	2.187761623949552e-003
5317	2.111587690082240e-003	2.137962089502233e-003
5441	2.046524198045074e-003	2.089296130854039e-003
5480	2.035266164389205e-003	2.041737944669530e-003
5640	1.992817047454354e-003	1.995262314968879e-003
5762	1.934787885184752e-003	1.949844599758046e-003
6131	1.900903080560679e-003	1.905460717963246e-003
6453	1.860729926951632e-003	1.862087136662868e-003
6979	1.789848815853090e-003	1.819700858609983e-003
7040	1.751755075338646e-003	1.778279410038923e-003
7430	1.688066542354316e-003	1.698243652461744e-003
7739	1.655368107479127e-003	1.659586907437561e-003
8246	1.613928290243427e-003	1.621810097358930e-003
8860	1.582400420390040e-003	1.584893192461114e-003
8942	1.538798652627738e-003	1.548816618912481e-003
9247	1.512224120151284e-003	1.513561248436209e-003
9570	1.478365082247191e-003	1.479108388168207e-003
10001	1.441731936312141e-003	1.445439770745928e-003
10596	1.412326484113602e-003	1.412537544622754e-003
10963	1.380023448249168e-003	1.380384264602885e-003
11571	1.345177774553119e-003	1.348962882591653e-003
11717	1.308212979384327e-003	1.318256738556408e-003
12389	1.285468620349617e-003	1.288249551693134e-003
12829	1.258495077085642e-003	1.258925411794168e-003
13943	1.205043972761999e-003	1.230268770812381e-003
14263	1.180263403808168e-003	1.202264434617413e-003
14356	1.174083361495049e-003	1.174897554939529e-003
14673	1.135129768299548e-003	1.148153621496883e-003
14793	1.119861291623892e-003	1.122018454301963e-003
15173	1.096233224134879e-003	1.096478196143185e-003
15902	1.071142269303604e-003	1.071519305237606e-003
16282	1.028794804810329e-003	1.047128548050900e-003
16484	1.017137019661440e-003	1.023292992280754e-003
16892	9.984712821901054e-004	1.000000000000000e-003
17223	9.638926023930461e-004	9.772372209558111e-004
17571	9.511005747235846e-004	9.549925860214359e-004
18569	9.306221435635420e-004	9.332543007969915e-004
19369	9.101522485488456e-004	9.120108393559096e-004
19429	8.702810890531820e-004	8.709635899560805e-004
20242	8.462635063322122e-004	8.511380382023768e-004
20533	8.280445480013388e-004	8.317637711026709e-004
22085	8.125274710818475e-004	8.128305161640995e-004
22217	7.904639941426206e-004	7.943282347242813e-004
22726	7.743376435674909e-004	7.762471166286919e-004
23945	7.583996289540762e-004	7.585775750291835e-004
24670	7.108646714487632e-004	7.244359600749898e-004
25007	7.078665500984682e-004	7.079457843841380e-004
25761	6.884450707722589e-004	6.918309709189362e-004
26077	6.749856857717340e-004	6.760829753919819e-004
26934	6.597255024888282e-004	6.606934480075958e-004
27731	6.430292664503234e-004	6.456542290346556e-004
28386	6.305305823121055e-004	6.309573444801930e-004
29126	6.137729857952357e-004	6.165950018614822e-004
29367	5.993765686148622e-004	6.025595860743575e-004
29777	5.887477670788455e-004	5.888436553555889e-004
30291	5.725290925184812e-004	5.754399373371566e-004
32392	5.585012453306337e-004	5.623413251903491e-004
33770	5.479014354095035e-004	5.495408738576249e-004
35683	5.362814879069644e-004	5.370317963702527e-004
39059	5.244796944883223e-004	5.248074602497728e-004
40111	5.108216196670901e-004	5.128613839913648e-004
41000	5.002347163307608e-004	5.011872336272725e-004
41749	4.846875617741109e-004	4.897788193684461e-004
41983	4.781655925588657e-004	4.786300923226385e-004
43694	4.676476636015226e-004	4.677351412871981e-004
45165	4.565964521604515e-004	4.570881896148752e-004
47225	4.465649307628938e-004	4.466835921509631e-004
48156	4.352687853887982e-004	4.365158322401661e-004
49729	4.261414694181065e-004	4.265795188015926e-004
52707	4.140871659674694e-004	4.168693834703355e-004
53835	4.072113194946159e-004	4.073802778041126e-004
56029	3.976156400420372e-004	3.981071705534974e-004
58574	3.879308071182974e-004	3.890451449942804e-004
61602	3.799143915924619e-004	3.801893963205612e-004
65422	3.708733326367453e-004	3.715352290971724e-004
68465	3.628958297788865e-004	3.630780547701014e-004
70626	3.548085806286405e-004	3.548133892335753e-004
73216	3.460551748973861e-004	3.467368504525317e-004
75992	3.380988093446558e-004	3.388441561392024e-004
78241	3.305886786657553e-004	3.311311214825911e-004
82009	3.234145648152165e-004	3.235936569296281e-004
83819	3.136320259330416e-004	3.162277660168379e-004
84578	3.090175745122936e-004	3.090295432513592e-004
86418	3.010944105636959e-004	3.019951720402016e-004
87857	2.949904229733180e-004	2.951209226666387e-004
90274	2.870357919352307e-004	2.884031503126606e-004
92110	2.815428545870358e-004	2.818382931264455e-004
94747	2.750826742851098e-004	2.754228703338166e-004
98656	2.685810976235104e-004	2.691534803926917e-004
102932	2.607298697430149e-004	2.630267991895381e-004
104786	2.559017803752672e-004	2.570395782768865e-004
107042	2.508696526671850e-004	2.511886431509580e-004
109956	2.454434744563194e-004	2.454708915685031e-004
115737	2.397369244204750e-004	2.398832919019490e-004
120510	2.343742936963267e-004	2.344228815319923e-004
125959	2.290709749678266e-004	2.290867652767772e-004
128640	2.237831771415566e-004	2.238721138568340e-004
133286	2.186756234319187e-004	2.187761623949552e-004
137979	2.136891927352336e-004	2.137962089502232e-004
146384	2.088855142083901e-004	2.089296130854039e-004
154763	2.039590328779539e-004	2.041737944669530e-004
160846	1.993248070211173e-004	1.995262314968879e-004
165186	1.949652735196983e-004	1.949844599758046e-004
172010	1.904324410028080e-004	1.905460717963246e-004
178268	1.861874390998164e-004	1.862087136662868e-004
185035	1.818447284387403e-004	1.819700858609983e-004
190493	1.778129352262292e-004	1.778279410038923e-004
197491	1.737584525223213e-004	1.737800828749376e-004
201858	1.697875043606967e-004	1.698243652461744e-004
207874	1.657256549527642e-004	1.659586907437562e-004
213791	1.619531157920351e-004	1.621810097358930e-004
218634	1.584391701988652e-004	1.584893192461114e-004
226223	1.548758539769990e-004	1.548816618912481e-004
235827	1.513236027496090e-004	1.513561248436209e-004
244250	1.476664236789160e-004	1.479108388168207e-004
254087	1.444667583052617e-004	1.445439770745928e-004
262451	1.412257306189213e-004	1.412537544622754e-004
270707	1.379474498520716e-004	1.380384264602885e-004
285873	1.348201935614801e-004	1.348962882591653e-004
296502	1.317602319030886e-004	1.318256738556407e-004
305087	1.287313244053845e-004	1.288249551693134e-004
318090	1.258706051727732e-004	1.258925411794167e-004
328687	1.230148029592870e-004	1.230268770812381e-004
339184	1.202035518734768e-004	1.202264434617413e-004
349004	1.173516099515215e-004	1.174897554939529e-004
360643	1.147913913643883e-004	1.148153621496883e-004
372059	1.121901584911766e-004	1.122018454301963e-004
383800	1.096429764483320e-004	1.096478196143185e-004
396848	1.071400571434067e-004	1.071519305237606e-004
409132	1.047106844496160e-004	1.047128548050900e-004
423019	1.023122268323240e-004	1.023292992280754e-004
435757	9.989166135970784e-005	1.000000000000000e-004
453026	9.771724737295262e-005	9.772372209558112e-005
474903	9.549206190195836e-005	9.549925860214369e-005
493499	9.322394962463232e-005	9.332543007969905e-005
517167	9.117250374945929e-005	9.120108393559096e-005
534964	8.911735169991886e-005	8.912509381337459e-005
558810	8.699586765958944e-005	8.709635899560814e-005
576076	8.511368255781360e-005	8.511380382023760e-005
596092	8.313473802357141e-005	8.317637711026709e-005
614494	8.125514234358366e-005	8.128305161640995e-005
634007	7.942388399684308e-005	7.943282347242822e-005
659921	7.761726928789958e-005	7.762471166286911e-005
681882	7.584926949422144e-005	7.585775750291836e-005
709866	7.409707235794816e-005	7.413102413009178e-005
736008	7.233334192002783e-005	7.244359600749906e-005
762142	7.073238023835859e-005	7.079457843841373e-005
783220	6.917824044672116e-005	6.918309709189363e-005
812967	6.759133728817535e-005	6.760829753919819e-005
850714	6.606799399366814e-005	6.606934480075965e-005
875342	6.454851301085363e-005	6.456542290346549e-005
903414	6.306073657225131e-005	6.309573444801929e-005
932631	6.163367932554564e-005	6.165950018614822e-005
968370	6.023318555148371e-005	6.025595860743581e-005
1005635	5.888206823290165e-005	5.888436553555884e-005
1055340	5.754365575461051e-005	5.754399373371566e-005
1089770	5.622937637128622e-005	5.623413251903491e-005
1133243	5.495004992384089e-005	5.495408738576248e-005
1178956	5.367652761434361e-005	5.370317963702533e-005
1221710	5.246846777917646e-005	5.248074602497723e-005
1259670	5.128481658212003e-005	5.128613839913648e-005
1318534	5.011495268325561e-005	5.011872336272725e-005
1372029	4.897536849379769e-005	4.897788193684466e-005
1422482	4.779596019810484e-005	4.786300923226380e-005
1472626	4.676914522405706e-005	4.677351412871981e-005
1521463	4.569685101862842e-005	4.570881896148752e-005
1585030	4.466497740918118e-005	4.466835921509635e-005
1636999	4.364103449294721e-005	4.365158322401657e-005
1692315	4.264921631802476e-005	4.265795188015926e-005
1741989	4.168071052201849e-005	4.168693834703355e-005
1818535	4.072984538228130e-005	4.073802778041130e-005
1884384	3.981049082169008e-005	3.981071705534970e-005
1943993	3.889811519186548e-005	3.890451449942805e-005
2000000	3.813676661146292e-005	3.890451449942805e-005
%
