%
% index = 559, name = bbob_f001_i21_d03__bbob_f001_i22_d03
% instance = 10, reference value = 8.333327973961801e-001
% function evaluation | indicator value | target hit
1	7.676583417859750e-001	7.762471166286917e-001
2	3.827012469819670e-001	3.890451449942806e-001
3	3.350875863737796e-001	3.388441561392026e-001
9	1.974256781017694e-001	1.995262314968880e-001
12	1.653117140890671e-001	1.659586907437561e-001
20	1.613949055145149e-001	1.621810097358930e-001
31	1.581908034495064e-001	1.584893192461113e-001
42	1.547808403642129e-001	1.548816618912481e-001
48	1.411083857734656e-001	1.412537544622755e-001
61	1.306937937679050e-001	1.318256738556407e-001
63	1.164452178689296e-001	1.174897554939529e-001
67	1.142894055479914e-001	1.148153621496883e-001
72	9.501059263460221e-002	9.549925860214359e-002
100	9.253988927085277e-002	9.332543007969910e-002
121	8.694976647719532e-002	8.709635899560805e-002
142	7.986379843523173e-002	8.128305161640990e-002
163	7.295713327930975e-002	7.413102413009177e-002
182	6.629200516267841e-002	6.760829753919818e-002
189	6.441621181847812e-002	6.456542290346556e-002
190	6.078117682726136e-002	6.165950018614822e-002
240	5.979564748198352e-002	6.025595860743578e-002
292	5.642338375628508e-002	5.754399373371569e-002
309	5.581774188586597e-002	5.623413251903491e-002
334	5.448505918413937e-002	5.495408738576246e-002
336	5.298540197395107e-002	5.370317963702527e-002
342	5.234087371603435e-002	5.248074602497726e-002
389	5.078775200450525e-002	5.128613839913648e-002
419	5.005282931239174e-002	5.011872336272722e-002
448	4.887496047020390e-002	4.897788193684461e-002
483	4.680550543666984e-002	4.786300923226383e-002
516	4.519002696348207e-002	4.570881896148749e-002
533	4.315537017885940e-002	4.365158322401658e-002
545	4.254850112798403e-002	4.265795188015926e-002
621	4.154422597009200e-002	4.168693834703355e-002
643	4.071204408577089e-002	4.073802778041128e-002
672	3.904127440390548e-002	3.981071705534973e-002
675	3.814632835101117e-002	3.890451449942807e-002
702	3.732298588815330e-002	3.801893963205612e-002
735	3.648118326436611e-002	3.715352290971726e-002
746	3.582183436543618e-002	3.630780547701014e-002
830	3.332879216727391e-002	3.388441561392026e-002
866	3.272840886722195e-002	3.311311214825911e-002
940	3.066289480719930e-002	3.090295432513590e-002
979	2.983338038640515e-002	3.019951720402016e-002
1010	2.807460437169040e-002	2.818382931264454e-002
1129	2.727284319257761e-002	2.754228703338166e-002
1319	2.598394417094119e-002	2.630267991895382e-002
1324	2.569940653263869e-002	2.570395782768863e-002
1430	2.501110512510718e-002	2.511886431509579e-002
1581	2.445862018793332e-002	2.454708915685030e-002
1655	2.369945767435078e-002	2.398832919019490e-002
1695	2.334891719848675e-002	2.344228815319923e-002
1954	2.290782513616751e-002	2.290867652767774e-002
2019	2.183641354574695e-002	2.187761623949553e-002
2080	2.130578375659320e-002	2.137962089502233e-002
2672	2.062699044289063e-002	2.089296130854040e-002
2679	2.039154868849480e-002	2.041737944669530e-002
2931	1.993703314584894e-002	1.995262314968880e-002
3116	1.948801318999849e-002	1.949844599758046e-002
3125	1.873545185153491e-002	1.905460717963247e-002
3135	1.854600878505142e-002	1.862087136662868e-002
3311	1.818549399729941e-002	1.819700858609984e-002
3335	1.761000702849414e-002	1.778279410038923e-002
3385	1.737526568963566e-002	1.737800828749376e-002
3584	1.674567409599226e-002	1.698243652461744e-002
