%
% index = 1659, name = bbob_f001_i21_d10__bbob_f001_i22_d10
% instance = 10, reference value = 8.333329754472300e-001
% function evaluation | indicator value | target hit
1	1.666169320684825e+000	1.698243652461744e+000
2	1.503374076328230e+000	1.513561248436208e+000
3	6.904849008025938e-001	6.918309709189364e-001
19	6.148960925390465e-001	6.165950018614822e-001
21	5.786346076120943e-001	5.888436553555889e-001
41	5.448427238705083e-001	5.495408738576245e-001
73	4.885609916327190e-001	4.897788193684462e-001
86	4.137003994771750e-001	4.168693834703354e-001
242	4.067702208635921e-001	4.073802778041127e-001
457	3.479023885584440e-001	3.548133892335755e-001
809	3.184175751124859e-001	3.235936569296283e-001
848	2.804283942151229e-001	2.818382931264454e-001
1687	2.712855474069325e-001	2.754228703338166e-001
1968	2.682042703987044e-001	2.691534803926916e-001
3916	2.485112585487154e-001	2.511886431509580e-001
4451	2.451742358820289e-001	2.454708915685031e-001
8375	2.393526118799101e-001	2.398832919019490e-001
9258	2.187633092832867e-001	2.187761623949552e-001
11745	1.904921939187060e-001	1.905460717963247e-001
15813	1.847009187847791e-001	1.862087136662868e-001
16257	1.804841482416172e-001	1.819700858609984e-001
34970	1.760550705934213e-001	1.778279410038923e-001
42116	1.729486312035403e-001	1.737800828749375e-001
42560	1.673847899628146e-001	1.698243652461744e-001
43493	1.653681492709725e-001	1.659586907437561e-001
44767	1.613771725887053e-001	1.621810097358930e-001
45054	1.521681673447664e-001	1.548816618912481e-001
74059	1.491519924638326e-001	1.513561248436208e-001
92575	1.454829117228279e-001	1.479108388168208e-001
106614	1.434193582937254e-001	1.445439770745928e-001
135810	1.388088937552596e-001	1.412537544622755e-001
142999	1.374084827334393e-001	1.380384264602885e-001
156932	1.344606077767305e-001	1.348962882591654e-001
176431	1.316980389954698e-001	1.318256738556407e-001
189498	1.246256749913235e-001	1.258925411794167e-001
206916	1.208378423035436e-001	1.230268770812382e-001
215209	1.200418367554474e-001	1.202264434617413e-001
246408	1.173178587611091e-001	1.174897554939529e-001
479166	1.147274416819067e-001	1.148153621496883e-001
568228	1.060206614113025e-001	1.071519305237607e-001
758088	1.040201046751186e-001	1.047128548050900e-001
994972	1.021478224799001e-001	1.023292992280754e-001
1047455	9.978032985744501e-002	1.000000000000000e-001
1121376	9.508654118594373e-002	9.549925860214359e-002
1162408	9.080305961538393e-002	9.120108393559097e-002
1328898	8.780045186961316e-002	8.912509381337455e-002
1665520	8.387764656754337e-002	8.511380382023763e-002
1804015	8.240204307898358e-002	8.317637711026708e-002
2266252	8.099311026588962e-002	8.128305161640990e-002
2714518	7.894061502378180e-002	7.943282347242814e-002
3215757	7.740445169873711e-002	7.762471166286916e-002
3363432	7.567259615737132e-002	7.585775750291836e-002
3544155	7.405412891263397e-002	7.413102413009177e-002
3787616	7.227839731824048e-002	7.244359600749903e-002
4255465	7.021152055181446e-002	7.079457843841380e-002
5278828	6.916652933138068e-002	6.918309709189366e-002
5844057	6.736733759487168e-002	6.760829753919818e-002
6650103	6.572349610662054e-002	6.606934480075961e-002
7312777	6.423236419659284e-002	6.456542290346556e-002
8890269	6.163437472768507e-002	6.165950018614822e-002
10000000	6.074656320140737e-002	6.165950018614822e-002
%
% index = 1650, name = bbob_f001_i02_d10__bbob_f001_i04_d10
% instance = 1, reference value = 8.333329835079630e-001
% function evaluation | indicator value | target hit
1	1.629789739446289e+000	1.659586907437561e+000
3	1.608283845627463e+000	1.621810097358930e+000
5	1.403548722380474e+000	1.412537544622754e+000
6	1.036893187535963e+000	1.047128548050900e+000
13	9.492344129879631e-001	9.549925860214360e-001
15	8.103414419758402e-001	8.128305161640993e-001
19	7.196979479196500e-001	7.244359600749900e-001
28	5.209232665360702e-001	5.248074602497725e-001
167	4.917596028967569e-001	5.011872336272722e-001
236	4.657785794159556e-001	4.677351412871982e-001
310	4.331330337846722e-001	4.365158322401660e-001
594	4.105605560083036e-001	4.168693834703354e-001
816	3.931749444926054e-001	3.981071705534973e-001
1550	3.732524234866237e-001	3.801893963205612e-001
2550	3.713628921882898e-001	3.715352290971726e-001
2757	3.270211080326670e-001	3.311311214825911e-001
2837	3.109305826102431e-001	3.162277660168379e-001
3138	2.739518392054861e-001	2.754228703338166e-001
7619	2.560740141644450e-001	2.570395782768864e-001
8118	2.482218047353074e-001	2.511886431509580e-001
11572	2.398781294142529e-001	2.398832919019490e-001
21464	2.246345920328200e-001	2.290867652767773e-001
23156	2.231534861372700e-001	2.238721138568340e-001
24377	2.144759716607101e-001	2.187761623949552e-001
29856	1.980831418191575e-001	1.995262314968880e-001
39751	1.821765391194047e-001	1.862087136662868e-001
47686	1.813308162360923e-001	1.819700858609984e-001
89330	1.776120750782060e-001	1.778279410038923e-001
103881	1.704021845313698e-001	1.737800828749375e-001
112502	1.643002178129733e-001	1.659586907437561e-001
127151	1.606156903357230e-001	1.621810097358930e-001
159496	1.556497569961987e-001	1.584893192461113e-001
184986	1.522169214029363e-001	1.548816618912481e-001
222820	1.507895201439446e-001	1.513561248436208e-001
231999	1.473326973571794e-001	1.479108388168208e-001
235735	1.437577575184527e-001	1.445439770745928e-001
279684	1.410659671632842e-001	1.412537544622755e-001
321421	1.343895450026083e-001	1.348962882591654e-001
343812	1.315006134652418e-001	1.318256738556407e-001
390090	1.234856821742032e-001	1.258925411794167e-001
634996	1.225296347162518e-001	1.230268770812382e-001
774377	1.197527471238618e-001	1.202264434617413e-001
794443	1.161105720999807e-001	1.174897554939529e-001
1015762	1.123827683679892e-001	1.148153621496883e-001
1022853	1.121262762631915e-001	1.122018454301964e-001
1154295	1.046797698909034e-001	1.047128548050900e-001
1412716	1.004030662993054e-001	1.023292992280754e-001
1413212	9.965131685859874e-002	1.000000000000000e-001
1637573	9.741517745090589e-002	9.772372209558107e-002
1775731	9.303421045509708e-002	9.332543007969910e-002
1830172	9.074679348006864e-002	9.120108393559097e-002
1992697	8.803112548164349e-002	8.912509381337455e-002
2311336	8.455671941336818e-002	8.511380382023763e-002
3025437	8.304554577249101e-002	8.317637711026708e-002
3461966	8.085928430951406e-002	8.128305161640990e-002
4071263	7.859237050433188e-002	7.943282347242814e-002
4414755	7.657722647452525e-002	7.762471166286916e-002
4685000	7.575314601283778e-002	7.585775750291836e-002
5861479	7.364722181701477e-002	7.413102413009177e-002
8768437	7.233076311326880e-002	7.244359600749903e-002
10000000	7.146038731353221e-002	7.244359600749903e-002
%
% index = 1651, name = bbob_f001_i03_d10__bbob_f001_i05_d10
% instance = 2, reference value = 8.333329752060050e-001
% function evaluation | indicator value | target hit
1	1.007615834624005e+000	1.023292992280754e+000
2	9.997022867140051e-001	1.000000000000000e+000
5	6.784629158942832e-001	6.918309709189364e-001
12	6.655944583389979e-001	6.760829753919818e-001
14	6.369392704729144e-001	6.456542290346555e-001
17	5.374617796555450e-001	5.495408738576245e-001
19	5.309656212555551e-001	5.370317963702527e-001
41	5.233657680433925e-001	5.248074602497725e-001
85	4.809853718453107e-001	4.897788193684462e-001
86	4.756851291784675e-001	4.786300923226383e-001
95	4.621189683139373e-001	4.677351412871982e-001
123	4.477723228548308e-001	4.570881896148750e-001
148	4.459685429118278e-001	4.466835921509632e-001
151	4.335467906932407e-001	4.365158322401660e-001
205	3.923268710517736e-001	3.981071705534973e-001
229	3.797924848990365e-001	3.801893963205612e-001
352	3.516228704398030e-001	3.548133892335755e-001
377	3.451393800215505e-001	3.467368504525316e-001
388	3.346102619839999e-001	3.388441561392026e-001
596	3.202221986264459e-001	3.235936569296283e-001
873	3.116741159128111e-001	3.162277660168379e-001
934	3.071695200569368e-001	3.090295432513591e-001
975	2.813183744279609e-001	2.818382931264454e-001
1899	2.741874259905838e-001	2.754228703338166e-001
2104	2.675669065407824e-001	2.691534803926916e-001
2587	2.430680518449077e-001	2.454708915685031e-001
2964	2.393744864813920e-001	2.398832919019490e-001
4311	2.318079023715749e-001	2.344228815319922e-001
4422	2.145235828002873e-001	2.187761623949552e-001
4948	2.121915890222121e-001	2.137962089502232e-001
6669	2.074949644646765e-001	2.089296130854039e-001
8163	1.973346754064769e-001	1.995262314968880e-001
8690	1.856682744108535e-001	1.862087136662868e-001
10515	1.766506670807511e-001	1.778279410038923e-001
14215	1.727495427804163e-001	1.737800828749375e-001
14917	1.676033864646360e-001	1.698243652461744e-001
14957	1.658720753351934e-001	1.659586907437561e-001
16264	1.615137178994277e-001	1.621810097358930e-001
18192	1.581304949981720e-001	1.584893192461113e-001
19985	1.521852528652322e-001	1.548816618912481e-001
20325	1.511099587641150e-001	1.513561248436208e-001
21979	1.467120533735603e-001	1.479108388168208e-001
28089	1.430921802601561e-001	1.445439770745928e-001
29923	1.407011041750447e-001	1.412537544622755e-001
47812	1.367054710617908e-001	1.380384264602885e-001
51427	1.346204468600720e-001	1.348962882591654e-001
78168	1.315589196078314e-001	1.318256738556407e-001
130442	1.276293982685839e-001	1.288249551693134e-001
132905	1.206825119299086e-001	1.230268770812382e-001
139163	1.201568471659497e-001	1.202264434617413e-001
150356	1.173326605127800e-001	1.174897554939529e-001
170754	1.146399769402599e-001	1.148153621496883e-001
177516	1.121258624909947e-001	1.122018454301964e-001
222979	1.071585197559264e-001	1.096478196143185e-001
251991	1.071230510804158e-001	1.071519305237607e-001
333207	1.031602031717074e-001	1.047128548050900e-001
353134	1.009230233070193e-001	1.023292992280754e-001
362433	9.999359970278776e-002	1.000000000000000e-001
427188	9.769329436116525e-002	9.772372209558107e-002
445879	9.534207739353084e-002	9.549925860214359e-002
538753	9.318151134705832e-002	9.332543007969910e-002
598112	9.049658125225923e-002	9.120108393559097e-002
608494	8.893404391381887e-002	8.912509381337455e-002
814085	8.698202927340348e-002	8.709635899560805e-002
1068181	8.491514338706796e-002	8.511380382023763e-002
1132109	8.260266597577282e-002	8.317637711026708e-002
1272604	8.104487215291334e-002	8.128305161640990e-002
1415890	7.796908701388894e-002	7.943282347242814e-002
1483378	7.650987118781161e-002	7.762471166286916e-002
1517336	7.402390644048340e-002	7.413102413009177e-002
1762148	7.227328650960252e-002	7.244359600749903e-002
2110181	7.046317090611987e-002	7.079457843841380e-002
2148152	6.893826339807130e-002	6.918309709189366e-002
2284646	6.722446953214667e-002	6.760829753919818e-002
2765518	6.585698104729432e-002	6.606934480075961e-002
2807473	6.433742619148752e-002	6.456542290346556e-002
3043424	6.308346323375313e-002	6.309573444801933e-002
3308679	6.165529380842616e-002	6.165950018614822e-002
4069972	6.021386844427723e-002	6.025595860743578e-002
4303159	5.867836895115508e-002	5.888436553555890e-002
6832707	5.727267520936474e-002	5.754399373371569e-002
7462994	5.614357435855311e-002	5.623413251903491e-002
8309516	5.474989346213488e-002	5.495408738576246e-002
9305195	5.336917710747180e-002	5.370317963702527e-002
10000000	5.332683961285534e-002	5.370317963702527e-002
%
% index = 1652, name = bbob_f001_i07_d10__bbob_f001_i08_d10
% instance = 3, reference value = 8.333329775735701e-001
% function evaluation | indicator value | target hit
1	1.082622910861070e+000	1.096478196143185e+000
2	8.987761004200701e-001	9.120108393559098e-001
3	6.958572979152733e-001	7.079457843841379e-001
5	6.215987199034717e-001	6.309573444801933e-001
17	6.112689222018142e-001	6.165950018614822e-001
19	5.550217675471707e-001	5.623413251903491e-001
27	5.422846466334015e-001	5.495408738576245e-001
39	5.126870194950555e-001	5.128613839913648e-001
41	4.316997744820362e-001	4.365158322401660e-001
61	4.198105446567425e-001	4.265795188015927e-001
86	3.715269818926537e-001	3.715352290971726e-001
93	3.432376105046832e-001	3.467368504525316e-001
242	3.313524557283485e-001	3.388441561392026e-001
263	3.274941020109145e-001	3.311311214825911e-001
367	3.134708108250082e-001	3.162277660168379e-001
566	3.084749134530057e-001	3.090295432513591e-001
596	2.796148721517355e-001	2.818382931264454e-001
661	2.734277241982515e-001	2.754228703338166e-001
870	2.665241718717359e-001	2.691534803926916e-001
1595	2.600255251387025e-001	2.630267991895382e-001
1663	2.530592723123524e-001	2.570395782768864e-001
2104	2.440718118951190e-001	2.454708915685031e-001
2247	2.385893378383899e-001	2.398832919019490e-001
2449	2.320631618749020e-001	2.344228815319922e-001
3241	2.238381004144742e-001	2.238721138568340e-001
3872	2.155568273381163e-001	2.187761623949552e-001
4055	2.100210680491782e-001	2.137962089502232e-001
6033	1.976557364524151e-001	1.995262314968880e-001
6060	1.821757607140532e-001	1.862087136662868e-001
6152	1.815501566281288e-001	1.819700858609984e-001
8375	1.777248206922572e-001	1.778279410038923e-001
12084	1.737297368756495e-001	1.737800828749375e-001
12436	1.584227720334731e-001	1.584893192461113e-001
20328	1.524525822483990e-001	1.548816618912481e-001
24446	1.497592623547839e-001	1.513561248436208e-001
36033	1.454632641248066e-001	1.479108388168208e-001
39909	1.399729997988314e-001	1.412537544622755e-001
41789	1.372600467685573e-001	1.380384264602885e-001
42273	1.328759183810520e-001	1.348962882591654e-001
