%
% index = 659, name = bbob_f002_i21_d03__bbob_f002_i22_d03
% instance = 10, reference value = 8.156323229672580e-001
% function evaluation | indicator value | target hit
1	9.813779385187580e-001	1.000000000000000e+000
8	5.969864604013160e-001	6.025595860743578e-001
11	2.225257707579889e-001	2.238721138568340e-001
12	1.849868771192973e-001	1.862087136662868e-001
14	1.808037404564590e-001	1.819700858609984e-001
17	1.696166062926322e-001	1.698243652461744e-001
18	1.240574536054913e-001	1.258925411794167e-001
19	1.198274745733615e-001	1.202264434617413e-001
47	1.154696055465678e-001	1.174897554939529e-001
55	9.391919583660513e-002	9.549925860214359e-002
59	9.247633232696129e-002	9.332543007969910e-002
63	9.006672331387644e-002	9.120108393559097e-002
86	6.900162052945880e-002	6.918309709189366e-002
90	6.759027679811802e-002	6.760829753919818e-002
96	5.048838379390019e-002	5.128613839913648e-002
102	4.969968002100333e-002	5.011872336272722e-002
114	4.868503191681184e-002	4.897788193684461e-002
116	4.691879552756340e-002	4.786300923226383e-002
128	4.658678787191861e-002	4.677351412871982e-002
129	4.118474238104686e-002	4.168693834703355e-002
174	4.069856294221663e-002	4.073802778041128e-002
190	3.917787436021802e-002	3.981071705534973e-002
213	3.828709315151058e-002	3.890451449942807e-002
220	2.970342225465039e-002	3.019951720402016e-002
232	2.820213160418250e-002	2.884031503126606e-002
253	2.809700358060574e-002	2.818382931264454e-002
275	2.678815219636299e-002	2.691534803926915e-002
299	2.517114066575021e-002	2.570395782768863e-002
302	2.490143844329840e-002	2.511886431509579e-002
307	1.798619686493019e-002	1.819700858609984e-002
323	1.739752883999168e-002	1.778279410038923e-002
325	1.710024171350100e-002	1.737800828749376e-002
342	1.694856521371968e-002	1.698243652461744e-002
343	1.595800568974359e-002	1.621810097358930e-002
353	1.574382499830551e-002	1.584893192461113e-002
374	1.467447820373846e-002	1.479108388168207e-002
384	1.443354296649668e-002	1.445439770745927e-002
400	1.399491050093804e-002	1.412537544622754e-002
409	1.342684743424061e-002	1.348962882591653e-002
434	1.315697805103799e-002	1.318256738556408e-002
472	1.287573936775466e-002	1.288249551693134e-002
518	1.256477743822915e-002	1.258925411794168e-002
575	1.221262442303572e-002	1.230268770812382e-002
599	1.144844954559243e-002	1.148153621496883e-002
640	1.121940935333698e-002	1.122018454301964e-002
666	1.081076904850076e-002	1.096478196143185e-002
670	9.920180489816466e-003	1.000000000000000e-002
690	9.245667156087989e-003	9.332543007969915e-003
702	8.883957734806436e-003	8.912509381337459e-003
735	8.683071292216460e-003	8.709635899560805e-003
757	8.473696523742191e-003	8.511380382023768e-003
806	8.055374788109804e-003	8.128305161640995e-003
825	7.450878648056047e-003	7.585775750291836e-003
857	7.387921165694422e-003	7.413102413009177e-003
937	7.223792540082208e-003	7.244359600749898e-003
974	7.078448942827276e-003	7.079457843841380e-003
1058	6.870271921209037e-003	6.918309709189363e-003
1063	6.625807673916739e-003	6.760829753919818e-003
1073	6.556144692229871e-003	6.606934480075957e-003
1172	6.331323238743969e-003	6.456542290346556e-003
1195	6.223002641630560e-003	6.309573444801930e-003
1213	6.055723539742819e-003	6.165950018614822e-003
1215	6.001338226189090e-003	6.025595860743574e-003
1251	5.818343585513253e-003	5.888436553555890e-003
1355	5.752488838589920e-003	5.754399373371567e-003
1399	5.481974902141640e-003	5.495408738576248e-003
1569	5.266850003281198e-003	5.370317963702527e-003
1575	5.246681329468039e-003	5.248074602497728e-003
1606	5.055415041410383e-003	5.128613839913648e-003
1677	5.004057994119959e-003	5.011872336272725e-003
1680	4.866803581475732e-003	4.897788193684461e-003
1740	4.739683610963774e-003	4.786300923226385e-003
1819	4.671048949416723e-003	4.677351412871981e-003
1980	4.532318967363058e-003	4.570881896148752e-003
1985	4.461868206875996e-003	4.466835921509631e-003
2047	4.362919394423792e-003	4.365158322401661e-003
2218	4.260274566925459e-003	4.265795188015926e-003
2426	4.150015803732310e-003	4.168693834703355e-003
2538	4.013798526491974e-003	4.073802778041126e-003
2551	3.929409023151198e-003	3.981071705534973e-003
2564	3.869432945209250e-003	3.890451449942805e-003
2587	3.793209626044569e-003	3.801893963205613e-003
2644	3.705449712610887e-003	3.715352290971724e-003
2741	3.629822373637737e-003	3.630780547701014e-003
2818	3.547436973435181e-003	3.548133892335753e-003
2922	3.463109008326692e-003	3.467368504525317e-003
3021	3.381176364660510e-003	3.388441561392024e-003
3182	3.305307049800588e-003	3.311311214825911e-003
3218	3.234473610282951e-003	3.235936569296281e-003
3340	3.149493882944721e-003	3.162277660168379e-003
3410	3.088005618148371e-003	3.090295432513592e-003
3511	3.016309955452545e-003	3.019951720402016e-003
3681	2.934441541364352e-003	2.951209226666387e-003
3848	2.877559021409848e-003	2.884031503126606e-003
3865	2.800377961721390e-003	2.818382931264455e-003
3948	2.745747280109234e-003	2.754228703338166e-003
4093	2.676548306977722e-003	2.691534803926917e-003
4269	2.627258769323904e-003	2.630267991895381e-003
4531	2.569800297265501e-003	2.570395782768865e-003
4764	2.511727470650427e-003	2.511886431509579e-003
5257	2.453359951751222e-003	2.454708915685031e-003
5331	2.389149020509351e-003	2.398832919019490e-003
5542	2.325599073940698e-003	2.344228815319923e-003
5593	2.284595919303967e-003	2.290867652767772e-003
5720	2.227740322695127e-003	2.238721138568340e-003
5923	2.172401885031428e-003	2.187761623949552e-003
6097	2.124150825692506e-003	2.137962089502233e-003
6268	2.088161941422917e-003	2.089296130854039e-003
6516	2.030647001036834e-003	2.041737944669530e-003
7107	1.994962451550841e-003	1.995262314968879e-003
7533	1.946758434896223e-003	1.949844599758046e-003
7927	1.898394043960971e-003	1.905460717963246e-003
8243	1.861922083446821e-003	1.862087136662868e-003
8466	1.818579954243504e-003	1.819700858609983e-003
8635	1.775934424575021e-003	1.778279410038923e-003
8710	1.731600437834158e-003	1.737800828749376e-003
9139	1.694795458621390e-003	1.698243652461744e-003
9422	1.658758807854932e-003	1.659586907437561e-003
9732	1.611235777860598e-003	1.621810097358930e-003
9998	1.566752275138916e-003	1.584893192461114e-003
10057	1.545166059704450e-003	1.548816618912481e-003
10389	1.510814140335270e-003	1.513561248436209e-003
10829	1.475624256518260e-003	1.479108388168207e-003
11001	1.445397806410842e-003	1.445439770745928e-003
11352	1.410413295403812e-003	1.412537544622754e-003
11836	1.377508073416967e-003	1.380384264602885e-003
12305	1.346464106691148e-003	1.348962882591653e-003
12521	1.317205852328751e-003	1.318256738556408e-003
13144	1.287585123299184e-003	1.288249551693134e-003
13714	1.257097180295985e-003	1.258925411794168e-003
14459	1.229126582817819e-003	1.230268770812381e-003
14960	1.200405639484314e-003	1.202264434617413e-003
15351	1.169425182255712e-003	1.174897554939529e-003
15877	1.147572454235024e-003	1.148153621496883e-003
16757	1.121751476851229e-003	1.122018454301963e-003
17386	1.091877142068043e-003	1.096478196143185e-003
18037	1.064723462986916e-003	1.071519305237606e-003
18409	1.045865971886828e-003	1.047128548050900e-003
19564	1.021821707311799e-003	1.023292992280754e-003
20748	9.998491823912659e-004	1.000000000000000e-003
21400	9.771580695180360e-004	9.772372209558111e-004
22113	9.546572720720015e-004	9.549925860214359e-004
22918	9.331501004534726e-004	9.332543007969915e-004
23598	9.118023758631910e-004	9.120108393559096e-004
24778	8.910727417238418e-004	8.912509381337459e-004
25557	8.704232240341892e-004	8.709635899560805e-004
26709	8.505057373479064e-004	8.511380382023768e-004
27471	8.316277841550201e-004	8.317637711026709e-004
28143	8.119891465153684e-004	8.128305161640995e-004
29377	7.940139702320437e-004	7.943282347242813e-004
30488	7.760528262525934e-004	7.762471166286919e-004
32075	7.556662142775839e-004	7.585775750291835e-004
33463	7.410930518499947e-004	7.413102413009177e-004
34628	7.227323163258026e-004	7.244359600749898e-004
35809	7.072481998323665e-004	7.079457843841380e-004
37037	6.910769458938759e-004	6.918309709189362e-004
38608	6.759322457933203e-004	6.760829753919819e-004
39984	6.602637991136584e-004	6.606934480075958e-004
41405	6.451949391306222e-004	6.456542290346556e-004
43391	6.309304803235882e-004	6.309573444801930e-004
44560	6.165826624950910e-004	6.165950018614822e-004
46444	6.022854796597921e-004	6.025595860743575e-004
48266	5.887979867137405e-004	5.888436553555889e-004
50069	5.753037089389901e-004	5.754399373371566e-004
51681	5.622907838345181e-004	5.623413251903491e-004
53170	5.491432934768836e-004	5.495408738576249e-004
55606	5.369644396999718e-004	5.370317963702527e-004
58106	5.245857049749336e-004	5.248074602497728e-004
59782	5.121230369945495e-004	5.128613839913648e-004
61076	5.008491514288949e-004	5.011872336272725e-004
63589	4.892522364928764e-004	4.897788193684461e-004
65254	4.785802565917541e-004	4.786300923226385e-004
68256	4.672587673553164e-004	4.677351412871981e-004
71198	4.568615305040602e-004	4.570881896148752e-004
74946	4.466576440493864e-004	4.466835921509631e-004
77528	4.364479000075194e-004	4.365158322401661e-004
81205	4.262930102477691e-004	4.265795188015926e-004
83661	4.167291315585464e-004	4.168693834703355e-004
86061	4.073253601979410e-004	4.073802778041126e-004
88846	3.979235150911586e-004	3.981071705534974e-004
91570	3.889572225723725e-004	3.890451449942804e-004
96300	3.801558106063530e-004	3.801893963205612e-004
99725	3.714698674384120e-004	3.715352290971724e-004
103837	3.630621026989855e-004	3.630780547701014e-004
107035	3.546308862678593e-004	3.548133892335753e-004
110941	3.466404535100720e-004	3.467368504525317e-004
114824	3.387852238775357e-004	3.388441561392024e-004
118997	3.311013836615473e-004	3.311311214825911e-004
122562	3.234416153844455e-004	3.235936569296281e-004
127427	3.161537120093261e-004	3.162277660168379e-004
133216	3.088255101090232e-004	3.090295432513592e-004
137704	3.018938126179149e-004	3.019951720402016e-004
141852	2.950304751146993e-004	2.951209226666387e-004
147960	2.883843071062042e-004	2.884031503126606e-004
154317	2.818213480371146e-004	2.818382931264455e-004
159525	2.753414980311009e-004	2.754228703338166e-004
166488	2.690571318874069e-004	2.691534803926917e-004
172028	2.629611799402909e-004	2.630267991895381e-004
178937	2.569360644610885e-004	2.570395782768865e-004
187498	2.511856749941588e-004	2.511886431509580e-004
194321	2.454538345509905e-004	2.454708915685031e-004
201816	2.398348350345358e-004	2.398832919019490e-004
209981	2.344192428777037e-004	2.344228815319923e-004
219889	2.290349796904012e-004	2.290867652767772e-004
228439	2.238716404199259e-004	2.238721138568340e-004
236340	2.187368170043502e-004	2.187761623949552e-004
246814	2.136506531965621e-004	2.137962089502232e-004
256372	2.088876451972199e-004	2.089296130854039e-004
264716	2.041104795114102e-004	2.041737944669530e-004
276646	1.994275803441914e-004	1.995262314968879e-004
285518	1.949823600614353e-004	1.949844599758046e-004
296859	1.905449517716207e-004	1.905460717963246e-004
306946	1.862005220103491e-004	1.862087136662868e-004
322358	1.819475492604861e-004	1.819700858609983e-004
333348	1.778239220023847e-004	1.778279410038923e-004
346462	1.737689359178063e-004	1.737800828749376e-004
359567	1.698159414632583e-004	1.698243652461744e-004
372775	1.659460907799115e-004	1.659586907437562e-004
386361	1.621685737727141e-004	1.621810097358930e-004
399938	1.584369641370875e-004	1.584893192461114e-004
413904	1.548619893124714e-004	1.548816618912481e-004
428605	1.513551003219371e-004	1.513561248436209e-004
446003	1.479040085435868e-004	1.479108388168207e-004
461253	1.445020788962692e-004	1.445439770745928e-004
478108	1.411939396023243e-004	1.412537544622754e-004
496084	1.380348483558391e-004	1.380384264602885e-004
515750	1.348806214311882e-004	1.348962882591653e-004
535028	1.318045377879384e-004	1.318256738556407e-004
560081	1.287900738884407e-004	1.288249551693134e-004
585170	1.258804859405327e-004	1.258925411794167e-004
609602	1.230123260221872e-004	1.230268770812381e-004
635261	1.202162685509656e-004	1.202264434617413e-004
661993	1.174848606261270e-004	1.174897554939529e-004
690974	1.147946932688049e-004	1.148153621496883e-004
715776	1.121924430805832e-004	1.122018454301963e-004
741588	1.096392351173092e-004	1.096478196143185e-004
774378	1.071518272315331e-004	1.071519305237606e-004
804706	1.047127338800191e-004	1.047128548050900e-004
840419	1.023288682857615e-004	1.023292992280754e-004
877776	9.999986904307701e-005	1.000000000000000e-004
914683	9.771538309810701e-005	9.772372209558112e-005
955899	9.549204934167221e-005	9.549925860214369e-005
990389	9.330942922503027e-005	9.332543007969905e-005
1025185	9.118281392017646e-005	9.120108393559096e-005
1074920	8.911663727872998e-005	8.912509381337459e-005
1122649	8.709262889261549e-005	8.709635899560814e-005
1165536	8.508726829947744e-005	8.511380382023760e-005
1215594	8.316451153644877e-005	8.317637711026709e-005
1271720	8.128176681132526e-005	8.128305161640995e-005
1317273	7.943125827591935e-005	7.943282347242822e-005
1365601	7.760540999868226e-005	7.762471166286911e-005
1420986	7.585728727155239e-005	7.585775750291836e-005
1481370	7.412662578032414e-005	7.413102413009178e-005
1548777	7.244273396755929e-005	7.244359600749906e-005
1603514	7.078427434326073e-005	7.079457843841373e-005
1671325	6.918245751286190e-005	6.918309709189363e-005
1738640	6.760622705381802e-005	6.760829753919819e-005
1803556	6.606526207453278e-005	6.606934480075965e-005
1884264	6.456329380999382e-005	6.456542290346549e-005
1960820	6.309482990496385e-005	6.309573444801929e-005
2047059	6.165705516825160e-005	6.165950018614822e-005
2139860	6.025590056202290e-005	6.025595860743581e-005
2232600	5.888209997040317e-005	5.888436553555884e-005
2330142	5.754346817321565e-005	5.754399373371566e-005
2440042	5.623332272697290e-005	5.623413251903491e-005
2529203	5.494899313995827e-005	5.495408738576248e-005
2636923	5.370317136499381e-005	5.370317963702533e-005
2755678	5.247902138472149e-005	5.248074602497723e-005
2883619	5.127090769296849e-005	5.128613839913648e-005
3000000	5.018790608835033e-005	5.128613839913648e-005
%
% index = 650, name = bbob_f002_i02_d03__bbob_f002_i04_d03
% instance = 1, reference value = 8.786212031949640e-001
% function evaluation | indicator value | target hit
1	8.276099745665128e+000	8.317637711026711e+000
3	2.551051074421991e-001	2.570395782768864e-001
6	2.330117196670367e-001	2.344228815319922e-001
9	2.127668602247781e-001	2.137962089502232e-001
16	1.829410738615117e-001	1.862087136662868e-001
22	1.728647438991108e-001	1.737800828749375e-001
24	1.523086712586873e-001	1.548816618912481e-001
25	1.392287760926735e-001	1.412537544622755e-001
40	1.368949283912029e-001	1.380384264602885e-001
54	6.139273258746458e-002	6.165950018614822e-002
60	5.480413014540098e-002	5.495408738576246e-002
68	5.220842698298567e-002	5.248074602497726e-002
73	4.943242356166278e-002	5.011872336272722e-002
84	4.502017545177539e-002	4.570881896148749e-002
100	4.241563304431739e-002	4.265795188015926e-002
122	4.088568278645144e-002	4.168693834703355e-002
131	3.757872355375447e-002	3.801893963205612e-002
142	3.608874396412787e-002	3.630780547701014e-002
149	2.672645319981781e-002	2.691534803926915e-002
163	2.602054195751347e-002	2.630267991895382e-002
221	2.559221947125034e-002	2.570395782768863e-002
278	2.408018808647827e-002	2.454708915685030e-002
281	2.238039928322544e-002	2.238721138568340e-002
287	2.143339262863042e-002	2.187761623949553e-002
297	2.130999003106526e-002	2.137962089502233e-002
338	2.036791902762691e-002	2.041737944669530e-002
364	1.875173038896627e-002	1.905460717963247e-002
393	1.827373683329436e-002	1.862087136662868e-002
406	1.807435420383641e-002	1.819700858609984e-002
411	1.766890673296151e-002	1.778279410038923e-002
420	1.698105025568264e-002	1.698243652461744e-002
433	1.601907435293948e-002	1.621810097358930e-002
435	1.573550189150486e-002	1.584893192461113e-002
451	1.525064562241940e-002	1.548816618912481e-002
464	1.505914537191722e-002	1.513561248436208e-002
522	1.456331173628023e-002	1.479108388168207e-002
551	1.195717267722440e-002	1.202264434617413e-002
604	1.164235879784015e-002	1.174897554939530e-002
683	1.131930611670562e-002	1.148153621496883e-002
706	1.098577744928764e-002	1.122018454301964e-002
759	1.093374113633261e-002	1.096478196143185e-002
766	1.046030971936340e-002	1.047128548050900e-002
786	1.017048760766681e-002	1.023292992280754e-002
866	9.952895374084170e-003	1.000000000000000e-002
890	9.525345990459067e-003	9.549925860214359e-003
914	9.315776510853691e-003	9.332543007969915e-003
977	9.060969543158270e-003	9.120108393559097e-003
1026	8.895101118839066e-003	8.912509381337459e-003
1083	8.680214550743304e-003	8.709635899560805e-003
1136	8.310828782362445e-003	8.317637711026709e-003
1177	8.098739247823894e-003	8.128305161640995e-003
1259	7.937172466591091e-003	7.943282347242814e-003
1273	7.727040216755743e-003	7.762471166286920e-003
1293	7.553565167726317e-003	7.585775750291836e-003
1318	7.407552965994380e-003	7.413102413009177e-003
1373	7.224775442817855e-003	7.244359600749898e-003
1494	6.951954068892818e-003	7.079457843841380e-003
1505	6.772678316502745e-003	6.918309709189363e-003
1561	6.756789267731267e-003	6.760829753919818e-003
1588	6.605914128743118e-003	6.606934480075957e-003
1629	6.415407261619044e-003	6.456542290346556e-003
1662	6.264991459178915e-003	6.309573444801930e-003
1731	6.078250430154975e-003	6.165950018614822e-003
1806	5.948884155801526e-003	6.025595860743574e-003
1888	5.802369523265516e-003	5.888436553555890e-003
1892	5.737535072236510e-003	5.754399373371567e-003
1907	5.548489913189902e-003	5.623413251903491e-003
1986	5.360505103744973e-003	5.370317963702527e-003
2029	5.221648215033792e-003	5.248074602497728e-003
2143	5.122063221605799e-003	5.128613839913648e-003
2201	4.818005924600688e-003	4.897788193684461e-003
2252	4.783925159935643e-003	4.786300923226385e-003
2267	4.674222029850572e-003	4.677351412871981e-003
2383	4.536894400731129e-003	4.570881896148752e-003
2462	4.461913242460258e-003	4.466835921509631e-003
2559	4.357223477013950e-003	4.365158322401661e-003
2639	4.213441763074588e-003	4.265795188015926e-003
2658	4.132191060654877e-003	4.168693834703355e-003
2742	3.999939515892170e-003	4.073802778041126e-003
2746	3.965354546067945e-003	3.981071705534973e-003
2789	3.890055734639630e-003	3.890451449942805e-003
2953	3.794490921444349e-003	3.801893963205613e-003
3153	3.645162949631464e-003	3.715352290971724e-003
3192	3.616742796822225e-003	3.630780547701014e-003
3277	3.546723104248861e-003	3.548133892335753e-003
3406	3.464568392587464e-003	3.467368504525317e-003
3695	3.374456822909933e-003	3.388441561392024e-003
3857	3.308792990142195e-003	3.311311214825911e-003
4047	3.231991558125924e-003	3.235936569296281e-003
4197	3.157540885762922e-003	3.162277660168379e-003
4323	3.083561872382679e-003	3.090295432513592e-003
4510	3.018481677528495e-003	3.019951720402016e-003
4640	2.934629144316636e-003	2.951209226666387e-003
4768	2.880679532993535e-003	2.884031503126606e-003
5025	2.767405885351182e-003	2.818382931264455e-003
5052	2.753935467884494e-003	2.754228703338166e-003
5191	2.678337761934269e-003	2.691534803926917e-003
5512	2.607133541993600e-003	2.630267991895381e-003
5687	2.568986816325780e-003	2.570395782768865e-003
5791	2.501627019749542e-003	2.511886431509579e-003
6091	2.453828826227245e-003	2.454708915685031e-003
6682	2.397172487542010e-003	2.398832919019490e-003
6856	2.339941224408615e-003	2.344228815319923e-003
6972	2.272884760831873e-003	2.290867652767772e-003
7304	2.232845480912848e-003	2.238721138568340e-003
7438	2.178048626719886e-003	2.187761623949552e-003
7750	2.137555564582283e-003	2.137962089502233e-003
7915	2.085179639204737e-003	2.089296130854039e-003
8250	2.035092856453424e-003	2.041737944669530e-003
8858	1.988323881323639e-003	1.995262314968879e-003
9054	1.945586067654159e-003	1.949844599758046e-003
9299	1.901333691070484e-003	1.905460717963246e-003
9773	1.861767501407874e-003	1.862087136662868e-003
10413	1.811551605885309e-003	1.819700858609983e-003
10769	1.777387125565078e-003	1.778279410038923e-003
11320	1.734822891481413e-003	1.737800828749376e-003
11799	1.696319976887017e-003	1.698243652461744e-003
12249	1.648957311428112e-003	1.659586907437561e-003
12677	1.621129647734976e-003	1.621810097358930e-003
13909	1.583053225066022e-003	1.584893192461114e-003
14550	1.547425400685976e-003	1.548816618912481e-003
14894	1.508076840412098e-003	1.513561248436209e-003
16013	1.476093887292640e-003	1.479108388168207e-003
16545	1.442824077975580e-003	1.445439770745928e-003
16851	1.411313827253902e-003	1.412537544622754e-003
17318	1.379465216821418e-003	1.380384264602885e-003
17793	1.347022376008034e-003	1.348962882591653e-003
18369	1.318210266504138e-003	1.318256738556408e-003
19266	1.286793290515953e-003	1.288249551693134e-003
20043	1.255271201854424e-003	1.258925411794168e-003
20871	1.229778890575628e-003	1.230268770812381e-003
20973	1.200866964437219e-003	1.202264434617413e-003
21487	1.174301190342897e-003	1.174897554939529e-003
22449	1.146530418552616e-003	1.148153621496883e-003
23201	1.121378830742592e-003	1.122018454301963e-003
23759	1.096246347460306e-003	1.096478196143185e-003
24723	1.069944066243056e-003	1.071519305237606e-003
26000	1.047100113919841e-003	1.047128548050900e-003
27650	1.022940504418202e-003	1.023292992280754e-003
28761	9.998607077953414e-004	1.000000000000000e-003
29616	9.767745158293373e-004	9.772372209558111e-004
30595	9.546896848408037e-004	9.549925860214359e-004
32285	9.313307765251855e-004	9.332543007969915e-004
33643	9.113747635310920e-004	9.120108393559096e-004
34751	8.899685601526652e-004	8.912509381337459e-004
36166	8.688237850424940e-004	8.709635899560805e-004
37591	8.510331508030378e-004	8.511380382023768e-004
39439	8.295793948217556e-004	8.317637711026709e-004
40456	8.126104102758047e-004	8.128305161640995e-004
41746	7.941789667448296e-004	7.943282347242813e-004
