%
% index = 1349, name = bbob_f006_i21_d05__bbob_f017_i22_d05
% instance = 10, reference value = 9.425124874438410e-001
% function evaluation | indicator value | target hit
1	4.157283343731841e+000	4.168693834703354e+000
2	2.018641014408341e+000	2.041737944669529e+000
5	1.008093958969341e+000	1.023292992280754e+000
6	9.850187646038410e-001	1.000000000000000e+000
27	7.108864785345772e-001	7.244359600749900e-001
77	6.857778339316522e-001	6.918309709189364e-001
168	6.760169816147987e-001	6.760829753919818e-001
384	5.223744204230152e-001	5.248074602497725e-001
453	4.929956049131761e-001	5.011872336272722e-001
514	4.284484108584780e-001	4.365158322401660e-001
918	4.072055911972522e-001	4.073802778041127e-001
1406	3.906870301761122e-001	3.981071705534973e-001
1458	3.869549743908808e-001	3.890451449942806e-001
1557	3.748874182781161e-001	3.801893963205612e-001
2283	3.653465467239557e-001	3.715352290971726e-001
2511	3.540035954283288e-001	3.548133892335755e-001
2770	3.411739236923973e-001	3.467368504525316e-001
3874	3.064412243485939e-001	3.090295432513591e-001
5047	2.505248638884942e-001	2.511886431509580e-001
8529	2.315677176627474e-001	2.344228815319922e-001
18273	2.255599206062210e-001	2.290867652767773e-001
18925	2.191328956406747e-001	2.238721138568340e-001
19557	2.108828473469093e-001	2.137962089502232e-001
35371	2.065678506594399e-001	2.089296130854039e-001
45660	2.021538689909670e-001	2.041737944669530e-001
51013	1.884884689969432e-001	1.905460717963247e-001
54492	1.861826796136373e-001	1.862087136662868e-001
73323	1.639621361158420e-001	1.659586907437561e-001
86516	1.595714043547852e-001	1.621810097358930e-001
93395	1.519994367790418e-001	1.548816618912481e-001
94011	1.468720990307600e-001	1.479108388168208e-001
148376	1.432418690505429e-001	1.445439770745928e-001
201622	1.409153569841614e-001	1.412537544622755e-001
253877	1.370556878970964e-001	1.380384264602885e-001
265377	1.237828498613639e-001	1.258925411794167e-001
277450	1.228628273179171e-001	1.230268770812382e-001
288305	1.202180404702897e-001	1.202264434617413e-001
392132	1.151800564128371e-001	1.174897554939529e-001
449050	1.146433987698333e-001	1.148153621496883e-001
487412	1.104226658016472e-001	1.122018454301964e-001
716293	1.096028925452282e-001	1.096478196143185e-001
845101	1.057441064143634e-001	1.071519305237607e-001
1254142	1.043003228899168e-001	1.047128548050900e-001
1356763	9.771584621449014e-002	9.772372209558107e-002
2060635	9.318018016738705e-002	9.332543007969910e-002
2733985	8.125444922766845e-002	8.128305161640990e-002
2870100	7.905260126444957e-002	7.943282347242814e-002
4995674	7.710961358103030e-002	7.762471166286916e-002
5000000	7.710961358103030e-002	7.762471166286916e-002
%
% index = 1340, name = bbob_f006_i02_d05__bbob_f017_i04_d05
% instance = 1, reference value = 9.932075931871960e-001
% function evaluation | indicator value | target hit
1	7.730204701228398e-001	7.762471166286917e-001
20	7.111962283641089e-001	7.244359600749900e-001
28	4.933389908525373e-001	5.011872336272722e-001
29	4.688218045840071e-001	4.786300923226383e-001
32	4.537355715206063e-001	4.570881896148750e-001
56	4.070246002131768e-001	4.073802778041127e-001
65	3.726957770746848e-001	3.801893963205612e-001
77	3.287806558803960e-001	3.311311214825911e-001
79	3.207019575760861e-001	3.235936569296283e-001
142	3.128257142446786e-001	3.162277660168379e-001
187	2.273138173285898e-001	2.290867652767773e-001
242	2.237585129893671e-001	2.238721138568340e-001
308	1.186543718486465e-001	1.202264434617413e-001
479	1.069795452233067e-001	1.071519305237607e-001
531	9.963541570392553e-002	1.000000000000000e-001
603	9.744401221943189e-002	9.772372209558107e-002
681	9.465307721711036e-002	9.549925860214359e-002
945	7.787574850150447e-002	7.943282347242814e-002
1471	7.680672401132538e-002	7.762471166286916e-002
1490	6.080853275927556e-002	6.165950018614822e-002
1826	5.880884784479956e-002	5.888436553555890e-002
3929	5.713887010675067e-002	5.754399373371569e-002
4790	4.845120269995251e-002	4.897788193684461e-002
5287	4.709271729388886e-002	4.786300923226383e-002
6101	4.592538623434117e-002	4.677351412871982e-002
7411	4.267465774685941e-002	4.365158322401658e-002
13117	4.260932598321776e-002	4.265795188015926e-002
18022	4.153958714946082e-002	4.168693834703355e-002
26845	3.987601368735116e-002	4.073802778041128e-002
32433	3.596425636557821e-002	3.630780547701014e-002
42102	3.469134690801889e-002	3.548133892335755e-002
50555	3.437872995950952e-002	3.467368504525317e-002
58416	3.340514628999669e-002	3.388441561392026e-002
69051	3.303442756148667e-002	3.311311214825911e-002
70491	3.198434707231035e-002	3.235936569296283e-002
82663	3.065751858721677e-002	3.090295432513590e-002
95381	3.017705919344571e-002	3.019951720402016e-002
157742	2.770614049961262e-002	2.818382931264454e-002
169334	2.753947096991172e-002	2.754228703338166e-002
288202	2.465565178933682e-002	2.511886431509579e-002
330059	2.426282786420198e-002	2.454708915685030e-002
396988	2.395985031200254e-002	2.398832919019490e-002
546967	2.330988734106732e-002	2.344228815319923e-002
572463	2.290590520987590e-002	2.290867652767774e-002
777272	2.187577682041941e-002	2.187761623949553e-002
907157	1.882970831588160e-002	1.905460717963247e-002
1039794	1.858018053215871e-002	1.862087136662868e-002
1316807	1.812243240855427e-002	1.819700858609984e-002
1718241	1.746257725028144e-002	1.778279410038923e-002
2094490	1.710979017495484e-002	1.737800828749376e-002
2280602	1.659053058723214e-002	1.659586907437561e-002
2429288	1.589723032693668e-002	1.621810097358930e-002
2486208	1.580407965725139e-002	1.584893192461113e-002
3718735	1.453742329422481e-002	1.479108388168207e-002
3913613	1.426197745993540e-002	1.445439770745927e-002
5000000	1.413641304009672e-002	1.445439770745927e-002
%
% index = 1341, name = bbob_f006_i03_d05__bbob_f017_i05_d05
% instance = 2, reference value = 9.839753933466270e-001
% function evaluation | indicator value | target hit
1	7.772816100123285e-001	7.943282347242815e-001
5	6.958197125401749e-001	7.079457843841379e-001
21	6.891769474883833e-001	6.918309709189364e-001
26	6.408135816562809e-001	6.456542290346555e-001
27	6.202661203024675e-001	6.309573444801933e-001
