%
% index = 1619, name = bbob_f017_i21_d05__bbob_f021_i22_d05
% instance = 10, reference value = 9.683383752715590e-001
% function evaluation | indicator value | target hit
1	2.085291197642443e+000	2.089296130854040e+000
2	1.464304862733559e+000	1.479108388168207e+000
5	1.216180966345308e+000	1.230268770812382e+000
10	7.691184925145953e-001	7.762471166286917e-001
16	7.330289548182312e-001	7.413102413009175e-001
22	7.172237090275258e-001	7.244359600749900e-001
45	4.265085598783064e-001	4.265795188015927e-001
109	3.966677444154007e-001	3.981071705534973e-001
123	3.871169261741942e-001	3.890451449942806e-001
138	3.678311815748260e-001	3.715352290971726e-001
915	3.589119050317761e-001	3.630780547701014e-001
1595	3.136901282115964e-001	3.162277660168379e-001
1979	2.755330131492958e-001	2.818382931264454e-001
2310	2.617479628243365e-001	2.630267991895382e-001
3787	2.209645657749136e-001	2.238721138568340e-001
3893	2.043740557750551e-001	2.089296130854039e-001
4186	2.027338616807939e-001	2.041737944669530e-001
4902	1.841981423999186e-001	1.862087136662868e-001
6993	1.755937773244625e-001	1.778279410038923e-001
9494	1.690431193713939e-001	1.698243652461744e-001
14601	1.609939439126524e-001	1.621810097358930e-001
23684	1.545896613908746e-001	1.548816618912481e-001
25597	1.388891905526428e-001	1.412537544622755e-001
34355	1.284811984625608e-001	1.288249551693134e-001
37795	1.205182651585851e-001	1.230268770812382e-001
43704	1.120542117100093e-001	1.122018454301964e-001
64107	1.094258894171050e-001	1.096478196143185e-001
73926	9.522887265782642e-002	9.549925860214359e-002
86455	9.331534754871196e-002	9.332543007969910e-002
86914	8.765727954429503e-002	8.912509381337455e-002
90652	7.634513472707771e-002	7.762471166286916e-002
128251	6.656507241273479e-002	6.760829753919818e-002
175134	6.541366373578739e-002	6.606934480075961e-002
204226	6.416257097218436e-002	6.456542290346556e-002
255321	6.302795877981615e-002	6.309573444801933e-002
281477	6.115907025939815e-002	6.165950018614822e-002
300357	5.963707189350898e-002	6.025595860743578e-002
357561	5.565233749901444e-002	5.623413251903491e-002
378574	5.402399877067221e-002	5.495408738576246e-002
432815	5.283969581138448e-002	5.370317963702527e-002
464379	5.246659376491825e-002	5.248074602497726e-002
486383	4.927085124780273e-002	5.011872336272722e-002
669679	4.289667812570464e-002	4.365158322401658e-002
690171	4.241072213348984e-002	4.265795188015926e-002
1118013	3.906254966989120e-002	3.981071705534973e-002
1210814	3.875296787927585e-002	3.890451449942807e-002
2097758	3.795459510633215e-002	3.801893963205612e-002
2357401	3.708417370850559e-002	3.715352290971726e-002
2516212	3.499360134793195e-002	3.548133892335755e-002
3047999	3.437661560864180e-002	3.467368504525317e-002
3610805	3.381767101059474e-002	3.388441561392026e-002
3636339	3.297993927738352e-002	3.311311214825911e-002
3683445	3.183252420364668e-002	3.235936569296283e-002
3893438	3.154339222736791e-002	3.162277660168379e-002
4071289	2.913020023962587e-002	2.951209226666385e-002
4400420	2.867561215214176e-002	2.884031503126606e-002
4593723	2.814260044766581e-002	2.818382931264454e-002
5000000	2.784849811817935e-002	2.818382931264454e-002
%
% index = 1610, name = bbob_f017_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 9.615443650984090e-001
% function evaluation | indicator value | target hit
1	1.077223459926909e+000	1.096478196143185e+000
5	8.228482409729570e-001	8.317637711026710e-001
22	7.987268375706571e-001	8.128305161640993e-001
24	7.445255693310743e-001	7.585775750291838e-001
41	7.211782940560650e-001	7.244359600749900e-001
49	6.232737874073520e-001	6.309573444801933e-001
84	5.926796990101070e-001	6.025595860743578e-001
158	5.804124045273346e-001	5.888436553555889e-001
229	5.706269109081795e-001	5.754399373371569e-001
242	4.896082077039775e-001	4.897788193684462e-001
251	4.401403935513693e-001	4.466835921509632e-001
291	4.232199544008818e-001	4.265795188015927e-001
355	4.143920715646973e-001	4.168693834703354e-001
417	4.017949500990644e-001	4.073802778041127e-001
562	3.805012252175455e-001	3.890451449942806e-001
671	3.648320775575121e-001	3.715352290971726e-001
922	3.255950986729433e-001	3.311311214825911e-001
1293	3.133160063250259e-001	3.162277660168379e-001
1731	3.089939897967681e-001	3.090295432513591e-001
2064	2.973046059638806e-001	3.019951720402016e-001
2364	2.928062784267648e-001	2.951209226666385e-001
3311	2.857649816116191e-001	2.884031503126606e-001
3827	2.714260408500935e-001	2.754228703338166e-001
5297	2.670652544718041e-001	2.691534803926916e-001
5847	2.429303541741217e-001	2.454708915685031e-001
6819	2.381511959771846e-001	2.398832919019490e-001
9371	2.312860993803186e-001	2.344228815319922e-001
9953	2.204432613276073e-001	2.238721138568340e-001
11804	1.949099097554323e-001	1.949844599758046e-001
13627	1.876266359530496e-001	1.905460717963247e-001
13973	1.829936007104914e-001	1.862087136662868e-001
16672	1.768066941350448e-001	1.778279410038923e-001
30948	1.676364783352966e-001	1.698243652461744e-001
35708	1.655021707024391e-001	1.659586907437561e-001
44775	1.616265097652290e-001	1.621810097358930e-001
47428	1.564346914925339e-001	1.584893192461113e-001
52255	1.543020404251670e-001	1.548816618912481e-001
69528	1.385178606254619e-001	1.412537544622755e-001
71045	1.374347446468505e-001	1.380384264602885e-001
74039	1.343726373127629e-001	1.348962882591654e-001
79860	1.268751756769706e-001	1.288249551693134e-001
80061	1.237770411052312e-001	1.258925411794167e-001
89059	1.140112516891396e-001	1.148153621496883e-001
115983	1.116105881358624e-001	1.122018454301964e-001
142407	1.047152111080363e-001	1.071519305237607e-001
147152	1.042982985296953e-001	1.047128548050900e-001
309265	1.009843630771408e-001	1.023292992280754e-001
394770	9.967220886944883e-002	1.000000000000000e-001
404858	9.493147584200767e-002	9.549925860214359e-002
529122	9.247304935815259e-002	9.332543007969910e-002
597979	9.102552548278586e-002	9.120108393559097e-002
647805	8.900420357469985e-002	8.912509381337455e-002
773035	8.143663542460178e-002	8.317637711026708e-002
857278	8.128250697699535e-002	8.128305161640990e-002
1442226	7.941876036384421e-002	7.943282347242814e-002
1696547	7.567426980773773e-002	7.585775750291836e-002
1802439	7.319281266819799e-002	7.413102413009177e-002
2067035	6.694894604498736e-002	6.760829753919818e-002
2608582	6.484977908965561e-002	6.606934480075961e-002
3229451	6.447920380866468e-002	6.456542290346556e-002
3572146	6.287207561740438e-002	6.309573444801933e-002
5000000	6.203131393449957e-002	6.309573444801933e-002
%
% index = 1611, name = bbob_f017_i03_d05__bbob_f021_i05_d05
% instance = 2, reference value = 9.790028843572610e-001
% function evaluation | indicator value | target hit
1	1.444926835241203e+000	1.445439770745927e+000
2	1.399158582441999e+000	1.412537544622754e+000
5	1.333030133439761e+000	1.348962882591654e+000
12	1.002560092311761e+000	1.023292992280754e+000
24	8.480888858100590e-001	8.511380382023764e-001
49	7.832102597502813e-001	7.943282347242815e-001
54	7.225435311630217e-001	7.244359600749900e-001
220	6.408860306942722e-001	6.456542290346555e-001
432	6.197811097546027e-001	6.309573444801933e-001
449	5.458370629775979e-001	5.495408738576245e-001
799	5.320998016474969e-001	5.370317963702527e-001
808	5.195258401469793e-001	5.248074602497725e-001
1015	5.010077754943842e-001	5.011872336272722e-001
1165	3.141031300812390e-001	3.162277660168379e-001
2490	3.036615368070780e-001	3.090295432513591e-001
2542	2.133901033162947e-001	2.137962089502232e-001
5081	1.970800014335206e-001	1.995262314968880e-001
5509	1.935089060798702e-001	1.949844599758046e-001
7362	1.832958105419134e-001	1.862087136662868e-001
11298	1.531783216659015e-001	1.548816618912481e-001
35618	1.466315531790575e-001	1.479108388168208e-001
44576	1.263560707190469e-001	1.288249551693134e-001
70375	1.226779725134436e-001	1.230268770812382e-001
81105	1.127228804620971e-001	1.148153621496883e-001
90868	1.116696238520988e-001	1.122018454301964e-001
140700	1.087546327356553e-001	1.096478196143185e-001
236868	1.068214534631063e-001	1.071519305237607e-001
288004	8.988701931694276e-002	9.120108393559097e-002
355218	8.679437634389775e-002	8.709635899560805e-002
420893	8.431800053859684e-002	8.511380382023763e-002
558928	8.313553194038226e-002	8.317637711026708e-002
576603	7.823522010226902e-002	7.943282347242814e-002
577867	7.671480688597410e-002	7.762471166286916e-002
619487	7.308201247151092e-002	7.413102413009177e-002
702247	6.806686393844585e-002	6.918309709189366e-002
851380	6.637042893461720e-002	6.760829753919818e-002
1097039	6.458256028155329e-002	6.606934480075961e-002
1303147	6.198877835430849e-002	6.309573444801933e-002
1671158	6.163771758132197e-002	6.165950018614822e-002
2157080	5.588596195922824e-002	5.623413251903491e-002
2504341	5.365078810178492e-002	5.370317963702527e-002
3764204	5.205003719584633e-002	5.248074602497726e-002
4804793	4.806911504907840e-002	4.897788193684461e-002
5000000	4.806090842109168e-002	4.897788193684461e-002
%
% index = 1612, name = bbob_f017_i07_d05__bbob_f021_i08_d05
% instance = 3, reference value = 9.810950902012990e-001
% function evaluation | indicator value | target hit
1	2.452316931604942e+000	2.454708915685031e+000
2	9.458233406284264e-001	9.549925860214360e-001
3	8.975132451115639e-001	9.120108393559098e-001
4	8.470899768296868e-001	8.511380382023764e-001
10	6.040489662167156e-001	6.165950018614822e-001
16	4.633459235800443e-001	4.677351412871982e-001
49	4.380121786002021e-001	4.466835921509632e-001
52	4.282303509592997e-001	4.365158322401660e-001
70	4.242583957818624e-001	4.265795188015927e-001
107	2.894813964867337e-001	2.951209226666385e-001
343	2.810065696088443e-001	2.818382931264454e-001
403	2.492710436654922e-001	2.511886431509580e-001
617	1.847294298412743e-001	1.862087136662868e-001
828	1.818289795486071e-001	1.819700858609984e-001
1247	1.777311005999137e-001	1.778279410038923e-001
1706	1.728729786928783e-001	1.737800828749375e-001
2220	1.696073104707163e-001	1.698243652461744e-001
3175	1.594547270646973e-001	1.621810097358930e-001
4237	1.556978596655531e-001	1.584893192461113e-001
5894	1.515029471319361e-001	1.548816618912481e-001
6094	1.483596665073880e-001	1.513561248436208e-001
6251	1.464650437908901e-001	1.479108388168208e-001
8101	1.415893464727597e-001	1.445439770745928e-001
9702	1.399512080787478e-001	1.412537544622755e-001
11335	1.342673314527009e-001	1.348962882591654e-001
13486	1.306308744065263e-001	1.318256738556407e-001
21764	1.230227998407510e-001	1.230268770812382e-001
25700	1.115720176605194e-001	1.122018454301964e-001
27165	1.002577135777998e-001	1.023292992280754e-001
29885	9.846454277870986e-002	1.000000000000000e-001
36988	9.638953094979719e-002	9.772372209558107e-002
